0	1.2432e-19	-3.7421e-21	2.8073e-19	2.6859e-22
0	1.8853e-19	1.978e-21	2.3571e-19	2.7506e-21
0	1.7287e-19	-1.426e-21	2.2914e-19	1.6249e-21
0	1.6861e-19	4.7123e-21	2.4677e-19	8.4225e-22
0	9.8804e-20	-2.2928e-21	2.1763e-19	-5.5186e-21
0	9.1167e-20	5.5736e-21	1.1751e-19	-6.0328e-21
0	1.3201e-19	1.0257e-23	1.0733e-19	2.4102e-23
0	4.7271e-20	-1.1541e-21	1.4755e-19	-1.2068e-21
0	6.8471e-20	-4.6441e-21	1.1478e-19	4.2016e-21
0	8.8411e-20	8.5569e-21	1.1044e-19	1.6076e-21
0	1.1872e-19	2.6364e-21	7.7961e-20	-8.0082e-23
0	1.4832e-19	2.3424e-21	5.2979e-20	3.9262e-21
0	1.4964e-19	1.6116e-21	5.4281e-20	2.3119e-21
0	1.5844e-19	-6.1969e-21	3.6209e-20	-4.3129e-21
0	1.5782e-19	-8.7795e-22	-1.2179e-19	1.3926e-21
0	1.4052e-19	1.4693e-21	-1.0109e-19	8.648e-22
0	1.2839e-19	3.4699e-21	-1.0551e-19	-6.5897e-23
0	1.236e-19	1.7735e-21	-6.4675e-20	-1.9846e-21
0	1.457e-19	-2.3166e-21	-6.5494e-20	-3.9939e-21
0	1.6074e-19	-4.0052e-22	-2.8184e-20	-8.0853e-21
0	1.6194e-19	-3.5923e-21	-2.9454e-21	1.3627e-21
0	1.5584e-19	-6.7467e-21	-3.5031e-20	-7.0176e-21
0	1.6214e-19	-8.4108e-22	-9.1786e-20	-4.0267e-21
0	2.9332e-19	4.9762e-21	-1.3979e-20	3.0786e-21
0	3.6831e-19	4.4949e-21	7.0894e-20	2.652e-21
0	3.4979e-19	-2.6975e-22	4.3425e-20	-2.1779e-22
0	2.6908e-19	-3.8556e-21	2.5803e-20	-6.3983e-23
0	2.2605e-19	-4.0244e-21	1.613e-19	1.5552e-21
0	1.8309e-19	2.8027e-21	1.6459e-19	-2.2825e-21
0	2.4096e-19	1.1124e-22	1.425e-19	1.6669e-21
0	1.4803e-19	2.4825e-22	1.1732e-19	5.1778e-21
0	2.1568e-19	2.7871e-21	9.3923e-20	-1.0722e-21
0	2.0064e-19	1.298e-21	7.0746e-20	3.0071e-21
0	1.2398e-19	9.5576e-22	9.1023e-20	2.4637e-22
0	1.4116e-19	-2.151e-21	1.1574e-19	4.5624e-21
0	1.4455e-19	3.3863e-22	1.2525e-19	-7.0916e-21
0	1.6419e-19	-6.3539e-22	9.7206e-20	4.5661e-21
0	2.1261e-19	-1.5958e-22	9.9968e-20	-3.3155e-22
0	2.1705e-19	-2.322e-21	8.6651e-20	4.2637e-21
0	2.0517e-19	1.0695e-21	7.9733e-20	-2.1961e-22
0	1.3043e-19	-4.9965e-21	8.3119e-20	-6.7533e-21
0	8.4514e-20	2.6411e-21	1.3468e-19	-5.2241e-21
0	6.6666e-20	7.6882e-22	1.3851e-19	1.7707e-21
0	9.0149e-20	-1.8633e-21	1.3847e-19	-8.6149e-22
0	1.1447e-19	-1.2714e-21	1.2308e-19	2.1889e-21
0	1.2271e-19	1.6824e-21	1.8171e-19	4.88e-21
0	1.1516e-19	4.2036e-21	1.5792e-19	2.4966e-21
0	1.6636e-19	-5.0424e-21	1.9632e-19	-9.3631e-22
0	1.2482e-19	-5.2245e-21	1.9929e-19	-1.0274e-21
0	1.4513e-19	-4.115e-21	1.125e-19	-3.6834e-21
0	1.4461e-19	2.6991e-21	1.3023e-19	3.4557e-22
0	9.5343e-20	-3.1146e-21	1.1717e-19	4.446e-21
0	9.9041e-20	5.2097e-21	1.4289e-19	-2.149e-21
0	1.3031e-19	-2.3406e-21	7.0002e-20	4.1572e-21
0	1.0385e-19	-4.1045e-21	7.4086e-20	2.175e-21
0	6.6499e-20	-2.1234e-21	1.351e-19	-5.3432e-22
0	1.8999e-19	-9.2815e-22	3.3089e-20	2.8029e-21
0	1.0665e-19	1.4965e-21	1.4755e-21	-8.0515e-22
0	1.152e-19	3.0607e-21	5.6178e-21	-1.2739e-21
0	9.1145e-20	-9.9937e-22	-3.5709e-20	-2.6354e-21
0	1.1252e-19	-3.2483e-21	-2.1525e-20	4.1788e-21
0	8.3279e-20	1.2352e-21	-3.0221e-20	5.0278e-21
0	9.1866e-20	-4.5497e-21	-2.6135e-20	-2.3112e-21
0	9.6869e-20	3.7771e-22	-8.5515e-20	2.9863e-21
0	1.1079e-19	-1.4049e-21	-8.6287e-20	4.2446e-21
0	1.4037e-19	-9.4464e-21	-4.9258e-20	9.9443e-22
0	1.6128e-19	3.5075e-21	-9.6341e-20	-4.727e-21
0	2.0814e-19	-3.7945e-21	-5.2086e-20	-4.0835e-21
0	2.0198e-19	-1.5547e-21	-5.132e-20	1.697e-21
0	1.7504e-19	-2.255e-21	-4.9422e-20	2.9128e-21
0	1.5533e-19	7.9063e-22	-3.4674e-20	1.0761e-21
0	2.9784e-19	1.2083e-21	-1.226e-19	-3.6146e-22
0	1.4493e-19	-3.0701e-21	-1.6162e-19	-5.3101e-22
0	1.4729e-19	3.3319e-21	-1.6624e-19	-2.6923e-21
0	1.4422e-19	4.1837e-21	-1.4302e-19	-3.7218e-22
0	8.7054e-20	-1.9336e-21	-4.1489e-20	1.1768e-21
0	8.7597e-20	6.9343e-21	-5.16e-20	1.5894e-21
0	1.5293e-19	-1.3192e-22	-1.6343e-19	-1.0445e-21
0	1.4019e-19	-7.3577e-22	-1.5699e-19	4.1602e-21
0	6.2872e-20	-1.8854e-21	-1.4628e-19	6.8515e-21
0	8.2463e-20	1.7768e-21	-1.6858e-19	2.537e-22
0	9.9953e-20	-2.0363e-21	-1.6523e-19	1.1923e-22
0	4.9976e-20	8.6987e-22	-5.3722e-20	-1.7217e-21
0	2.6151e-20	1.4903e-21	-5.167e-20	-2.9584e-21
0	1.1323e-20	-1.5211e-21	-2.5427e-20	1.4984e-21
0	-2.9499e-20	2.9002e-21	-6.6479e-20	-1.3131e-21
0	-4.6374e-20	3.1283e-22	-5.4429e-20	-1.8684e-21
0	-9.4127e-20	-7.8673e-21	-4.1232e-20	-6.3615e-21
0	-8.1479e-20	-7.2717e-21	1.9571e-20	2.6908e-21
0	-7.8267e-20	1.5168e-21	6.9264e-20	-2.4466e-21
0	-3.2851e-20	3.3456e-21	5.3133e-20	3.1868e-21
0	-7.4475e-20	3.5207e-21	2.6938e-20	2.8244e-21
0	-1.0714e-19	1.5296e-21	1.5193e-19	-2.5425e-21
0	-1.2696e-19	-3.7974e-21	1.5225e-19	5.961e-21
0	-1.6637e-19	-4.5135e-21	1.0753e-19	-1.2968e-21
0	-6.1131e-20	2.8508e-21	7.5596e-20	1.7816e-21
0	-1.087e-19	-3.0092e-21	6.5074e-20	1.1779e-21
0	-1.3382e-19	-5.3209e-21	3.5613e-20	5.6661e-22
0	-1.2076e-19	2.4735e-21	3.3958e-20	-1.9843e-21
0	-1.1195e-19	1.7279e-21	3.0873e-20	2.5913e-21
0	-7.2429e-20	5.6227e-22	3.0967e-20	-2.6642e-21
0	-3.6099e-20	1.7974e-22	-6.8352e-21	-5.3038e-21
0	-2.6552e-20	8.6709e-22	-1.3195e-20	-3.854e-21
0	-1.4549e-21	3.0079e-21	-5.9249e-21	2.6912e-21
0	-9.0308e-20	-2.883e-21	-3.1712e-21	-1.1943e-21
0	-1.1633e-19	1.7861e-21	9.5817e-20	3.8055e-21
0	-1.3256e-19	-3.1515e-21	6.1588e-20	-2.4761e-21
0	-8.3865e-20	-1.4508e-21	8.2214e-20	-8.7998e-21
0	-1.1124e-19	4.03e-21	6.6785e-20	7.3332e-21
0	-1.2737e-19	2.107e-21	8.7322e-20	2.2787e-22
0	-1.1003e-19	-1.0597e-22	6.5055e-20	5.0955e-21
0	-1.1742e-19	-1.9563e-21	8.3468e-20	4.2113e-21
0	-1.0696e-19	3.8536e-21	7.2156e-20	-1.4385e-21
0	-1.1968e-19	-2.4032e-21	2.2784e-20	9.8796e-22
0	-1.6697e-19	2.7154e-22	5.9056e-20	-5.7981e-21
0	-1.8119e-19	-5.2383e-21	6.183e-20	1.8237e-21
0	-1.8999e-19	2.2693e-21	7.4257e-20	1.913e-21
0	-2.1864e-19	2.3681e-21	1.039e-19	2.8938e-21
0	-1.2186e-19	2.4415e-21	-5.9415e-20	3.2862e-21
0	-7.0634e-20	-6.6534e-21	-1.7003e-19	-3.5486e-21
0	5.3518e-21	1.5394e-21	-1.8678e-19	-1.9964e-23
0	1.4759e-20	3.2444e-21	-2.0731e-19	-6.0133e-22
0	-3.3144e-20	-2.6892e-21	-2.0931e-19	9.0684e-23
0	-4.8225e-20	1.8767e-21	-2.2785e-19	-1.9349e-21
0	-4.9976e-20	-1.4247e-22	-2.328e-19	-1.4753e-21
0	-9.4934e-21	-1.8936e-21	-2.6048e-19	6.2624e-21
0	1.567e-20	-8.1711e-22	-2.6999e-19	-1.4411e-21
0	6.1974e-20	-1.432e-21	-1.8673e-19	-2.7504e-21
0	4.2271e-20	4.499e-22	-1.5098e-19	1.3158e-21
0	4.6707e-20	-4.4434e-21	-1.4989e-19	1.0598e-21
0	3.1785e-20	3.2992e-21	-1.3955e-19	5.9642e-21
0	-1.6892e-20	9.0983e-23	-8.6468e-20	5.662e-21
0	-2.551e-20	-7.9462e-22	-1.0966e-19	5.7029e-21
0	-3.602e-20	-6.5999e-22	-1.7139e-19	-4.1284e-21
0	-1.4494e-20	-3.6334e-21	-1.1281e-19	4.675e-23
0	1.8303e-20	-1.4983e-21	-8.8661e-20	1.9901e-21
0	1.2606e-20	2.998e-21	-1.0535e-19	-3.2723e-21
0	-6.4766e-21	-3.4659e-22	-2.6798e-20	1.1345e-22
0	-3.2357e-21	-1.3377e-21	-8.877e-21	-2.1729e-21
0	-3.98e-20	5.7313e-21	6.1483e-21	2.0437e-21
0	-1.9286e-20	5.9735e-21	-8.1585e-20	-1.6528e-21
0	-1.5173e-20	-5.1696e-22	-1.0754e-19	-2.0467e-21
0	-3.406e-20	1.9428e-21	-1.0727e-19	3.2965e-21
0	-2.8046e-20	3.5053e-21	-1.0655e-19	1.7105e-21
0	6.7978e-20	-2.7021e-21	-9.9841e-20	1.1755e-21
0	7.4704e-20	-1.74e-21	-1.5195e-19	6.3741e-21
0	8.2197e-20	-1.4982e-22	-1.1696e-19	-1.4507e-21
0	3.8533e-20	3.4986e-21	-3.8577e-20	-1.1601e-21
0	3.6212e-20	3.7923e-22	-2.6521e-20	2.7136e-21
0	1.5521e-21	2.9635e-21	-2.3581e-20	3.2932e-21
0	1.3354e-21	-2.5636e-21	-2.6336e-20	-6.5694e-22
0	-3.1072e-20	2.3529e-22	-3.4926e-20	2.1814e-21
0	-2.0654e-20	-3.8711e-21	-8.4713e-20	-5.3411e-22
0	2.8346e-20	-4.5928e-21	1.5326e-20	1.0244e-21
0	4.3639e-20	-4.1901e-21	1.339e-20	-7.7207e-22
0	4.3937e-20	1.8335e-21	7.022e-20	3.5167e-21
0	3.102e-20	-3.9805e-22	6.7999e-20	1.0219e-21
0	7.6223e-20	-8.207e-23	1.5062e-19	-2.7529e-21
0	1.1155e-19	-2.274e-21	1.2209e-19	1.5333e-21
0	9.8915e-20	-3.2394e-21	1.1137e-19	4.7685e-21
0	1.0124e-19	4.7988e-21	9.7481e-20	1.1133e-21
0	9.4302e-20	4.6748e-21	8.6586e-20	6.9035e-21
0	8.7968e-20	-1.0209e-21	4.9007e-20	7.6954e-23
0	7.8235e-20	4.6906e-21	4.4653e-20	-1.2627e-21
0	8.3596e-20	-4.1115e-21	8.1286e-20	-5.2441e-21
0	8.103e-20	3.1472e-21	7.9091e-20	-1.7298e-21
0	2.7939e-20	5.571e-21	1.0897e-20	6.7431e-21
0	4.4008e-20	-7.6448e-22	-1.2092e-19	-3.3397e-22
0	1.8459e-20	-3.1163e-21	-2.1e-19	4.0719e-21
0	-5.3073e-20	1.3926e-22	-2.5753e-19	4.3775e-21
0	-3.3447e-20	-2.8445e-21	-1.9421e-19	-3.0277e-21
0	-4.8707e-20	3.9526e-22	-1.9247e-19	1.6723e-21
0	-5.3895e-20	-1.7762e-21	-1.6803e-19	-5.6964e-21
0	-1.0159e-20	5.9096e-22	-1.7491e-19	-7.1201e-22
0	-1.5614e-20	8.7253e-22	-1.8794e-19	-2.1756e-21
0	-7.7735e-21	1.7708e-21	-9.6979e-20	-2.323e-21
0	-2.5765e-20	2.6564e-21	-1.2304e-19	-9.5866e-22
0	-4.8637e-20	-3.5377e-21	-1.0003e-19	1.1711e-21
0	-4.9776e-20	5.2761e-23	-7.4401e-20	-2.5111e-21
0	-5.1757e-20	-1.2437e-21	-2.0181e-20	2.5031e-21
0	-4.6924e-20	-1.7898e-21	-3.1172e-20	2.4927e-21
0	-8.647e-20	1.5688e-21	-3.6948e-20	7.521e-22
0	-7.1735e-20	4.8677e-22	2.6631e-22	7.296e-21
0	-9.9507e-20	-4.8785e-21	-3.6216e-20	-2.9816e-21
0	-7.0713e-20	2.9074e-22	-3.9718e-20	3.1319e-21
0	1.3821e-20	-4.8418e-21	-7.6919e-21	-2.2305e-21
0	4.3333e-20	2.7247e-21	5.8343e-20	-1.5003e-21
0	2.232e-20	6.8055e-21	1.0147e-19	5.5916e-21
0	2.7742e-20	6.0527e-21	1.5796e-19	4.062e-21
0	4.7599e-20	3.664e-21	1.066e-19	-2.5254e-22
0	4.8375e-20	-4.3147e-21	1.0337e-19	5.5486e-22
0	2.8542e-20	-1.7666e-21	7.7634e-20	4.9606e-21
0	2.6211e-20	-1.2211e-21	1.2726e-19	-2.3977e-21
0	3.025e-20	-4.0272e-21	1.3976e-19	-5.6143e-21
0	7.01e-20	3.9174e-21	1.5521e-19	-3.2528e-21
0	2.8678e-20	4.6147e-21	1.6601e-19	-5.9722e-22
0	-4.484e-21	-1.0257e-21	2.4347e-19	4.2126e-21
0	3.5558e-20	-1.2461e-21	2.058e-19	2.1379e-21
0	1.0874e-19	-1.8962e-21	1.4742e-19	2.0485e-22
0	1.2792e-19	-4.3443e-21	1.0792e-19	-9.5027e-22
0	8.0375e-20	2.1335e-21	1.2296e-19	-3.0906e-22
0	7.7483e-21	2.3801e-21	6.8853e-20	1.691e-21
0	2.8338e-21	-6.4659e-22	3.2527e-20	2.0341e-21
0	2.2441e-20	-2.9053e-21	2.3937e-20	-2.3516e-21
0	3.8234e-20	-1.9814e-21	5.5651e-21	-5.2988e-21
0	4.125e-20	2.534e-21	1.8256e-20	-2.0556e-21
0	3.3272e-20	2.0695e-21	1.1744e-20	-5.8436e-21
0	3.6973e-20	1.9507e-21	-2.7372e-20	-7.074e-22
0	3.1933e-20	8.6256e-22	-2.9113e-20	-2.8277e-21
0	1.0121e-19	-3.538e-22	1.6473e-20	1.5481e-21
0	1.1385e-19	-3.8946e-22	3.6863e-20	-3.4572e-21
0	1.2978e-19	5.9868e-21	-1.0031e-20	-1.445e-21
0	1.474e-19	-1.3348e-21	-7.7084e-21	-2.6564e-21
0	7.5627e-20	4.6262e-21	-1.9999e-20	-3.0913e-21
0	1.5309e-19	1.0025e-22	-1.7166e-20	1.782e-21
0	1.101e-19	2.9264e-21	-3.2058e-20	1.4757e-22
0	1.1152e-19	3.0417e-21	-2.2739e-20	-5.8102e-23
0	1.562e-19	1.766e-21	1.6305e-20	1.8087e-21
0	1.3642e-19	1.1637e-21	-9.4889e-21	-1.9768e-21
0	1.2951e-19	8.4783e-22	-1.6898e-20	-2.1834e-21
0	1.3942e-19	1.7625e-21	-1.0796e-20	4.6753e-21
0	1.2964e-19	-5.0326e-21	-8.512e-20	4.6311e-21
0	1.3282e-19	2.2565e-21	-4.8099e-20	-4.2437e-21
0	1.401e-19	3.172e-21	-3.388e-20	1.024e-21
0	1.5106e-19	-6.8574e-23	4.3833e-22	-4.3729e-21
0	1.1157e-19	2.8252e-21	6.4537e-21	6.6156e-21
0	9.9794e-20	1.6775e-21	3.3918e-20	9.5939e-22
0	4.856e-20	6.963e-21	1.4585e-20	7.6713e-21
0	1.2999e-19	-1.1649e-21	6.0994e-20	7.9078e-21
0	1.4281e-19	9.7396e-22	4.7092e-20	-2.1826e-21
0	1.138e-19	-1.4287e-21	5.3342e-20	2.689e-21
0	1.4925e-19	4.3144e-21	6.3935e-20	5.9654e-21
0	1.5719e-19	-9.6198e-22	6.3409e-20	6.9157e-21
0	1.7039e-19	-4.933e-21	5.6112e-20	8.5337e-22
0	1.7399e-19	-8.3693e-24	9.7588e-20	2.1022e-21
0	8.3768e-20	3.7198e-22	8.4828e-20	-7.1101e-21
0	8.5216e-20	4.7695e-21	4.4193e-20	3.6087e-21
0	8.6841e-20	-4.256e-21	5.778e-20	3.8874e-21
0	3.3332e-20	2.4463e-21	4.242e-21	-9.3754e-22
0	3.3e-20	-1.3042e-21	2.5707e-20	2.0135e-21
0	5.5091e-20	-2.1407e-21	1.6146e-20	-6.3667e-21
0	5.5725e-20	2.4947e-21	4.2767e-20	1.8721e-21
0	1.1403e-19	-2.7692e-21	5.589e-20	-2.253e-21
0	1.1095e-19	4.2553e-21	-2.778e-20	1.1248e-21
0	8.936e-20	-4.7872e-22	-1.3566e-20	2.1961e-21
0	9.1364e-20	4.3338e-21	-2.1794e-20	-9.3541e-22
0	6.7505e-20	-4.3013e-21	-3.6243e-20	1.212e-21
0	1.2713e-19	7.9258e-21	-4.5534e-20	3.3725e-21
0	1.5813e-19	6.7375e-21	5.4407e-21	1.809e-21
0	1.0143e-19	8.0153e-22	3.4518e-21	-6.1029e-21
0	5.7224e-20	-3.379e-21	1.6947e-21	-7.1838e-21
0	6.4386e-20	-6.6799e-21	-3.2078e-22	-9.7391e-22
0	4.7087e-20	2.326e-22	-4.1945e-20	2.6926e-21
0	5.5715e-20	5.3915e-22	5.2462e-23	-3.7206e-21
0	4.9091e-20	-1.8073e-21	-8.8325e-21	2.2439e-21
0	5.2999e-20	2.1148e-21	4.4839e-21	3.2952e-21
0	2.4429e-20	-3.3533e-22	2.1426e-20	4.7073e-22
0	3.8666e-20	1.5338e-21	2.499e-20	-1.0768e-21
0	8.2919e-20	1.8657e-21	3.3621e-20	-2.5765e-21
0	5.5166e-20	4.3169e-22	2.8488e-20	-3.4833e-21
0	6.2918e-20	4.0047e-22	-1.2222e-20	-1.9754e-21
0	6.5685e-20	-5.8029e-22	2.7434e-20	-1.2775e-21
0	5.6886e-20	-2.5413e-21	1.3903e-20	3.5221e-23
0	1.047e-19	-3.5556e-21	4.6487e-20	7.282e-23
0	8.0272e-20	8.03e-22	6.5012e-20	1.4193e-21
0	5.8246e-20	1.5697e-21	5.8528e-20	-2.1437e-21
0	1.0811e-19	-3.0751e-22	8.5541e-20	5.1972e-21
0	1.1245e-19	-9.5152e-22	8.4867e-20	-4.2511e-22
0	1.1161e-19	3.6721e-22	9.0852e-20	-1.9788e-21
0	8.9266e-20	-2.7372e-21	6.2516e-20	1.1909e-21
0	7.0077e-20	-2.9584e-21	3.2525e-20	-4.2472e-21
0	2.7109e-20	3.6657e-21	2.6109e-20	-2.3954e-21
0	9.0848e-22	-3.4752e-21	3.3392e-20	-1.1506e-23
0	2.966e-20	-9.5561e-22	9.9469e-20	-2.8619e-21
0	4.1254e-20	-2.3546e-21	7.1503e-20	2.8959e-21
0	-4.7979e-21	-2.4445e-22	1.2293e-19	-2.1453e-21
0	2.0514e-20	-2.9867e-21	1.2003e-19	-2.5744e-21
0	2.4553e-20	-2.6064e-21	9.0835e-20	-7.8009e-22
0	2.7589e-20	-4.7048e-21	1.0983e-19	-2.0707e-21
0	-1.6909e-20	-2.3572e-21	8.6276e-20	-4.8753e-21
0	-1.7069e-22	-7.0782e-22	9.6504e-20	-3.5784e-21
0	-3.1473e-20	-2.0389e-21	8.424e-20	8.1823e-21
0	-2.8943e-20	3.7416e-21	7.6768e-20	-4.2962e-22
0	-1.4547e-20	-2.9381e-22	8.503e-20	-3.3425e-21
0	1.6263e-20	-4.8477e-21	7.4829e-20	5.3752e-21
0	5.0735e-21	8.0289e-21	5.1692e-20	7.963e-22
0	3.8831e-20	8.3166e-22	1.015e-19	2.482e-22
0	-1.5703e-20	-7.7926e-22	8.0682e-20	-2.9128e-22
0	-1.4093e-20	2.5798e-21	1.3879e-19	-9.6244e-21
0	6.7394e-21	-9.1291e-22	1.3181e-19	-2.1144e-21
0	3.7167e-20	6.5e-22	1.4654e-19	-2.259e-21
0	1.6356e-20	-1.6084e-21	1.5488e-19	-3.9943e-21
0	3.3597e-20	2.928e-21	1.1697e-19	2.988e-21
0	3.4423e-20	-1.1962e-21	1.012e-19	-2.4964e-21
0	4.7139e-20	-2.9476e-21	9.5504e-20	-6.6015e-21
0	6.3516e-20	-4.3016e-21	4.4694e-20	5.5879e-21
0	9.1963e-21	2.8885e-21	1.3322e-20	4.1059e-21
0	-2.6331e-20	1.6902e-21	2.1978e-20	3.169e-21
0	-2.6883e-20	1.8863e-21	1.1061e-20	-4.7559e-21
0	2.7428e-20	2.2572e-21	9.4401e-21	1.3448e-21
0	-2.8049e-20	2.5528e-21	1.6681e-20	2.3618e-22
0	-3.3867e-20	3.7934e-21	5.3002e-20	4.5827e-22
0	-6.6008e-20	1.6073e-21	9.4508e-21	-2.8489e-21
0	-4.6465e-20	-4.7977e-21	6.9173e-20	-3.5343e-22
0	-3.4258e-20	7.2916e-21	7.6962e-20	5.6895e-22
0	-3.8431e-20	-1.6966e-21	9.9944e-20	5.2945e-21
0	-3.0659e-20	2.8276e-21	1.1668e-19	1.8592e-21
0	-4.3007e-20	-5.6604e-21	1.1416e-19	-4.268e-21
0	-2.4905e-20	-3.7509e-21	1.3069e-19	4.9011e-21
0	3.5375e-20	-2.4078e-21	9.5542e-20	3.5228e-21
0	1.8303e-20	-3.1702e-21	9.3242e-20	-8.2381e-23
0	-1.1041e-20	3.3882e-21	1.2389e-19	-2.688e-21
0	3.4158e-21	3.8906e-21	1.0672e-19	3.3664e-21
0	6.6844e-20	-1.7915e-21	1.135e-19	-2.6263e-21
0	6.9098e-20	-2.4726e-22	1.3732e-19	4.6371e-22
0	9.4322e-20	-6.0444e-21	1.5862e-19	2.7154e-21
0	6.5607e-20	6.355e-21	1.0342e-19	2.774e-21
0	3.7732e-20	1.472e-21	8.8353e-20	-1.5041e-21
0	-2.3715e-21	5.4878e-22	1.9678e-20	3.859e-23
0	-8.7373e-21	3.4214e-22	1.57e-20	-1.4608e-21
0	-1.3926e-20	5.4478e-22	4.962e-21	-9.7763e-22
0	-2.7594e-21	1.0332e-21	-6.2554e-20	1.7534e-21
0	-4.5848e-20	-4.8395e-21	-4.4102e-20	-5.2466e-21
0	-4.8837e-20	-1.3327e-21	-2.5421e-20	-2.8573e-21
0	-4.1758e-20	-2.818e-21	-2.1563e-20	3.9771e-21
0	-5.4961e-20	3.6697e-21	-3.0797e-20	-3.2068e-21
0	-1.1967e-19	1.6976e-21	-5.5702e-20	-2.0712e-21
0	-8.7911e-20	8.5288e-22	-7.8396e-20	-7.7293e-21
0	-6.6584e-20	-2.0991e-21	-5.535e-20	-2.5143e-21
0	-8.0933e-20	3.8544e-21	-4.7161e-20	-3.7875e-21
0	-8.1574e-20	4.7606e-21	-6.18e-20	-3.9711e-21
0	-9.2162e-20	3.9381e-21	-6.4457e-20	-3.1621e-21
0	-7.65e-20	6.3707e-21	-4.4082e-20	3.8476e-21
0	-1.1252e-19	4.1781e-22	-1.0938e-19	-9.3869e-22
0	-1.1349e-19	4.6172e-21	-1.0907e-19	1.889e-21
0	-1.0548e-19	1.9184e-21	-1.2484e-19	-3.4417e-21
0	-1.0162e-19	-7.2279e-22	-1.0716e-19	-2.5679e-21
0	-8.7923e-20	2.1246e-21	-1.072e-19	1.1155e-21
0	-8.6073e-20	-1.4303e-21	-1.029e-19	5.5182e-21
0	7.0741e-20	2.3198e-22	3.5166e-20	-1.4759e-21
0	8.4381e-20	2.0426e-21	2.8678e-20	-3.1421e-21
0	6.2491e-20	-1.1523e-21	-2.0184e-20	1.4541e-21
0	8.536e-20	3.32e-21	8.7909e-21	-3.701e-21
0	4.975e-20	-4.6235e-21	1.9032e-20	-3.2345e-21
0	6.186e-20	2.1414e-21	5.109e-20	7.5812e-22
0	5.9564e-20	2.2171e-21	5.2807e-20	-4.9159e-21
0	9.6956e-20	-8.1428e-21	6.7487e-21	-3.1207e-21
0	1.1712e-19	-5.6628e-21	-4.3809e-20	1.8752e-21
0	1.0542e-19	-1.3741e-21	-8.5185e-21	-5.7952e-22
0	1.3747e-19	-3.0251e-21	3.1052e-20	-1.3183e-21
0	1.2884e-19	-1.186e-21	2.8617e-20	1.7472e-21
0	1.3388e-19	-1.002e-21	6.1317e-20	4.6362e-22
0	2.0929e-20	-2.0578e-22	-4.4949e-20	1.5723e-21
0	1.3078e-20	2.8295e-21	-3.9337e-20	-5.7095e-21
0	3.877e-20	2.0423e-21	-3.3918e-20	3.71e-21
0	1.6892e-20	3.6059e-21	-2.011e-20	1.2135e-22
0	9.9829e-21	3.419e-21	-3.7523e-20	-5.0352e-21
0	1.539e-20	-4.7258e-21	-5.6858e-20	4.1721e-21
0	-4.9848e-21	2.0495e-22	-8.0833e-20	-2.6792e-21
0	-2.7351e-20	-7.2001e-22	-1.5511e-20	-9.9912e-22
0	-3.7537e-20	-1.9677e-22	-4.8888e-20	7.8074e-22
0	-6.4209e-20	-1.6284e-21	-2.9687e-21	9.417e-22
0	-7.1243e-20	7.0319e-22	1.3908e-20	1.186e-21
0	-7.6104e-20	2.3015e-21	4.4789e-20	1.3114e-21
0	-8.711e-20	-1.3339e-21	2.3032e-20	7.7796e-23
0	-1.063e-19	-2.4118e-21	1.197e-19	-5.7962e-21
0	-1.1049e-19	-1.0466e-21	1.1334e-19	2.7192e-21
0	-1.316e-19	3.9461e-21	1.1998e-19	-1.0603e-21
0	-1.2156e-19	-7.8829e-22	1.5001e-19	-3.6523e-21
0	-1.0791e-19	1.2146e-21	1.397e-19	-3.1814e-21
0	-8.5347e-20	-2.7089e-21	1.4256e-19	5.2384e-21
0	-9.0756e-20	-4.0738e-21	9.1842e-20	3.8315e-21
0	-8.2403e-20	1.7039e-21	9.6933e-20	3.6643e-21
0	-6.5916e-20	4.7783e-21	7.5346e-20	-5.0342e-21
0	-6.7754e-20	-5.807e-22	8.2748e-20	-5.8119e-21
0	-2.2002e-20	6.0882e-22	8.3247e-20	-2.1663e-21
0	-5.2079e-20	-3.6726e-22	4.6323e-20	1.3437e-22
0	-7.2008e-20	-6.8596e-21	4.2323e-20	-6.9264e-21
0	-1.0803e-19	-3.2283e-22	2.4715e-21	3.278e-21
0	-9.0861e-20	-7.2257e-21	1.9645e-20	1.9891e-21
0	-8.5748e-20	-1.1532e-21	-7.7153e-21	3.4468e-23
0	-8.0655e-20	4.7214e-21	-3.4932e-20	3.1801e-21
0	-6.083e-20	-5.2297e-21	-4.0498e-20	-3.0678e-21
0	-8.6042e-20	-1.5245e-21	-4.4748e-20	-1.7528e-21
0	-7.8808e-20	-1.6545e-23	-4.3452e-20	-1.7803e-22
0	-7.849e-20	-6.9325e-21	-3.5049e-20	4.3745e-21
0	-6.1305e-20	-1.085e-21	2.8662e-22	-2.4906e-22
0	-6.4557e-20	-7.214e-22	-2.2928e-21	2.9796e-21
0	-6.1623e-20	-2.4192e-21	-2.3962e-21	-3.8536e-22
0	-6.4799e-20	7.4834e-23	2.889e-21	2.1334e-21
0	-5.2934e-20	3.4419e-21	1.8994e-20	2.5771e-21
0	-4.2754e-20	3.7104e-21	-2.1107e-20	1.2086e-21
0	-3.3452e-20	-2.7684e-21	2.1664e-20	-4.193e-22
0	-7.8232e-21	1.4342e-22	-5.2738e-20	4.5983e-21
0	-1.8475e-20	2.0037e-21	-1.9656e-20	1.8342e-23
