0	3.7491e-19	1.2798e-19	-1.6133e-19	-2.3838e-20
0	3.6475e-19	1.343e-19	-5.9564e-19	7.3653e-19
0	6.665e-19	-4.0374e-19	-9.7744e-19	-9.5989e-20
0	9.8756e-19	1.1532e-18	-8.3293e-19	1.368e-19
0	-6.5619e-19	-5.7312e-19	-3.9377e-20	-1.0226e-18
0	1.7792e-19	-7.7133e-19	-6.526e-19	4.9426e-19
0	3.0196e-19	-7.3919e-19	-8.0061e-19	8.83e-19
0	9.9262e-19	-3.8027e-21	4.4958e-19	-7.4774e-20
0	1.6063e-19	-4.1363e-19	-7.2405e-19	-1.0799e-19
0	1.5606e-18	-9.7379e-19	-5.6634e-19	1.7721e-20
0	-1.4565e-19	1.2844e-19	-1.694e-19	5.0389e-19
0	6.0259e-19	9.7819e-19	-1.42e-18	-3.4188e-19
0	8.0996e-19	-6.0364e-19	-1.5148e-19	-2.331e-19
0	1.2041e-18	1.5747e-19	-1.0437e-19	1.3566e-18
0	1.4102e-18	6.3434e-19	-6.7505e-19	6.9287e-19
0	1.35e-18	-2.4671e-19	-3.0785e-19	-1.0517e-18
0	-3.4673e-19	8.6425e-19	-4.7783e-19	5.197e-19
0	-6.9854e-19	-2.7845e-19	3.1959e-19	1.921e-19
0	4.5894e-19	3.6011e-19	6.3776e-20	-9.5409e-19
0	9.8707e-21	6.1216e-20	4.8979e-19	-1.6414e-19
0	1.3739e-19	9.084e-20	1.8411e-19	-3.9386e-19
0	1.6044e-18	-1.0722e-18	1.3237e-19	-4.7582e-19
0	-7.6365e-19	3.9051e-19	5.7751e-19	-3.5703e-19
0	1.5929e-18	4.1062e-19	-9.3948e-19	5.2234e-19
0	-1.3409e-19	4.5945e-19	-6.1143e-19	-7.0217e-19
0	1.2099e-18	1.6302e-18	6.5199e-20	6.6977e-19
0	6.6178e-19	-1.9713e-19	-7.1843e-20	5.4593e-19
0	5.9018e-19	-2.0411e-19	1.9221e-19	-6.2295e-20
0	-2.6857e-19	3.2145e-19	-2.934e-19	-5.2706e-19
0	9.0305e-19	-7.9955e-19	-8.3954e-19	-4.5964e-19
0	-3.1444e-19	-3.4761e-19	1.2099e-18	1.3856e-20
0	1.5367e-18	-6.4642e-19	-8.3106e-20	-9.2886e-19
0	8.356e-19	2.1912e-19	-1.371e-19	6.1643e-19
0	1.5983e-18	-7.2438e-19	-1.128e-19	-1.8159e-19
0	1.7451e-19	-1.6783e-20	2.882e-19	1.404e-19
0	2.4984e-19	-3.0388e-19	-4.8363e-19	7.4746e-19
0	7.336e-19	-2.5864e-19	-3.3169e-19	-8.9127e-19
0	5.7068e-20	-9.413e-19	-8.2479e-19	-1.0432e-18
0	-4.482e-19	-3.7931e-20	-5.0784e-19	-4.5054e-19
0	-4.932e-19	7.5104e-19	9.4574e-19	2.4417e-20
0	-3.7038e-19	2.886e-19	5.6783e-19	1.1063e-19
0	4.3062e-19	3.6585e-19	-4.7625e-19	5.5721e-19
0	6.6034e-19	-1.0452e-18	4.3462e-19	-1.3522e-18
0	7.3778e-20	-3.1e-20	-1.0532e-18	4.066e-20
0	2.6005e-19	8.8532e-20	-5.3956e-21	-2.5007e-19
0	6.3913e-19	-8.5309e-19	9.8728e-19	-4.1841e-19
0	8.1445e-19	-9.4952e-19	9.0081e-20	2.1251e-19
0	2.5443e-19	1.8022e-19	1.8918e-20	4.7017e-19
0	2.7725e-19	4.6638e-19	-1.5829e-21	-6.4244e-19
0	5.9759e-19	-2.9863e-19	-5.5918e-19	-2.0799e-19
0	1.082e-18	1.8631e-19	1.1576e-18	-6.1488e-19
0	4.4302e-19	1.8553e-20	2.9627e-19	-1.2568e-18
0	3.6731e-19	1.3555e-19	-3.863e-19	-3.2405e-19
0	-2.6373e-19	2.2622e-19	-8.2801e-20	6.7408e-19
0	6.7592e-20	4.9191e-19	-2.4797e-19	-1.6241e-19
0	1.8072e-19	5.4731e-21	-8.8044e-19	-4.837e-19
0	8.2823e-20	6.2592e-19	4.7849e-19	1.5317e-19
0	1.0036e-18	-1.5728e-20	7.6538e-19	2.1657e-19
0	-4.6221e-20	-8.5587e-19	8.9216e-19	8.5424e-20
0	-4.7825e-19	-9.741e-19	-3.4488e-19	1.5889e-19
0	5.9121e-19	-1.7337e-18	-2.3483e-19	6.9267e-19
0	-2.0012e-19	2.8552e-19	-1.3525e-19	4.5474e-19
0	7.0106e-19	1.8881e-18	-4.3245e-19	-9.8623e-19
0	1.4302e-18	-9.0767e-20	8.1962e-19	3.4733e-19
0	7.0011e-19	9.5133e-19	2.3112e-19	9.0413e-19
0	1.6425e-18	-3.1246e-19	-2.0312e-19	-1.7314e-19
0	3.09e-19	-1.2341e-19	1.0447e-18	-5.1453e-19
0	-2.7416e-20	-1.3804e-18	-4.5672e-19	8.7245e-19
0	6.0538e-20	-1.3857e-18	-3.7616e-19	-2.7262e-19
0	-2.9806e-19	7.4816e-19	-6.9475e-20	-5.5151e-19
0	1.1358e-19	-1.5337e-18	6.6228e-19	9.9744e-19
0	6.9637e-20	-1.6605e-19	2.1475e-19	-2.7954e-19
0	3.1186e-19	3.9446e-19	1.72e-19	-2.4705e-19
0	-6.3753e-19	-9.9691e-19	-2.0728e-19	-7.9992e-19
0	-2.9747e-19	1.2787e-18	6.4792e-19	7.074e-19
0	-4.3882e-20	-7.7116e-19	7.3287e-19	5.4353e-20
0	-3.7017e-19	-5.7609e-20	-2.7012e-19	-1.1596e-18
0	-2.0093e-19	6.0429e-19	9.6959e-21	5.2974e-19
0	-3.0639e-19	5.7254e-19	-4.4427e-20	9.5778e-19
0	1.1043e-18	-1.8789e-19	-1.9383e-19	1.1516e-18
0	-4.9868e-19	8.2015e-19	-5.75e-19	3.2065e-19
0	8.9016e-20	2.3051e-19	6.0076e-19	2.4685e-19
0	-1.1863e-18	3.0704e-19	-6.292e-19	3.4204e-19
0	-1.4618e-19	6.1935e-19	-2.1044e-19	-4.5436e-19
0	5.0493e-19	-8.0885e-20	-1.4773e-18	-1.0604e-19
0	2.1991e-19	6.7058e-20	-1.6989e-18	-5.395e-19
0	1.3099e-18	3.4129e-19	-9.9076e-19	-1.752e-19
0	-7.2738e-19	8.0874e-20	-8.031e-19	-6.2799e-19
0	1.6726e-19	-3.7873e-19	9.7658e-19	-6.7848e-19
0	3.028e-19	1.1626e-18	-2.0182e-19	-4.385e-19
0	6.3111e-19	2.2578e-19	1.2373e-18	-2.8133e-19
0	4.2779e-19	4.0534e-20	-2.361e-19	-6.5355e-19
0	1.2079e-19	2.0628e-19	-2.5925e-19	-2.9666e-19
0	3.029e-19	7.5122e-19	6.1031e-19	-4.8065e-19
0	-4.8537e-20	1.0328e-18	3.0732e-20	7.5804e-19
0	4.0931e-19	-7.8841e-20	1.5774e-18	-8.8976e-19
0	-1.3064e-19	1.0533e-19	3.7624e-19	1.15e-18
0	7.9864e-19	-2.215e-19	-8.7986e-19	-3.8242e-19
0	-2.7117e-19	4.8807e-19	-8.5715e-19	-1.1525e-18
0	-9.7759e-19	6.6428e-19	1.0828e-18	-1.1759e-19
0	-3.6388e-19	6.9182e-19	-1.7677e-19	1.0705e-18
0	4.3404e-19	-4.81e-19	-3.3205e-19	-4.6016e-19
0	-7.1947e-19	2.1765e-19	6.5694e-19	1.774e-19
0	-1.464e-19	-1.6611e-18	1.1731e-18	-1.2073e-21
0	-1.2112e-18	-1.6413e-18	4.297e-19	-7.5487e-19
0	5.9272e-19	2.02e-19	-3.4584e-19	-9.0311e-19
0	-1.4553e-19	4.5237e-19	6.796e-19	-1.9764e-18
0	4.2126e-19	-3.1713e-19	-1.2357e-19	8.8004e-19
0	-5.6507e-19	-1.1942e-18	3.9433e-19	7.5063e-19
0	-5.433e-19	-2.601e-19	4.7913e-19	-5.4298e-19
0	-8.5599e-19	6.0125e-19	4.4704e-19	-1.0292e-18
0	1.1624e-19	-2.4971e-19	1.1105e-18	-1.3593e-18
0	-2.7296e-19	8.9447e-20	4.0802e-19	-4.7058e-20
0	-5.0799e-20	1.4046e-19	-1.1247e-18	9.7181e-19
0	-9.3046e-19	5.3118e-19	1.9537e-19	9.8695e-20
0	-4.9914e-19	1.9739e-19	-3.1405e-19	-1.0471e-18
0	5.6895e-19	-6.4936e-19	5.6457e-19	5.3101e-19
0	-4.7728e-19	-7.6978e-19	-4.0609e-19	-9.0181e-19
0	3.8604e-19	2.5435e-19	5.4052e-19	-9.5966e-20
0	1.4873e-18	8.7333e-19	-4.8926e-19	-5.7859e-19
0	-9.5133e-19	5.6146e-19	-9.022e-21	3.9094e-20
0	-4.1087e-19	5.817e-19	4.1159e-19	-7.1185e-19
0	-6.3783e-19	7.6636e-19	-2.0742e-20	5.6981e-19
0	-2.2555e-19	-5.3771e-19	7.8241e-19	7.9088e-19
0	-9.7627e-20	6.6049e-19	-4.0078e-19	4.0341e-19
0	-4.6504e-19	-3.1989e-19	9.2732e-19	1.1301e-19
0	-3.4904e-19	-1.3828e-19	8.8137e-19	-5.5491e-19
0	-2.0931e-19	3.3622e-19	2.8325e-19	7.3178e-20
0	1.058e-18	-6.5035e-19	-1.966e-19	-1.5367e-18
0	2.1838e-19	3.4772e-19	-4.3283e-19	-9.1183e-19
0	5.5136e-19	6.0222e-19	9.9796e-20	8.0528e-20
0	-2.5376e-19	1.0579e-18	-4.5172e-19	2.7071e-19
0	4.0445e-19	-2.364e-19	6.0968e-19	2.9645e-20
0	-3.5329e-19	4.0469e-19	-8.497e-19	5.3823e-19
0	9.7012e-20	-1.4491e-18	4.5142e-19	-1.2787e-18
0	-1.0574e-19	-2.7795e-19	-7.8798e-20	1.0407e-18
0	-4.0256e-19	1.0318e-19	1.1051e-18	2.0911e-19
0	4.2966e-19	-8.6841e-19	-8.5274e-19	1.1256e-19
0	4.2764e-19	-5.0458e-20	-7.8866e-20	-7.2524e-19
0	-7.5557e-20	9.9427e-20	-1.1832e-19	6.0317e-19
0	-3.9432e-19	-7.8136e-19	3.6887e-20	-3.6555e-19
0	1.6536e-19	1.3156e-18	-1.9972e-19	3.0309e-19
0	2.9988e-19	-2.0086e-19	-2.5838e-19	-3.2234e-19
0	-6.9573e-19	-2.5696e-19	1.4742e-19	-7.4493e-20
0	2.7545e-19	4.3899e-19	2.9846e-19	-7.9443e-19
0	2.5602e-20	5.2737e-20	-7.1397e-20	3.8685e-19
0	2.6648e-19	2.2877e-19	-5.4375e-19	5.8888e-20
0	-5.6098e-19	-1.3607e-19	-2.7064e-19	5.5643e-19
0	3.0346e-19	-7.7611e-19	3.2935e-20	5.6209e-19
0	-6.4941e-19	5.6147e-19	-6.7503e-19	-9.8928e-20
0	3.185e-20	-6.5028e-19	2.0671e-19	-1.4009e-19
0	7.7182e-19	7.4368e-20	2.292e-19	1.4875e-19
0	-1.4002e-19	-8.7771e-20	5.9671e-19	1.1597e-19
0	8.8396e-20	3.5322e-19	3.9815e-19	-4.4542e-19
0	-7.0308e-20	-5.6496e-20	4.6162e-19	1.2985e-18
0	-7.3505e-19	-5.9639e-19	-4.0522e-19	2.5236e-19
0	-4.8349e-19	8.4575e-19	-3.8006e-19	-7.6197e-19
0	-4.541e-19	6.6474e-19	-1.7278e-19	-1.8817e-19
0	1.7636e-19	1.809e-19	-2.9629e-19	2.2068e-19
0	9.1042e-20	4.9548e-19	-6.6086e-19	-7.961e-19
0	-7.377e-19	-4.8168e-19	-1.0958e-19	5.8345e-19
0	-2.6998e-19	1.1314e-19	-6.5349e-19	1.5359e-19
0	-1.935e-19	1.1252e-19	7.6454e-20	4.6247e-19
0	2.3505e-19	-1.1428e-18	-1.0723e-18	4.0082e-19
0	2.1657e-19	-5.3056e-19	7.3284e-19	2.3802e-19
0	-1.2262e-19	3.8918e-19	-7.7769e-19	-3.8739e-19
0	6.7816e-19	-2.0569e-19	-1.1273e-18	1.3166e-19
0	1.2397e-18	-7.9128e-19	3.3756e-19	-7.0324e-19
0	7.4219e-19	1.4044e-19	4.1367e-19	3.4764e-19
0	7.1208e-19	2.1589e-19	5.853e-20	9.0235e-19
0	5.8392e-19	2.1836e-19	2.3122e-19	-9.8543e-20
0	2.5734e-19	-6.415e-20	1.1309e-19	1.1327e-18
0	-5.4038e-20	-6.0815e-19	7.1832e-19	4.0734e-21
0	-3.5929e-19	-1.2967e-19	-6.128e-19	2.4469e-20
0	8.304e-19	6.1346e-19	2.3012e-19	-1.5658e-19
0	1.0285e-18	-8.7885e-19	-1.989e-19	6.7092e-19
0	7.7026e-19	3.9071e-20	-3.1502e-19	9.6775e-19
0	-3.0394e-19	5.3689e-20	6.4122e-19	8.644e-20
0	3.9066e-19	-3.3865e-19	4.473e-19	-4.2238e-20
0	4.2408e-19	-5.2571e-19	4.2017e-19	-4.1703e-19
0	7.2327e-19	1.1214e-18	-1.105e-18	5.6205e-19
0	6.6358e-19	-6.2198e-19	-2.0341e-19	-7.2887e-19
0	6.5437e-19	6.4558e-19	5.5694e-19	2.4495e-19
0	4.7678e-19	5.0995e-19	3.9181e-19	1.7237e-19
0	1.1534e-19	8.2465e-20	5.8283e-20	2.7327e-19
0	3.3206e-19	-1.8338e-20	2.7484e-19	-5.0256e-20
0	-9.3837e-20	-3.5124e-20	1.4909e-18	-7.1796e-19
0	6.3654e-19	3.2159e-19	-4.4089e-21	-6.8215e-19
0	7.5968e-19	3.307e-20	1.7313e-19	-1.0297e-18
0	-6.8884e-19	-1.0018e-18	5.8545e-19	-1.8213e-19
0	-2.4572e-19	9.508e-19	-6.5463e-19	3.3151e-20
0	2.2758e-20	2.9596e-19	5.9889e-19	-4.3507e-19
0	-8.4704e-20	1.2329e-19	4.1975e-19	2.2575e-19
0	3.9782e-19	1.4063e-18	-2.0652e-20	2.06e-19
0	-1.3588e-19	4.4088e-19	3.3426e-19	1.8683e-19
0	2.2459e-19	-5.3392e-19	9.6912e-19	4.0652e-19
0	6.6619e-19	2.9088e-19	1.3059e-19	6.6254e-19
0	-9.9489e-19	1.6602e-19	3.5233e-19	-6.9164e-19
0	2.5822e-19	2.4455e-19	2.4979e-19	-7.1182e-19
0	-7.2772e-19	-9.8251e-20	4.7457e-19	-2.4374e-19
0	2.1125e-19	4.1984e-19	8.8528e-19	-5.5811e-19
0	3.1013e-19	1.2328e-19	3.0417e-19	-1.9933e-19
0	2.4825e-19	-3.2989e-19	1.8858e-19	5.6666e-19
0	-1.6905e-19	5.5756e-19	-2.0288e-19	-5.2651e-19
0	-1.2006e-18	3.7598e-19	7.969e-19	-1.4074e-19
0	8.6443e-19	6.6365e-20	1.5347e-18	-2.3427e-19
0	-1.3852e-18	-6.548e-19	3.2396e-19	-5.8207e-19
0	5.8079e-19	1.2614e-20	4.0153e-19	7.6756e-19
0	-2.5736e-19	-2.818e-19	2.6844e-19	-8.8326e-20
0	1.146e-18	4.0099e-19	5.4858e-19	4.0504e-19
0	-2.3352e-20	-6.8517e-20	1.3073e-18	1.1234e-19
0	5.8686e-19	1.5503e-19	-4.8452e-19	-5.7826e-19
0	7.364e-19	7.069e-19	1.94e-19	2.5195e-19
0	1.3734e-20	6.3165e-19	1.1799e-18	5.6347e-19
0	6.2331e-19	1.1424e-18	3.805e-19	-7.3083e-19
0	5.228e-19	-4.7138e-19	-8.5687e-20	2.5625e-19
0	6.6579e-19	-1.1303e-19	9.6674e-19	-7.3869e-19
0	9.0842e-19	-1.3733e-18	3.2127e-19	4.4554e-19
0	3.4292e-19	7.3007e-19	-8.8215e-20	8.359e-19
0	5.6949e-19	3.0057e-19	9.7718e-19	-8.3028e-19
0	-4.0956e-19	-5.9912e-19	-5.7501e-19	1.9772e-19
0	2.542e-19	-8.9528e-20	2.8193e-19	1.0162e-18
0	-8.1735e-19	9.2528e-19	1.1782e-19	-5.1408e-19
0	5.5252e-19	6.141e-19	1.5153e-19	-1.6383e-20
0	2.9025e-19	-2.1978e-20	2.0724e-19	8.07e-19
0	-3.4999e-19	7.2848e-19	-5.1085e-19	7.9421e-19
0	9.4056e-19	-7.6844e-19	1.101e-19	5.0902e-19
0	1.4121e-19	6.5478e-20	-1.544e-19	-6.8655e-19
0	4.7826e-19	-5.36e-19	-9.6473e-19	1.3743e-18
0	1.5651e-20	-2.0472e-20	6.7464e-19	2.6574e-19
0	2.2539e-19	2.4739e-19	3.4683e-19	6.6312e-19
0	-7.5571e-19	3.975e-20	2.5088e-19	-9.9957e-19
0	5.4045e-21	-1.3791e-19	-4.5399e-19	2.7404e-19
0	3.9817e-19	1.1645e-19	4.1708e-19	5.3421e-19
0	3.0972e-19	-1.3581e-19	-7.5221e-20	-6.1713e-19
0	-5.2016e-19	3.586e-19	1.8868e-19	9.6966e-19
0	1.0207e-18	-4.945e-19	3.1666e-19	9.6069e-19
0	-6.891e-19	1.0262e-18	7.3817e-19	-1.9123e-19
0	1.6195e-19	-7.6768e-19	-1.0109e-18	-1.0768e-18
0	1.9693e-19	-4.7503e-19	4.9837e-19	-6.3309e-19
0	1.6516e-19	3.8958e-19	1.9113e-19	1.7721e-19
0	-5.8787e-19	1.0891e-18	-7.072e-19	5.4621e-19
0	1.4993e-19	3.4548e-19	3.3404e-20	-3.0581e-19
0	-4.4089e-19	2.0766e-19	7.0464e-19	3.6259e-19
0	-3.9936e-19	6.3243e-19	-2.2733e-19	-2.9809e-19
0	-7.6901e-19	4.5128e-19	3.3454e-19	-1.2172e-19
0	-3.1608e-19	-5.5324e-19	5.1038e-19	-5.6655e-19
0	6.745e-19	-7.618e-20	-4.7502e-19	4.5892e-19
0	-3.5326e-19	-2.4856e-19	-1.0379e-18	1.7076e-19
0	-1.3735e-18	-5.292e-19	1.1559e-19	-4.1019e-19
0	5.4785e-20	1.0505e-19	1.9938e-19	-1.9851e-19
0	-7.8092e-19	3.8201e-19	-1.9874e-19	5.3042e-19
0	-7.0039e-19	-1.0452e-20	3.5464e-19	4.1646e-19
0	-1.2824e-18	-3.2518e-19	-3.8029e-19	-2.3927e-19
0	4.3317e-19	1.3192e-19	-2.0521e-19	6.2023e-19
0	-3.3745e-19	1.3966e-19	-4.3178e-19	-8.1628e-19
0	-7.201e-19	9.4412e-19	5.8374e-20	4.2361e-19
0	9.3324e-20	-3.4751e-19	2.3335e-19	-4.2241e-19
0	-3.4263e-19	2.544e-19	7.6693e-19	-2.7124e-19
0	-4.9025e-19	-1.6092e-19	1.2434e-20	-1.7949e-19
0	1.4103e-19	1.5407e-19	-6.1317e-19	-2.486e-19
0	-1.5103e-18	-3.9229e-19	6.6059e-19	2.1322e-20
0	-8.1762e-19	-5.8074e-19	-5.2377e-19	1.3933e-19
0	-6.1994e-19	2.4929e-19	-7.1951e-19	4.3259e-19
0	5.9222e-20	7.7714e-19	9.0227e-19	-2.1624e-19
0	-1.5611e-18	3.2778e-19	-2.2399e-19	-7.4167e-19
0	-7.002e-19	4.4244e-19	5.7738e-20	3.0995e-19
0	-1.3993e-18	-4.3825e-19	4.1909e-19	-7.4115e-19
0	-3.1252e-19	-2.4271e-19	-4.8997e-19	3.5342e-19
0	-2.9105e-19	-1.4473e-19	-5.009e-20	-2.6073e-19
0	-6.1988e-20	-6.8085e-19	5.9459e-19	3.6529e-19
0	-1.3797e-18	4.7164e-19	-3.1228e-19	6.592e-19
0	-7.5559e-19	-2.3012e-20	2.0396e-19	-1.5465e-19
0	2.5143e-20	-9.1161e-19	-4.9183e-20	1.3257e-18
0	-8.6541e-20	-2.6884e-19	-3.5946e-19	2.1318e-19
0	-1.0207e-19	3.7397e-19	3.7682e-20	-7.3969e-20
0	-5.73e-19	1.5058e-19	1.0546e-18	-8.124e-19
0	-8.2601e-19	1.694e-19	-2.0037e-19	1.303e-19
0	-5.2869e-19	-7.3174e-19	-2.554e-19	-7.9897e-20
0	-8.7636e-19	6.4471e-19	2.3898e-19	4.6347e-19
0	1.7116e-19	7.3916e-20	-6.096e-19	5.7439e-19
0	-5.4571e-19	4.6491e-20	2.2171e-19	6.9396e-19
0	2.8858e-19	-3.8124e-19	-2.1743e-19	-5.1224e-19
0	-3.8187e-19	4.2608e-19	-9.1166e-20	2.6695e-19
0	1.1054e-19	-9.6375e-20	4.8802e-19	4.142e-19
0	-2.1681e-19	-6.3922e-20	-1.2468e-19	2.6485e-19
0	2.8395e-20	2.1311e-19	-7.1703e-20	3.3266e-19
0	-2.9267e-19	1.7356e-19	-7.1215e-19	2.6972e-19
0	-5.6799e-19	-3.6266e-19	-3.8624e-19	-1.1897e-18
0	-1.8823e-19	-2.552e-19	4.8279e-19	-3.3206e-19
0	3.9656e-19	4.9985e-19	2.0698e-19	-2.6282e-19
0	-4.539e-19	7.9594e-20	1.0448e-20	3.8971e-19
0	-1.7236e-19	1.0145e-19	7.7927e-19	2.97e-19
0	-2.2491e-19	2.9608e-19	-3.391e-19	-2.3324e-19
0	-6.1534e-19	1.6475e-19	2.1077e-19	3.4323e-19
0	-2.1677e-19	3.2335e-19	-4.4229e-19	1.0197e-18
0	-6.198e-19	-1.1305e-19	1.6473e-19	-1.1784e-19
0	-2.6659e-19	2.6007e-19	-2.041e-19	-8.8964e-19
0	-6.7307e-19	-3.3906e-19	4.6237e-19	8.6523e-20
0	-8.9563e-19	3.9362e-19	-1.7775e-19	-4.1381e-19
0	4.7823e-19	3.102e-19	2.9259e-19	-5.9103e-19
0	-1.3442e-18	6.0928e-19	2.8921e-19	4.51e-19
0	-3.7832e-19	-1.297e-20	-3.4134e-20	-2.8609e-19
0	2.4254e-19	3.6771e-19	5.2364e-19	-8.8015e-20
0	-1.642e-18	-1.7937e-19	9.4202e-20	7.7324e-19
0	4.8154e-19	-1.6032e-19	4.2946e-20	7.6837e-19
0	1.8708e-19	3.5663e-19	7.3077e-19	6.5948e-19
0	2.7991e-20	5.2857e-19	7.1514e-19	5.6441e-19
0	-1.1843e-18	3.6384e-19	2.862e-20	-9.4292e-20
0	-1.9936e-18	3.4697e-21	-1.9251e-19	-5.0298e-19
0	-8.6228e-19	3.4078e-19	-3.703e-19	-4.6621e-20
0	-1.1576e-19	3.8687e-19	-4.2865e-19	-2.3115e-19
0	1.2719e-19	-3.9989e-20	7.1041e-19	3.7946e-19
0	-2.5241e-19	1.6217e-19	4.8623e-19	-2.2721e-19
0	-6.4489e-19	1.7774e-19	-5.6874e-19	-4.4984e-20
0	-3.1952e-19	4.9396e-19	3.2622e-19	1.6397e-20
0	6.5654e-19	4.0558e-19	1.3099e-19	-1.5306e-19
0	-3.9752e-19	-4.4579e-19	-3.4528e-19	3.827e-19
0	1.7608e-19	1.0188e-19	-1.7246e-19	4.4483e-19
0	2.2458e-19	3.2254e-20	-7.15e-19	-2.3199e-19
0	1.4524e-20	-6.259e-20	8.1515e-19	1.6786e-19
0	-2.6541e-19	-1.8326e-20	2.1036e-19	-5.3078e-19
0	5.4496e-19	-3.1255e-19	8.1327e-19	-1.0932e-18
0	-1.741e-18	1.414e-19	9.5497e-19	-2.0993e-19
0	-7.2608e-19	-3.9194e-19	-4.9188e-19	-1.4986e-19
0	4.3321e-19	-9.5446e-19	-6.2331e-19	5.4832e-19
0	-2.6547e-19	-1.7128e-19	1.9239e-19	-1.4412e-19
0	-6.54e-19	2.35e-19	-3.2604e-19	2.7135e-19
0	-1.6805e-19	-3.5973e-21	6.3771e-19	-1.5302e-19
0	9.3852e-19	-1.2133e-19	-1.2984e-19	8.6154e-19
0	-2.6343e-19	1.8103e-19	8.3563e-19	-1.8074e-19
0	-7.4027e-19	9.3209e-20	-9.2861e-20	-5.5151e-19
0	1.5067e-18	1.8627e-19	-6.1992e-20	-9.7099e-19
0	-8.2508e-20	-4.4138e-19	6.584e-19	7.4474e-20
0	5.5869e-19	-8.508e-19	-2.5348e-19	7.8634e-19
0	-3.9294e-19	-1.4696e-19	5.4603e-19	6.7006e-20
0	-5.8741e-19	-1.6943e-19	-1.6096e-19	7.9746e-19
0	-1.2286e-19	4.4699e-19	4.488e-19	2.4983e-20
0	1.8361e-19	2.733e-19	4.004e-19	-4.3237e-20
0	4.9207e-19	2.4259e-19	6.4474e-19	-2.3542e-20
0	3.0284e-19	-7.6274e-19	4.2016e-19	7.9191e-19
0	1.9129e-19	8.6636e-19	2.1983e-19	-1.7241e-21
0	-5.9789e-19	-6.0581e-19	9.9312e-19	1.4427e-19
0	1.4422e-19	6.6698e-19	1.5596e-19	-5.3296e-19
0	1.707e-19	1.8682e-19	-3.0061e-19	2.3805e-19
0	3.5158e-19	3.4813e-19	5.8245e-19	3.8439e-19
0	9.3016e-19	2.169e-19	-3.6617e-19	3.0181e-19
0	8.3677e-19	-4.975e-19	-2.7065e-19	5.6005e-19
0	-4.5694e-19	-6.1921e-19	-2.3133e-19	-1.1042e-19
0	-6.6337e-19	-4.7587e-19	1.2195e-18	6.1225e-19
0	-7.6082e-20	2.985e-19	7.8477e-19	3.7347e-19
0	-1.17e-19	5.5638e-19	-6.0696e-19	9.3528e-19
0	-5.1594e-19	3.0627e-19	-1.3797e-18	-1.2769e-19
0	3.3014e-19	3.6313e-19	-1.9757e-19	-4.3513e-20
0	2.3204e-19	2.4905e-19	1.1083e-18	-5.2081e-19
0	2.1592e-19	-6.662e-20	1.0813e-18	8.5089e-20
0	-4.096e-19	4.9407e-19	6.9816e-19	4.1768e-19
0	8.4556e-21	-3.1504e-19	1.8969e-19	-2.1207e-19
0	1.1157e-19	-4.4163e-19	2.5363e-19	4.9976e-19
0	1.0772e-18	-1.8501e-19	-2.8922e-19	3.4818e-19
0	-1.1554e-19	-9.5009e-20	8.3722e-20	-5.2999e-19
0	4.9999e-19	2.7929e-19	1.6264e-19	1.0687e-18
0	-1.892e-19	-3.4383e-19	3.9005e-19	1.2313e-19
0	9.9129e-19	5.9298e-19	4.0521e-19	4.8881e-19
0	4.2252e-19	9.1637e-19	-1.784e-19	1.8956e-19
0	-3.2062e-19	-4.2259e-19	-2.7765e-19	6.1099e-19
0	-4.4168e-19	-7.4561e-20	-1.2681e-19	-5.9618e-21
0	1.4649e-18	-9.3184e-19	6.2308e-19	-3.3102e-19
0	-3.5057e-19	-3.0147e-19	1.2115e-18	8.5183e-19
0	4.3828e-19	-7.7159e-19	6.8315e-19	-1.9659e-19
0	2.2538e-19	-2.9007e-20	1.9926e-19	-3.1097e-19
0	6.019e-19	-3.5268e-19	8.6639e-20	-5.5406e-20
0	7.3482e-19	-1.0133e-18	-3.5419e-19	2.5959e-19
0	2.2535e-19	4.8469e-19	1.0931e-18	-7.1873e-19
0	6.4295e-19	1.3273e-19	2.1753e-19	-6.5194e-19
0	3.1438e-19	-4.3893e-19	1.5513e-18	7.7332e-19
0	4.1305e-19	-3.6263e-19	1.2439e-19	4.0398e-19
0	-4.7932e-19	-2.4748e-19	-1.3554e-19	8.2216e-19
0	-6.2123e-19	5.6803e-19	1.1364e-18	-2.7847e-19
0	1.4169e-18	2.1793e-19	8.0266e-19	4.5016e-20
0	1.9516e-19	-8.8944e-19	-7.6317e-19	4.3087e-19
0	1.655e-18	-7.3164e-20	-6.1046e-19	-2.9289e-19
0	-1.2803e-19	-2.5313e-19	-3.7489e-19	-2.5351e-19
0	1.2942e-18	1.1839e-18	4.314e-19	3.1324e-19
0	4.0497e-19	-1.8449e-19	7.5599e-19	3.5541e-19
0	2.7175e-19	-3.1138e-19	1.0232e-18	2.6411e-19
0	5.2904e-20	-5.5331e-21	4.4817e-19	-5.269e-19
0	7.4165e-19	3.6428e-19	1.3608e-18	7.9816e-20
0	-8.5401e-21	2.1891e-19	2.619e-19	1.4103e-19
0	5.8532e-19	9.9723e-20	2.9582e-20	-1.4391e-19
0	4.4786e-19	-1.9421e-19	4.2149e-19	1.2122e-18
0	3.1076e-19	-6.5258e-19	1.3579e-18	-1.1877e-19
0	-1.3191e-19	-1.0903e-19	-2.9364e-19	-2.1139e-19
0	5.5612e-20	1.0875e-19	6.5122e-19	8.9528e-20
