8.947303829851823682e-18	3.253048412875181664e-04	8.998562504454153677e-04	8.116964457949447844e-04	4.181630000124224165e-23	1.869792084645577768e-03	9.429209226531411496e-04	9.595689540535889005e-23	6.476058426672573163e-24	5.699741863175193011e-20	3.175194956476777394e-24	3.521342235266450723e-24	1.344651114337508365e-22	1.451117947745673941e-16	5.090295500064717087e-23	1.784067164025973260e-20	1.936867314721070181e-24	5.141880357707771939e-21	2.608427358041465237e-24	5.746467540743361895e-16	3.356105224772774770e-24
6.232268473322237790e-12	3.293476097706695750e-04	9.011764329950038444e-04	7.249144980311243757e-04	1.082782968190183552e-22	1.981035318765614513e-03	9.193783504495309320e-04	7.450637970100692541e-25	7.047501447307101555e-25	7.260359662506522862e-20	1.316519623901700062e-21	1.267222936585852303e-21	6.282849624602445725e-21	7.374502245285130908e-14	4.272815879248843984e-21	3.114647394211599702e-18	2.735512230441308174e-24	6.084516553151867659e-20	5.732789268667556695e-24	4.811683834574789203e-16	5.460626517885193631e-24
1.503481260091520458e-03	3.324471374031618570e-04	8.809977045187520478e-04	5.202679462924255337e-04	4.355754190940425404e-15	2.067077076624781237e-03	9.282832107515608588e-04	2.465974696349739330e-14	2.704083756173040570e-16	1.401327094747509729e-14	1.004303721552422886e-13	5.688683753769888258e-15	7.100089034280069705e-17	3.979913444625976515e-05	1.417230363373884225e-15	4.332921203398927107e-15	3.465607161936829603e-20	1.113253527456631041e-14	9.185082112356135304e-20	8.369676282221045669e-11	1.191101459356491599e-19
5.313001644784324379e-03	3.179656101186682836e-04	8.592146794706977684e-04	3.260028197964619299e-04	7.377547077555259190e-15	2.170238102193159432e-03	9.711710147676338957e-04	5.575405417039863002e-15	5.808762926608147003e-15	5.545860998377418717e-14	3.030169751284092140e-15	1.048740781199802156e-22	1.887684210778565452e-16	1.647718246925185785e-05	1.673960694821043218e-19	3.452318282758230150e-13	7.755699453175240169e-19	8.751555307388138159e-16	9.509253846251351663e-19	2.161215186626789293e-12	7.843593799332046844e-19
1.127952614336752250e-02	2.778621901537597395e-04	8.418692225548009495e-04	3.360000194699609981e-04	1.015352815693796567e-14	2.185595461772426966e-03	1.042225153361068558e-03	4.247749632671698845e-16	1.235727717171510511e-18	2.134837634627842786e-14	4.544400367527265813e-14	4.690772437689681852e-16	2.306507986247925306e-14	2.316824744364556350e-12	1.712795653906577785e-15	6.122518854703490115e-13	1.681332811826587739e-19	4.371828725376267046e-16	3.892332502878207554e-19	6.554777322633229610e-16	3.103894166372894938e-19
8.850819645498860314e-03	2.859056301674641441e-04	8.378195495502708048e-04	4.361185016354252432e-04	1.862383010172479262e-16	1.986546815959147529e-03	1.006927783736255707e-03	6.173232339223984020e-17	5.978277211607967769e-20	8.350545766349244766e-16	2.006665137059644051e-16	1.510504223173150808e-16	4.987800919035227200e-16	9.284761832497052077e-14	3.791317974165917460e-19	1.312017218456125919e-16	4.069043438353667249e-21	2.095885682668851449e-19	1.594847237191312307e-20	2.882809405636919592e-12	1.371845185893779899e-20
4.173082276693397194e-03	3.137723418995233180e-04	8.509667598203862803e-04	3.094239804396585187e-04	2.367008794883841809e-16	1.695619255739783723e-03	9.400740959652965261e-04	1.354108724614489652e-16	1.443328346845704988e-15	4.019241921697523862e-13	2.418392986667515499e-20	5.547919305273583823e-16	2.764716370430566938e-15	3.332948504305765163e-05	5.215976392238019553e-15	1.068756792176456854e-13	1.378993112892790689e-19	1.422520312107330396e-13	2.865842532801730697e-19	2.308918516951230023e-17	3.648193508323241814e-19
5.858436671174928204e-04	3.384161787436624699e-04	8.353160632865343346e-04	2.991469934074914385e-04	1.155474282481092815e-16	1.616080233769568797e-03	8.853234786350103495e-04	3.512276450380538650e-13	2.404349334514533887e-14	1.070211982831784480e-12	1.662642436640727431e-15	1.298524148717615572e-14	4.866256365366874139e-14	6.486335280088982634e-05	3.548936645705102268e-14	7.649010701271431470e-15	6.199346415865796835e-19	2.059459988517145573e-12	2.111315090428268105e-18	4.527260512058317996e-15	2.576421963427252555e-18
4.035370023382194679e-12	3.378997307124872204e-04	8.056380196005476528e-04	3.880330868311920606e-04	1.385461206475832550e-15	1.751047655204153236e-03	9.018202482090179094e-04	3.255101947082214950e-15	2.222973082358760516e-16	2.018663221265301796e-13	1.239678424297582422e-15	5.036275390825489202e-15	1.460516020790282829e-14	4.555343839115405578e-05	6.755918200145753753e-15	5.369825154851912679e-14	4.384335639321344089e-21	4.171839436141219530e-13	2.592459859123663542e-19	2.520430561980392358e-13	4.624296265855714407e-19
1.103424607921663298e-03	3.234820515782093589e-04	8.238080778023291247e-04	2.059470403523760073e-04	2.974518900877203333e-16	1.968199057643809334e-03	8.973929797444791254e-04	1.290806645096386001e-14	3.259360947088685066e-19	1.887410408010325126e-15	3.923581927669105544e-18	4.412949290845312758e-16	1.117448802884483570e-15	8.573190400273508887e-06	3.101630912474554608e-16	1.970827128276671272e-17	8.625117765652999326e-21	5.316643714579668551e-16	2.229879911071948694e-20	9.330714858256217965e-21	2.054321202033031422e-20
2.817427947120595879e-03	3.057028831954272012e-04	8.388101029097201882e-04	4.339332693473389280e-05	1.033209476107841719e-17	2.081074045936840734e-03	9.265846729596089815e-04	2.203264689437696964e-16	2.942400925469258424e-19	1.523440659930824827e-17	3.463482426114129145e-17	3.426216034196478718e-18	2.797371495228068032e-17	1.019001787501973459e-06	5.354078011379928531e-19	1.746768825703719934e-16	2.670952911843484506e-23	2.205378589395071640e-20	1.058454817227199622e-22	1.930446974795094522e-24	4.976789566340452281e-23
1.454510022891290430e-03	3.134809869262587486e-04	8.448848545675335551e-04	1.624554370434962033e-05	2.530260737672194614e-16	2.103604932599036428e-03	9.115017620164926572e-04	2.244984355719416446e-19	3.456699951795327639e-13	2.060769962750511620e-15	3.051123361083803330e-15	9.465225996642858163e-16	7.547611131006969293e-18	9.151431521654779816e-06	1.729366668382492526e-16	7.622731841664766359e-14	6.503609255922418233e-21	1.002352897399554418e-17	1.735432231881375396e-21	7.258572395854054602e-23	9.518705352223359605e-21
7.224704405007376790e-04	3.253599911450081889e-04	8.217681101976844838e-04	5.259239231110533910e-16	3.178245038253719942e-16	2.106155639080615864e-03	8.966229374956705264e-04	4.336376653172846959e-14	1.315074728399832952e-15	2.003408795189042793e-15	1.881632947106462458e-13	5.625326580257599733e-20	3.847918825588337819e-16	4.885239205935924714e-05	4.311711552795589457e-16	1.517932960767834263e-04	1.420792662290611241e-21	1.140540236632634122e-13	2.702684670967984313e-17	6.827435250583451713e-20	1.037880452573667709e-19
2.485190492024449057e-13	3.366753962790610365e-04	7.919548517458111295e-04	6.373182786940322757e-16	1.116791551570405388e-16	2.029478620896158630e-03	8.885342392673330116e-04	1.593153466494062905e-14	2.114132709281873694e-17	9.032729173045058336e-14	4.778303986818966031e-13	2.697635621521042026e-14	1.192979277742969299e-12	1.064476853544158981e-04	1.602146933377666499e-14	1.615272035780864837e-05	3.250591625733286182e-19	3.812299074103931654e-13	5.153142451045962809e-14	2.694929956893879314e-18	9.726127990002153693e-19
1.354359658198098291e-12	3.289528609663518459e-04	7.629528140878492253e-04	2.957139777058549897e-04	2.961826223392616367e-16	1.841412454281364432e-03	9.169468433648959036e-04	1.667530102020046062e-15	4.284790323025069949e-21	9.958629622626256732e-16	4.396949455280884857e-15	4.919449216444213453e-17	9.052256538116475398e-15	8.661489104167534759e-05	7.409563904091647702e-16	4.645250343370933800e-13	7.301951496399998608e-25	5.707981637380734697e-17	2.303646016383371134e-18	9.855369630061678579e-19	1.365868478168490689e-20
8.464420510421265523e-13	3.184337604240358786e-04	7.467640654848222304e-04	7.754351243511026486e-04	9.925711414815060889e-19	1.699139405028977706e-03	9.082825731412038240e-04	1.503893490576005162e-17	4.645538262915752146e-20	9.371404595911499539e-17	5.823616557752175149e-17	1.746602439719341016e-21	2.265382146943111287e-20	1.813819328048586955e-05	2.079190778146373719e-21	4.625172172783178364e-19	8.908813858249901360e-23	1.102284901012689283e-18	6.297166439705921261e-21	1.415363852557970830e-03	8.015750190935434249e-21
1.392693869148442529e-11	3.182575629066910529e-04	7.194271393607579819e-04	1.004660889559982851e-03	1.376612861842205057e-19	1.838886145054688392e-03	8.758227756212729961e-04	1.150709504315354530e-18	6.167869153189617797e-19	5.945988039748847757e-18	2.435284588078131668e-17	1.058853433910537772e-21	6.496562997687999028e-21	2.589715677035021118e-17	1.516334517255758647e-21	3.940816397696501372e-19	5.008605908875825115e-24	3.554692905821040216e-22	1.327565014199443752e-23	4.480143092520859916e-11	8.285798967012874922e-24
6.488267360632496829e-09	3.210046414366407867e-04	7.124251028899545148e-04	9.959315875170740833e-04	7.625454261610266425e-21	1.865618935562475241e-03	8.739539742464913280e-04	3.040269453856969246e-23	2.866228947889516368e-19	5.066577864260289984e-20	1.149718128082158853e-18	2.278431187159213086e-19	1.393248419355620027e-20	4.954585435203972851e-21	2.915211941368812259e-21	4.715475518398292851e-23	1.019584438942350229e-25	3.835658279196290124e-21	5.846594888487538866e-25	4.384360777471011192e-12	4.367377260122007899e-25
1.984854192831461536e-15	3.183859944031126096e-04	7.545071642702944883e-04	8.031360728947160637e-04	1.231391344411344111e-21	1.678802027719300018e-03	8.978474256120032261e-04	2.823954639155123406e-22	3.205673214616628813e-25	9.570385892968659152e-20	3.172936288880984592e-24	1.179457448256817016e-25	1.461211453854514956e-25	2.491065040053315204e-06	2.325069992567389206e-25	5.252258845703876906e-22	7.375380526039061310e-24	9.329244465557955644e-22	2.679866024526612998e-23	1.489842575430278633e-03	1.192818649647638296e-22
4.104815064796696485e-05	3.184277652474078462e-04	8.062813810741794283e-04	6.281598897216438947e-04	1.102811956246240052e-21	1.453947911303297069e-03	8.879649930808235052e-04	7.544351415457931898e-22	2.676913368775307961e-23	1.437772122198623287e-18	1.614407061281511516e-17	5.477108450508996283e-29	2.145800763071482647e-25	4.266670075999232537e-05	4.610959907274741554e-27	9.777447310914378972e-18	1.219263294587923298e-25	9.504135619304940304e-21	3.317497098694816361e-21	3.034530177330634678e-03	8.015678566593908264e-21
1.696561574166272762e-03	3.072199741350810451e-04	8.172507003409820898e-04	4.612937517475356841e-04	1.737656651275091624e-16	1.512440873740690138e-03	9.128035297842257206e-04	2.097703353779876330e-18	4.301156629800863237e-20	6.718598797785252669e-14	7.759326189116214429e-18	4.371930773123827935e-18	1.025230602453463701e-16	4.227541183505950152e-05	7.100476570600753458e-17	4.282004255711973774e-16	8.667126495186068393e-21	2.710045783714586869e-14	5.762410792562992553e-20	1.283958168688813543e-03	7.813115824524632715e-20
2.586339992292753607e-03	3.107308513961100816e-04	7.761556294478999963e-04	4.443041610333052548e-04	2.644630689881796704e-15	1.651437962007518308e-03	9.135167868540949691e-04	1.609575940304009543e-20	3.342568511860995373e-19	6.559971685761036668e-15	3.657012010801621786e-16	1.091389876579485815e-14	1.335055936545052543e-14	2.639088375275759258e-05	5.257171853790221702e-15	5.598675221972175444e-13	1.182320153959021292e-19	3.616670273139879954e-14	3.286391530212671637e-19	1.377704285400445031e-10	3.338462610750661737e-19
3.574662223611164025e-03	3.076567306945233982e-04	7.341335328317630726e-04	5.704745739874159333e-04	2.250200632062961785e-20	1.672261971867124728e-03	9.163326883034623570e-04	1.211263322762756973e-19	1.814740041067628685e-22	1.545842157637274464e-19	3.247855340101760940e-23	3.199555608092151841e-25	5.519400976867971069e-22	4.655186293549924663e-08	4.080751645978742164e-22	1.204583730621966557e-20	1.255252641993616962e-21	9.590016049301643080e-22	1.783283933361915188e-23	6.169168910925438426e-04	4.064757401974976758e-23
2.867455219798162834e-03	3.065230494501748637e-04	7.256286402182871020e-04	5.730866352644058527e-04	5.447524971376619580e-16	1.661778150164831564e-03	9.040631285701981965e-04	1.786334533972501522e-15	5.397624883681594363e-17	4.085230301282755306e-14	6.454824751901999473e-20	1.227922304158480284e-15	4.902826415574315873e-16	1.283116495028832218e-12	1.497859832882676304e-16	1.687186046569910146e-14	1.574352935391906391e-19	2.086765507912423784e-17	9.517700262541820743e-20	7.410598347962427329e-04	1.316312666512242705e-19
9.648686387401789319e-04	3.078189061087483760e-04	7.143112220221900467e-04	7.525102211857540285e-04	9.962060072997531806e-19	1.720756405128281768e-03	8.863137560743129762e-04	1.997001731333125618e-18	9.775370216121965407e-22	2.427608982893825992e-16	1.220049049408201626e-18	3.079209380827500011e-20	5.097821794142715416e-20	2.764904870060068142e-16	1.073146387186718834e-20	6.775114220725182144e-21	2.381796357581477384e-22	3.441021474915609813e-20	1.372652939724766269e-21	1.494595468803459632e-03	6.395023135441414498e-21
1.651790254476523606e-03	2.941428622628393667e-04	7.341148298655391464e-04	5.066502731711484443e-04	5.463297068008864178e-19	1.790494930344883493e-03	9.030750097960605922e-04	6.896746242621081655e-17	1.332229585384366097e-19	3.213058163516280163e-18	2.879753935166206175e-19	4.200410771127582603e-20	1.806409464885059218e-18	9.689278028041251568e-19	7.608945041971228134e-19	7.734891327115289219e-21	1.133699992415553120e-23	1.094181603534690937e-18	1.929249281645171501e-23	3.390997727806004129e-14	2.816384059066387214e-23
5.656400594086895793e-03	2.675971497095120462e-04	7.667684723313464810e-04	8.450099562724382423e-05	1.016489647695159199e-17	1.807163980187821619e-03	9.570536246043064542e-04	2.543942170104205055e-18	2.881058800130940078e-21	3.848028107214769471e-17	1.493467603546571386e-20	3.671485196782582780e-17	1.441069988092277130e-18	1.398819893533470953e-05	1.206931712057835730e-17	4.934824571894596146e-17	9.366488669983281814e-23	1.372024306654447451e-22	1.097233513144480529e-22	5.231240913946062332e-21	3.642558610246497200e-22
7.787515703811562044e-03	2.573623842181790486e-04	7.510776292701112303e-04	1.872873461604483137e-13	2.723684680702628213e-16	1.959557004077699342e-03	9.822652509269070350e-04	2.791252152272711575e-16	4.368828187016685085e-26	3.921213174764926443e-16	8.043792195016819991e-19	8.563245623298493549e-19	3.299932676537041311e-15	4.170771650365232030e-05	1.144053395276753214e-16	3.196911215646864712e-05	4.849758490091942114e-21	4.122554823946213397e-17	2.719122838816037891e-18	1.469373482787169729e-20	1.575628348934572883e-20
6.725462788016552812e-03	2.600259193897735055e-04	7.309632683577674869e-04	3.051027309265935285e-13	2.306431706303983505e-15	2.141622531108084738e-03	9.724299567915937852e-04	1.237680314638879958e-15	6.692681049296218300e-23	3.164472890633464967e-15	8.325786555613138119e-20	1.512963131507660336e-14	8.052582144330701217e-15	3.846483240575585862e-05	2.951989294069565581e-15	1.217951875929596482e-04	3.788688827550026135e-20	9.125075687889301229e-15	7.502573889995450680e-18	1.266860550236907887e-19	7.221462013885832911e-20
4.233683858499568547e-03	2.700641302880725210e-04	7.346296801525824651e-04	1.432093086969120870e-15	9.328130915708923472e-16	2.165619593081987305e-03	9.466870373853592240e-04	1.310413327754975283e-13	5.255694025438276208e-18	3.753432015548155349e-15	3.383343465580371710e-15	4.227905100564909407e-17	3.136032581999949482e-15	2.888895362045846652e-05	2.502624330960934777e-16	2.262678158475778232e-11	3.543793692855741035e-20	2.335796239901517518e-18	3.296596495100015931e-18	8.442985653228561851e-23	6.814016611068056089e-20
