1.162992657029601057e-01	7.054382972381292169e-08	1.644117631561967043e-07	5.797710323913439663e-03	8.228217646863777403e-10	9.420550129279613846e-09	1.151798789211870436e-03	3.941214272191705115e-03	1.121391050927180930e-02	2.161483463941404748e-09	1.239202255330030585e-08	3.175601205429282210e-03	2.080316803651479154e-03	2.198843217521775787e-04	8.200049845798860958e-11	3.677104768295258626e-03	3.033899943855214529e-04	3.885728116782153607e-18	1.911225835907795135e-09	3.946751798028282771e-02	9.453006653151066199e-12
2.052688506296287897e-15	9.521968639049356684e-05	1.469184145561919621e-03	1.364517792067995380e-02	2.657342948661896479e-24	1.006380829884422471e-23	9.207142133053516746e-04	1.988412613135565496e-11	1.744498105404865979e-13	3.214996808282359772e-24	1.057310323991217622e-33	2.499819203081251381e-03	2.714977750927837202e-03	5.920174681244963271e-04	3.450902266728765395e-24	5.224274884129145001e-03	1.060764269588460263e-15	1.031815540491900276e-37	1.263415840850113871e-17	3.714168602647055506e-02	5.135236527592297576e-29
3.700431568412517128e-09	7.387638458756121498e-05	1.340293073899907240e-03	1.520021592789106389e-02	6.507245412715391036e-09	4.891204706079821960e-05	9.454276281115832391e-04	1.797510299116171978e-06	9.097890398966571027e-10	1.618357042611916941e-07	1.122679039835117258e-06	9.169424701197116234e-04	4.561341808295138293e-03	6.002248668508034912e-04	2.248323689188278405e-10	7.115746489037004952e-04	2.631356553354421073e-08	1.725521154982164838e-07	5.282714272966829180e-07	3.076443551068852589e-02	9.451837973521048608e-12
5.991749279542555824e-07	8.090999771027529662e-07	1.191978472203058127e-03	1.862753418457726434e-02	4.497169773093386282e-07	2.890749591679257530e-04	9.580785702158319201e-04	2.492493653460460679e-06	7.172531838167580302e-08	5.565825322501265595e-05	4.267178082496867299e-05	1.300844957045560533e-04	6.374814262073498668e-03	4.299644978362694605e-04	1.518012003161929635e-05	2.118356344642605063e-08	3.580024104410785366e-04	2.669806696273551339e-04	6.014091136633552455e-05	2.028999727328225505e-02	4.631382212328079756e-05
1.143849482304227987e-05	3.668557628659280582e-04	2.459677440838656335e-04	1.546603762284599198e-02	3.961088235871785750e-07	6.596168612007341775e-06	1.792176454022922265e-04	2.156427622703834500e-03	6.540628086036827010e-08	1.710647498768365295e-04	4.635716549538639215e-03	2.252850036160679534e-07	6.550997097757961692e-03	2.421628655783016916e-04	1.181878765990480818e-03	1.993059905792994793e-07	3.191757513410444403e-04	1.844467104256721337e-03	8.421744296117338058e-05	2.167069519675506781e-08	1.576678085123631929e-05
7.663316776732252034e-08	2.446536737242080450e-04	4.189855330911386976e-04	1.780117655319231329e-02	1.085761784461747004e-07	9.929165965308171595e-06	2.965834631501485527e-04	1.752250209069970005e-03	5.310743114611901049e-09	9.845452224327039766e-06	4.646784785934909325e-03	1.157727795401092838e-06	7.985444221820212768e-03	1.077489132132252537e-04	1.392047535125978241e-03	1.000259994555657286e-09	3.571800857651980768e-04	1.491427739561623757e-05	1.078351450619780601e-03	1.701294269465702881e-07	5.698635319073886329e-11
1.534319456569874862e-08	2.995716329167932976e-04	1.278027276047314978e-05	1.797336647157948136e-02	7.907753733857123494e-08	1.638331282395548601e-03	1.752689323448198004e-04	2.721690625889854834e-03	5.707585315126669115e-09	4.999998814204305748e-06	2.207628125652648482e-05	8.211223223843856561e-05	7.809242252442452452e-03	2.271822230087939209e-04	5.834081352534424472e-04	7.243567140260076873e-09	3.151331160148320115e-04	1.453966216450133808e-04	2.747849881962795022e-03	1.371462163652882528e-04	1.262397583947787046e-05
3.511865600014424412e-09	1.424634151912042334e-04	6.890932465247653340e-04	1.613058444794808477e-02	1.109677533573560888e-07	1.639995744334166346e-03	6.828642076458171393e-04	1.113585651949955879e-03	4.814571945725134702e-08	1.602962400261389502e-05	4.065863463280244691e-06	2.114816266363818257e-05	6.835381587095949729e-03	3.494653469682493002e-04	5.756667851346643824e-04	3.767952386140928747e-10	5.456463033716227448e-04	3.617176044457737672e-04	1.313992265529816822e-03	1.100539774672978629e-10	1.304981923713211023e-07
6.474748875934636352e-08	3.031610149978825270e-04	2.179816262588591010e-04	1.542115540328941117e-02	1.287243428014584238e-07	1.343148431026986844e-03	3.666994796965920259e-04	2.251958866367699888e-03	5.469114362586016333e-08	2.738216811950093893e-05	1.476028885478433257e-05	2.383465041187347102e-05	6.281119474798964840e-03	3.392110038067915403e-04	9.829869102875728962e-04	7.922159339545474414e-09	1.232167510175351830e-04	9.311047838822232733e-05	9.167745184704573778e-05	6.523145665823992453e-03	1.399824318369528474e-03
1.066963381829261087e-07	1.887801613363304903e-04	4.498421500406023319e-04	1.864203304756169993e-02	8.764175836215329800e-08	4.452686733660371574e-04	5.333227963008505901e-04	1.574039177183840250e-03	3.060972274622204207e-09	5.239750148927853660e-06	7.619404640889353744e-10	3.334762979819878566e-04	6.035751574678611779e-03	3.264745808484456136e-04	6.608310333761047931e-04	1.654318490539800077e-03	5.253915706191844429e-04	2.544959898665193000e-04	6.309166029720887365e-12	1.921622514657674030e-02	4.029550831442976340e-10
1.308713692412392703e-15	1.847146524202071809e-04	1.487984754008342013e-03	9.248915454744179726e-03	2.656083633186781612e-17	3.000472990355471646e-15	9.372929697703432901e-04	3.633764052231402095e-17	2.402424793389890737e-18	3.933738046351546175e-16	2.007284175609908659e-20	1.307771046401173375e-03	2.550568897302141463e-03	4.824270011578655863e-04	2.123430278135560996e-16	1.886215002410566624e-09	7.313906301275998562e-13	2.924209577272770914e-04	3.296005539670072044e-13	2.293238534113769406e-02	5.140720958001878698e-16
4.497678572230358107e-08	4.407793692870733897e-04	4.844308174227403849e-04	1.067441001611134539e-02	1.306389797582479390e-08	1.002624538733288504e-05	3.359571154619947920e-04	1.974825079892153588e-03	1.156127489089785215e-07	1.214121898414792006e-06	1.033935768987951164e-09	8.425102422535348141e-04	3.184219514943183432e-03	4.995039956529575328e-04	1.779666106028488428e-06	4.043001301443267204e-07	1.855931478607644004e-06	9.384252926358335354e-04	2.113724187402955224e-07	2.244225640544658673e-02	1.408219777290419370e-05
4.309100913482438960e-08	4.700540121327332634e-04	8.369415274914510810e-05	1.324192716566546107e-02	1.221017317449310075e-07	3.000096859280438906e-05	1.826212759953793814e-04	2.570223030611240925e-03	3.055765784278316582e-08	1.649155491703741561e-05	8.528060618596873842e-07	4.922481490081957907e-04	4.125792446973708567e-03	4.175040826868454003e-04	5.132477099078397079e-05	7.186520775181470309e-08	3.162659141118921192e-05	8.080264404708114440e-03	3.424006578910146438e-04	2.893201541965397319e-02	1.157530720739631102e-03
6.497136235376435217e-08	2.246710400565611403e-04	8.678147162805340811e-04	1.297987000012841043e-02	2.721249209994131860e-08	3.184590689373101571e-07	6.991614484016012328e-04	9.274329574975195920e-04	1.980261966497767604e-06	2.777607382870230831e-06	4.703358617852099637e-09	6.299805543842206413e-04	4.167299042968694751e-03	5.150892742275182306e-04	3.022332433714789369e-07	6.923867631368472702e-09	1.215137297552544010e-05	1.033840562696121965e-03	1.625416952535802139e-06	2.043783318159438089e-02	1.195262625683020605e-08
4.015642936005551732e-13	6.701602323451546388e-05	1.337461729517306882e-03	1.299998937806348155e-02	7.498225521904823677e-14	1.073493655316191308e-08	9.962843084195336773e-04	2.401070489819564713e-11	3.997836443326234135e-08	1.116485110428181386e-12	7.985962283090281666e-14	1.377713252692968791e-03	3.685845003299451951e-03	5.284546584258654036e-04	8.141645544030270731e-15	2.077883164314519443e-03	1.299395218338189310e-16	1.185342088754296684e-13	2.013796286888573415e-12	2.108982760253764327e-02	2.988732618875473213e-14
1.092604235785638234e-09	4.170502743906132580e-05	1.183815583668040286e-03	1.552238521425256153e-02	8.951167412336569189e-10	1.547765431551817710e-05	9.799221487972536396e-04	3.151141718368890892e-08	9.748888794483118344e-09	3.168065422886352437e-08	1.928446426989624964e-09	1.543925708198748588e-03	3.934665235331519413e-03	4.501801311777731823e-04	5.144869510195586532e-08	5.224851281467567977e-03	2.380365879084350787e-04	8.455029447821673026e-08	6.125286090346528142e-11	2.198484902642796127e-02	1.072476043041711590e-09
5.162244718290831200e-08	4.045234498347774488e-04	8.470503170503801882e-05	1.374101917083788565e-02	2.939395902497673699e-08	8.381558817215317659e-04	1.905784469687970748e-04	2.475828071645845736e-03	9.294573587312594162e-09	1.985437433086243441e-06	3.026363080506780183e-04	2.960131280840390617e-04	5.262588811508373855e-03	4.910809190052254020e-04	3.580381823421916407e-07	5.512147400297620240e-09	3.920315355700995278e-05	1.877614395084493281e-06	2.877860436380104674e-04	5.095269114210708959e-03	3.186371244280151889e-06
1.671343306261223013e-05	3.871520651503421889e-04	2.376349740433428314e-05	1.598037482356837180e-02	3.473655916751183830e-09	4.806481526632789061e-04	1.638243359608797982e-04	2.471551186249433193e-03	1.813091085373453607e-09	4.428337823978452287e-13	5.257625819279894279e-08	1.352707997218810547e-10	5.904296009724202196e-03	5.469357143186835430e-04	5.199405014157188736e-09	4.227331074877945096e-05	1.183746786758442281e-09	1.711475202463168386e-09	1.864189729478730742e-08	1.521314886053538006e-02	1.343733516681755343e-10
4.383727964581926312e-06	3.564638573170826196e-04	5.925351207366526680e-05	1.689856415938306711e-02	8.030067970567661812e-10	1.464908989700516265e-04	4.374462943969320973e-04	1.566495303629009302e-03	2.679424499372227843e-09	3.983009753854189752e-10	1.118409344226483294e-09	6.135096417427010468e-10	4.438550172706442337e-03	5.608934496109076661e-04	4.382035471024661899e-09	6.081656455023901758e-03	1.422806601823631250e-09	5.645971628263006448e-10	2.512756284284365425e-12	2.360934853793599311e-02	6.729523183498130982e-11
1.762795499786350672e-21	2.646657575282376491e-04	8.371756822509649311e-04	1.188305696962776298e-02	2.122307383302604342e-23	2.905588779690365162e-17	9.165161993653411082e-04	1.807366292245405086e-31	1.294432121481102434e-10	1.468918854779422002e-23	3.756215879999131777e-22	1.887948125340929228e-25	2.683131296296774500e-03	5.317218009820011849e-04	9.101466395866056492e-23	4.458505995202964069e-03	2.391285367637244323e-23	5.841766730238859111e-23	3.297469850722838239e-20	2.514809461369572202e-02	5.426225635772040273e-24
5.543725216883570056e-11	3.101869628394880989e-04	5.469045803003141698e-04	1.274585399028377655e-02	5.197013182930352695e-12	3.144777316088176373e-06	9.534241590763675549e-04	1.159080822925299861e-09	1.531536941569195085e-08	8.880547966033949388e-11	1.229205497919075382e-10	1.061684627379783698e-12	1.820410541294918347e-03	5.011709970834683087e-04	8.229699749527495768e-10	1.002743381000987394e-02	5.094103836629931473e-13	2.750623948398495038e-07	1.626098498088288771e-13	2.406416550147602237e-02	2.433229627094150285e-11
1.969727217777386840e-06	4.543543652341882916e-04	6.710882501519715418e-07	1.163930364809581328e-02	7.144358315798003272e-08	1.272382085683661842e-03	9.110846355200277096e-04	1.823467824427162283e-04	7.948636254450307723e-08	3.499652800759414608e-07	1.824801344003394365e-06	4.570010942494441626e-08	8.080826753182035499e-10	4.326999094757592282e-04	8.015603215448568735e-09	1.951107186517464856e-02	5.389410667446340055e-07	1.865593667629760095e-03	3.304757720106110830e-06	2.883961057110612236e-03	1.957499660877600396e-11
2.051934701681328511e-06	4.379574173697832061e-04	2.211629096862192641e-04	1.069431634530301073e-02	2.228930037020242886e-07	9.098610674699004162e-04	9.426045165115650619e-04	1.556220654528102674e-08	2.394362833344846900e-08	1.114451501555755915e-07	4.045761395221216498e-05	1.081392125733406187e-08	1.447156120139302036e-07	4.269332633718287404e-04	4.586020850821770140e-11	1.633899792033810180e-02	8.528961690706730306e-05	6.425601807590978218e-04	8.343360813747333217e-07	1.291762744538136644e-02	6.563199660949093413e-11
9.455439873974975673e-13	3.906382033049839685e-04	4.408358463223790297e-04	9.977714860505786792e-03	4.246069837982237251e-19	1.360077772701920578e-03	9.248604263346499885e-04	9.952206694559469954e-16	3.295904537474143990e-08	1.297321069336631879e-18	1.060768660427115847e-12	7.031109378773780512e-18	8.511695752613958462e-04	4.699353297320597910e-04	1.775460540879879440e-24	1.185855730272103795e-02	2.161997644067660587e-16	1.676517592445057716e-24	9.620918627607563469e-12	7.177521805561182071e-03	7.020643392599113671e-26
6.872580410445969352e-07	6.378739442271439655e-05	1.138481912344929637e-03	1.398424414037714031e-02	2.824499011117544015e-09	1.850026734409563169e-03	9.178293531495630838e-04	6.719912165950705972e-07	6.591706290764230921e-09	1.187235525167887004e-09	3.463213767359296845e-10	1.367639260157371085e-13	5.787385133070131228e-03	5.031665673023787795e-04	1.905647015351900454e-15	2.592959936086701424e-09	6.785870173166348733e-11	8.823405344022970573e-08	2.033692473277606588e-04	1.482379968533295709e-07	2.983884081373085412e-16
1.508689478704627443e-07	3.970473419655345384e-04	1.103038877529696456e-03	2.161521365580375883e-03	3.134210193662693410e-12	1.995502807478195112e-03	1.796971373513025973e-04	2.980107528020809827e-09	2.735472968280776990e-02	7.215047983803777966e-09	3.830188996128960083e-08	1.073259554058071917e-08	6.178330815596065617e-03	4.040697052019306609e-04	2.187226632096711552e-09	6.626417718722614707e-06	1.554054028382182030e-08	1.854317558626946022e-12	1.041339250495027104e-04	6.385793694705990965e-08	3.835364576796185997e-17
4.527049929771161119e-08	2.398252363669018967e-04	7.506290178300791547e-04	1.090673282963295666e-02	6.539401987811503390e-09	2.108434317777086071e-03	7.283589026385765353e-04	7.819327468672068000e-04	2.034518565975581545e-07	2.360283191080518837e-07	6.916585392457548918e-07	1.001846957472952407e-04	4.438905013901993206e-03	5.150920075371538242e-04	5.295570148427326806e-11	1.397647767676665119e-08	3.873230412314099605e-04	4.185168495218989633e-13	4.574235067773040823e-04	2.704101472724553337e-05	6.955644203568046437e-13
2.856867870392119650e-07	1.447612698248932554e-04	1.109614306449894410e-03	1.044954874256651123e-02	5.888278075094656992e-07	1.984399342111739517e-03	9.614449774977021313e-04	3.258960859089054217e-05	2.820912365686050023e-07	1.392302329350521952e-07	1.797701950122752303e-04	2.433832363553745462e-04	4.159126501110879323e-03	2.156623948918258730e-04	1.973431947548979224e-08	1.075146505745266402e-08	6.110980006456675703e-04	1.592160296477093583e-05	2.725594719508741507e-05	8.502036717604824229e-04	3.377896795007939544e-11
5.657821652871062047e-06	3.202451935043397024e-04	1.120519921049395115e-03	4.168373045849582334e-03	5.485590720787543758e-07	1.961081623529811920e-03	4.002704170437589980e-04	4.232132138742898431e-09	2.087025248381897333e-02	2.166264270314800580e-05	1.564132647155806242e-07	1.617204614020367390e-04	5.561536316794381263e-03	1.084303164660756523e-04	5.863001920301484411e-08	3.555657217063591260e-09	6.232699938339205130e-04	2.779250394689531467e-06	1.329276775666049298e-03	1.110452636780864420e-03	8.563065907301186417e-11
2.578424994638847567e-05	4.204914307715112314e-04	1.133609493008218066e-03	7.436041014006508198e-04	5.093168794718378686e-07	1.887938717819744863e-03	1.639263508694197024e-04	1.963134150365300848e-10	2.802615510159934750e-02	1.135340527945451207e-08	2.463154542617450638e-06	1.749563121204613498e-04	5.990391432209108205e-03	1.678476336378772690e-04	1.310822305122725953e-08	1.161629764599393386e-08	3.501579300893269825e-04	2.326199315154778769e-06	7.626380904461862922e-04	1.583706369245129527e-03	8.567460701013259100e-11
4.704435964630232987e-07	2.224880646232651961e-04	1.083810021340013462e-03	8.050850579993294731e-03	3.560716258211567293e-07	1.928991027653669844e-03	4.784258937732299472e-04	2.433565591597995384e-09	1.659575641751140015e-02	1.853315273072149601e-05	1.638437311986313525e-06	9.978406983785737222e-05	6.495046635325545624e-03	8.029861053864860497e-05	3.968364953180403639e-09	4.053803028622403332e-09	8.630434988575050792e-04	4.433689540642382340e-07	1.341363038392915134e-04	1.549418446716573127e-03	8.160534847332655602e-11
2.521125773964281382e-08	1.301995093668031900e-04	1.055403746258103169e-03	1.090353427235735834e-02	6.946413396422976609e-09	2.005275853232380955e-03	9.424811834358675202e-04	9.185013408672261081e-05	2.583739608806539896e-08	1.505799710507699866e-08	1.643402104049394838e-09	2.227430405946825820e-04	4.510795290366686160e-03	4.366527809956472156e-04	3.775762070800682051e-15	1.063596467474876373e-08	7.234468528907551032e-05	1.755472344742406147e-14	1.469323241809138657e-04	1.881527480579830321e-06	4.671245740785631293e-14
3.850649704052835975e-09	1.151374154936544346e-04	1.121577998087331220e-03	1.040762120491175481e-02	4.160267723276146344e-10	1.871015534310833820e-03	9.915930306577120778e-04	5.833266885854063067e-07	3.229317739175739238e-07	3.486702726793894399e-10	1.454039543134495503e-13	2.628090571882111138e-04	4.541893376056285042e-03	3.718383265365110329e-04	4.027366103300420154e-12	9.561797127946816167e-09	7.004194206672610386e-05	7.914244777669585253e-09	1.940888639996458768e-06	9.317228658395781976e-06	2.624688254624132683e-13
6.176266016694489113e-06	1.559064834766392925e-04	1.049919968161706040e-03	1.004136415452934993e-02	1.198823167825285308e-06	1.991847572556133296e-03	9.565543658640520298e-04	1.633768662313541320e-05	3.943375229327182512e-08	4.936721343559005362e-05	9.877028695922748858e-07	1.044772740236526282e-04	4.113692105534289163e-03	2.122416942854499352e-04	1.290524506363866804e-07	9.856576513754103644e-09	4.672431091844548245e-04	1.943940244236263930e-04	2.602240855376341394e-04	8.777076941100343734e-05	9.273693242773861742e-11
1.040334762275923644e-06	4.112678847723906517e-04	1.204153365557930188e-03	2.350230227253745363e-04	1.606587865214229473e-09	2.201410166407017938e-03	9.079779188210085599e-04	1.755218092061971714e-08	1.100570734194286174e-07	8.220054204929823298e-08	3.184213908466241654e-06	5.179801130955634294e-04	3.342375262539773560e-07	4.010025227716302047e-04	1.492660049303715610e-10	1.894954931519132342e-05	2.413987827708253042e-06	2.343696286700589147e-11	3.502155928313476480e-13	1.504989622746886958e-10	1.198200494525079307e-13
2.636192194437552523e-04	7.825952996587952522e-04	1.647560531363275012e-08	6.100029895913379092e-06	2.030740712267167877e-07	2.125095848481631765e-03	1.145374801003343028e-04	2.583667172183276746e-03	1.022020213263715067e-03	1.309417966442117343e-05	1.608657946225748607e-08	2.663778922879446909e-04	4.128412351899102345e-06	4.017447148026967907e-04	5.257128921730424379e-09	1.093989029640337024e-04	9.876289586761020898e-06	4.748952889109227805e-08	4.881877163211078395e-11	2.092579305474641903e-04	2.845089932790242236e-11
4.982720552636312084e-06	7.757773421703284848e-04	5.953605129761413088e-09	8.019627907892483507e-05	1.022679657739118140e-07	1.823656625792317160e-03	1.583590713001015442e-04	2.511230511978903863e-03	5.903876122197306920e-04	3.851710498017747535e-06	8.132904289763451423e-06	1.273898797948359385e-04	2.757589126212492837e-09	3.968711488080367230e-04	1.411828625239896097e-11	6.698622558429354171e-08	5.066477417021616529e-06	1.051308015976490465e-11	8.816008599755928116e-12	5.799154521960226175e-05	3.320603342655656528e-12
2.233611258743493072e-16	3.805283195502001973e-04	1.214840119146257764e-03	2.555376871640791057e-03	1.163822070413749329e-17	6.717702695531440161e-12	9.476739209406277991e-04	7.937472484018520733e-21	1.347224379109910125e-19	1.347215333314242466e-14	1.010519421700321698e-12	6.183681235489818084e-04	5.491624256918915893e-15	3.956622008937728838e-04	3.267737125992521141e-24	2.137668345258159648e-13	7.905501595979581836e-14	6.164770862260839983e-20	1.009639473925906436e-19	3.385976564452452403e-02	1.075828592050090746e-23
6.548748147236682622e-20	3.057793723156989425e-04	1.359049179053621300e-03	2.525941039395682760e-03	1.867974067257214564e-18	1.266564712032717680e-10	1.025650195633856683e-03	4.904387966995045377e-18	4.314570894826078968e-22	6.157605324612139514e-16	2.054692754008888808e-14	1.102183474445973029e-03	2.920692675937749454e-14	3.827652645628986327e-04	2.064262319331024727e-23	6.661915207807751347e-14	8.146541389474226206e-14	3.189380790993259507e-22	1.605525392087210408e-19	2.897887056276477608e-02	4.305555012787186691e-36
2.085479160099357093e-26	3.100844670126807188e-04	1.328836367567320237e-03	2.233862316559779779e-03	4.947495454925692910e-26	7.851507390417182122e-16	1.057127393013625920e-03	2.804220469929692417e-22	3.284150935287384719e-31	1.400193436812069209e-23	2.568061642403599583e-20	9.891856005618247273e-04	1.669989879841272853e-11	3.453014556849843273e-04	1.760885231849714332e-30	3.544877241628936141e-04	4.971626312183271064e-25	9.624451702622293833e-29	3.490713665911525724e-25	2.836983755874173188e-02	3.055563675895579740e-40
2.162532022055545151e-37	2.937841153285312350e-04	1.171285674306886578e-03	4.730917897792018961e-03	3.589802462387884338e-34	4.479824624982524607e-17	1.015118880689346069e-03	4.979303992113471529e-26	5.082419143676250497e-38	3.967359486265824257e-32	1.912036516574583983e-27	4.999168946282229456e-04	1.125570248495152189e-03	3.837717188911950357e-04	3.246050138759373715e-40	2.749939059908374928e-10	9.985246952682378112e-28	2.362178587061125888e-40	3.664555518084364870e-28	2.972704695084377527e-02	1.010995256651703223e-51
1.266277284724135453e-36	3.941937554361035767e-04	1.170682240190522132e-03	1.890237672515703406e-03	3.331947645467614639e-36	6.198244250827170274e-10	9.363889623127494722e-04	5.044057282008347642e-33	1.279390300437025475e-23	8.767751276820256833e-34	7.338749118866076248e-25	4.966469646286613467e-04	6.312385532987975100e-14	3.898218334763594293e-04	6.194227886164997966e-43	2.553716792229938206e-13	4.276915214695081983e-35	1.828471589959962834e-40	7.264592635403980774e-31	3.232700689989755072e-02	2.600524759137593226e-61
5.034993355490081892e-23	7.496640296424995388e-04	5.537011859610708232e-10	1.957412859987683017e-03	1.011496390781511781e-19	4.204130159172238632e-10	1.763888761033091006e-04	2.395845348145658749e-03	2.571357138954916210e-11	3.463938569809172869e-18	1.687770130214698304e-14	1.129383474344459001e-04	3.587933093175341989e-17	1.585526764363474003e-26	5.991366768044695841e-22	1.016343397054557900e-15	1.133188342938208680e-03	1.778101863961855260e-22	2.814351358619083964e-23	3.249841252773704586e-02	1.393472936297163060e-27
7.543195655343918823e-03	7.124858804092246969e-04	5.926894258415791726e-13	3.654704624278813515e-08	9.027697354073600435e-15	1.542716439033095651e-03	2.470704204131993209e-04	2.414534096156728277e-03	3.075318799157106546e-04	3.775256536932566955e-14	8.776377431819946972e-13	1.694303285851968212e-04	4.292505699299937168e-17	2.184604145812912824e-10	2.613715015318964221e-22	1.441341068278491558e-13	1.157369125235374694e-03	3.902680424316826972e-17	2.025423100133658989e-15	1.816271637962276896e-10	2.965940657161438167e-16
3.014291576297718420e-03	7.311601086782031685e-04	3.784114021188919717e-11	1.125352641124748975e-04	1.100204132367589932e-12	1.725279046151986014e-03	1.770125934097749234e-04	2.507737214340963281e-03	4.810354262736400313e-09	4.197717328078101426e-11	5.985684305281003814e-14	3.209959147810640756e-04	4.366415482496892686e-12	4.139347926852238006e-04	6.246933057289981172e-14	5.561973645866641552e-14	7.735415373115094362e-09	2.038465357197047729e-12	6.891944246618757321e-16	4.483173955290788187e-12	5.578699237728500907e-17
1.045067035106965774e-07	7.389026414127207280e-04	3.806253011292779953e-08	2.485155298969538322e-04	3.302197256785482572e-08	1.729651191206123002e-03	1.752077105165108931e-04	2.403988542453936502e-03	2.020013592058033510e-06	8.892350234087264170e-07	1.081631994994137171e-07	2.065078596053864987e-04	8.212111422501966379e-08	4.164029568910998470e-04	2.983825671402383780e-09	1.412950186686546034e-06	3.553613881995788885e-06	9.378106919839229510e-09	4.107727534771161874e-11	1.371370956151849981e-04	2.006572329860632157e-12
3.756440783163910915e-29	6.103258345387262054e-04	3.522080278579955460e-04	2.752491027478537380e-03	4.398025144405141915e-21	8.388822860461204798e-12	4.804288731975834420e-04	1.372314712141145445e-03	9.889966339236078855e-17	4.299829840297990952e-18	1.587382254792909575e-15	1.513337094119418222e-18	1.732296453777204276e-19	8.853114509335832956e-26	8.959053884076445742e-24	2.414042677981649269e-18	1.233737950409114848e-03	4.094735885818878505e-23	2.635025542984991545e-23	3.080669253006020070e-02	6.792012213766965311e-32
4.495676483038792936e-29	4.252080366773732683e-04	9.288593448875628227e-04	1.317995869914914166e-03	1.470281665430348805e-26	1.586163118122837709e-03	8.942900611310427780e-04	5.638050454083140722e-30	4.172956501259920127e-27	1.632250326541087622e-24	2.346290839790253102e-26	1.467070660001311511e-29	9.965932334429528855e-27	1.042969028240856656e-04	2.561915701435541430e-27	1.065317422683913933e-27	9.611730382007180416e-04	5.579856371592233242e-29	4.907330299369635755e-31	5.754389185115286479e-24	5.717803579176888811e-33
2.248240777798940897e-11	4.279100365231362280e-04	9.954287313605630644e-04	1.008202695656631618e-03	1.420012442272829761e-14	1.323419680731296793e-03	8.939526510146223598e-04	1.620664931785813841e-16	3.339306886629987402e-13	8.903572210490059519e-14	1.569707982135946697e-16	2.665412288262561899e-15	7.513706639797593462e-15	4.433724150795779508e-04	1.283865058584468974e-15	3.815090791769610673e-13	3.103075936969029507e-14	3.156276470770705138e-13	9.514744513364932063e-18	2.227355680500254523e-11	1.116890966680170784e-17
6.204745017158479835e-18	4.318103326586781384e-04	1.025493904005232802e-03	2.160557218622574920e-03	3.872520834735377309e-17	1.731445942666767388e-09	8.893359953506392536e-04	2.187101358306356883e-13	2.961543561128257428e-13	4.658909961631294355e-17	6.202832320910018653e-14	7.192500277381461716e-19	5.687678124269505143e-21	4.367856892129083970e-04	1.545609508172912476e-22	2.355662375881090499e-08	3.987294135367679190e-17	3.558526582596837316e-03	1.493240073459677746e-20	2.690358706290625276e-02	1.146862956173925679e-18
2.306022891556895124e-24	4.307632447481995401e-04	4.968315925888561191e-04	7.153053246456422473e-03	2.269648729923140000e-20	2.279604182151719654e-05	9.139883068598349779e-04	6.258263882607756039e-12	2.670805733205087066e-09	8.570329975478127091e-17	9.367393260668449820e-11	7.749721845378156329e-27	1.653397260902128236e-09	4.113097180372707025e-04	5.953146074378602607e-29	9.789896676300922571e-03	1.190872897540642048e-16	3.152761233774875216e-20	2.320221976309253226e-11	2.669208683851831410e-02	2.992933862765139358e-19
3.962132465342609894e-22	4.327663608565798705e-04	3.363694935015636611e-04	6.515631950719065132e-03	1.670831412085397988e-18	1.443151457936280415e-03	9.332055155350197240e-04	2.047954555849472582e-09	1.932105996658728393e-08	9.934845684513791194e-15	1.435257500042093018e-13	3.510794387360264777e-08	4.464889014179695793e-08	3.724778800213479125e-04	4.120093056083953030e-22	1.269041978121153783e-02	1.242671052216938686e-10	8.496542435873846248e-18	1.702758777362146724e-11	1.289863494292231857e-16	1.645018839236363568e-17
6.835692751272283652e-14	4.085330957032975953e-04	9.909646301180506135e-04	3.427826483429352862e-14	7.556050130536372721e-15	1.651203083872779124e-03	9.441174033210156507e-04	4.572508329487714644e-16	3.449333201665051196e-13	3.010835461665754353e-13	3.212510663262393134e-16	1.517941875329408539e-04	3.932946241375374660e-13	1.260001439207767997e-14	1.633497208912742920e-14	5.300574261818434075e-04	1.092523669611166837e-03	1.057133999917185657e-12	6.113076479448653291e-13	1.601896682724832914e-15	1.821708743011861868e-18
6.024297896292866581e-15	3.861890309584308585e-04	1.032238734284864675e-03	4.620007328494995902e-13	5.622710363187945463e-14	1.816789192857769545e-03	9.548908825952195792e-04	3.365693873653394478e-17	7.823612153198524515e-12	2.856572802245035447e-12	6.770773123802630238e-15	2.750654017612477612e-04	1.628785604444834276e-14	1.211655627756264424e-09	3.210950077700619702e-14	9.780073555809699448e-05	1.116451807157272085e-03	2.669316439769326938e-12	7.534833137594087340e-11	1.155461611942683960e-14	7.177203419611110632e-18
2.139373841600368421e-14	4.153749441236709371e-04	9.489230265920076297e-04	1.365746825686774960e-11	2.912129534488391059e-14	1.863867976131022104e-03	9.323755955918250349e-04	1.187035275675688277e-15	2.202489864388829932e-13	9.155317254611402907e-13	5.061456673643956760e-14	3.713610231186445016e-05	1.770339886898867738e-13	2.871060780913586627e-12	4.608529305868886990e-15	5.509274101062268836e-05	1.135886784474661676e-03	7.787294444433927685e-13	4.668818422040093749e-11	6.442360120789523553e-14	3.337970124643515395e-18
