5.417242561380038179e-02	2.505767102966974572e-04	8.094467754865143205e-04	1.210928185829004793e-02	4.523874088487736988e-30	7.312770356618436725e-03	3.797824591732094606e-16	5.775655134970751156e-15	3.460716803228285992e-15	1.089926609973670597e-33	2.493587306011660044e-14	1.082906042643965934e-17	3.217766516198636339e-18	5.516922287254786046e-40	6.452215831341047085e-20	8.204042759320901383e-17	6.166837732069198085e-37	7.695350367792055470e-19	2.601158014892558223e-38	2.079505153090320524e-02	5.922161708002111399e-32
5.759623099470611435e-02	2.468075819350292821e-04	8.029165637177774085e-04	1.202166660442190345e-02	1.304118006982181063e-29	7.235823726141482615e-03	4.656101537221234884e-15	1.033409859835049095e-13	2.842485140229405577e-14	2.374634432384873570e-33	1.641903211210630542e-13	6.549561399857956871e-22	1.344156363990777899e-15	2.648316850300492193e-42	1.993669037689140137e-17	1.256573104019478137e-14	2.821403836811177834e-39	4.692778166600741598e-16	3.628608844126654379e-42	2.064017074499476662e-02	6.841065834492986854e-34
6.100967411733033280e-02	2.439131352919250500e-04	7.965022732829760404e-04	1.198393022447275490e-02	2.023546895433886800e-29	7.108376127717457721e-03	4.347537588290088845e-16	7.543689331790955882e-15	7.559848115452176167e-16	4.394189392712821247e-24	8.315192030602871722e-16	1.763142578256263220e-18	1.035497849475864205e-16	7.546990020008964873e-39	4.270362371837517966e-19	1.430057008877508475e-16	3.153601959211465398e-36	2.958350215306547010e-15	6.893621881869809304e-42	2.122044816326518549e-02	9.920501443465528463e-31
6.008738537855136397e-02	2.435311300706876833e-04	7.932304992161670143e-04	1.201251824424524189e-02	6.976397272073282856e-29	7.078523058487914792e-03	1.268123426188295852e-15	2.195053844632110595e-14	1.803954198671511387e-15	4.746840645465512808e-25	2.297574500825393012e-15	3.813280051401149004e-17	4.505918133583068553e-16	1.526790805009642177e-37	1.789023280882764373e-18	4.627587635439993042e-16	6.195502765371647719e-35	7.747425156179989812e-15	1.979957322021168828e-39	2.163197332549736049e-02	3.633070691253238928e-29
5.454798105389752072e-02	2.456462350817212054e-04	7.951851917196384395e-04	1.203358748690335281e-02	4.166788221460984281e-29	7.214005504742362386e-03	6.027510294845441585e-14	6.607011318785020163e-13	4.936407336251967465e-14	1.859159698429606121e-28	1.985040264082765210e-13	7.138062860023404072e-18	3.038621048657642206e-15	2.467549995229584889e-35	2.508337522630527492e-19	9.275863678174522210e-14	4.332244684376311507e-34	2.491011364381350797e-16	1.563221175350241546e-42	2.089394484447234385e-02	6.824688520454474628e-33
4.963067248602372888e-02	2.473280656207150260e-04	7.979302036260641157e-04	1.197872754495963275e-02	2.225145454965713757e-28	7.400438199779300376e-03	3.755343791866884561e-14	1.048252948998685134e-12	9.070992577200225483e-13	9.871500384840562252e-34	2.193393342579702122e-12	1.997488503668416513e-15	1.329336148530996164e-15	5.094469463113493206e-38	4.359452514220411769e-20	1.031688347345655645e-14	4.698469072956955486e-35	3.972994181171898809e-20	5.602518802278688534e-42	1.931174907086372419e-02	3.512311312203993477e-30
4.847306281869077221e-02	2.470544977824343821e-04	7.960331215096658544e-04	1.186029651631049890e-02	3.403064844233473630e-30	7.510706315763213126e-03	3.917733215824967931e-15	2.251133366665888202e-14	5.419081025601475975e-15	1.387097033228024339e-27	1.003524650741193015e-13	7.549490986223951766e-17	7.227752954803093430e-19	1.043090683996019259e-32	5.832119107382652883e-27	7.301701111888036913e-18	8.639973347471369001e-33	1.088206734143453894e-21	5.191084534911401921e-40	1.775451338405701490e-02	1.358075622657279865e-34
5.055440642540991875e-02	2.452149966356068338e-04	7.884962316967805435e-04	1.183685109991144783e-02	3.131167600320910586e-29	7.450461585099598348e-03	6.156352817486985200e-15	1.248006170944313124e-13	6.642149138211743108e-14	2.643579207117393004e-34	3.785472449335279018e-13	5.088886300107198962e-07	1.108314798618567275e-15	2.630543745223128988e-41	4.499595394186268705e-17	2.814190364493199481e-15	1.244964595845034294e-37	8.927492849513962010e-17	1.165606739244399716e-36	1.792510794433475538e-02	5.958078854930529455e-35
5.395020708260477027e-02	2.414990041877490784e-04	7.832998820324361261e-04	1.191599228286320880e-02	1.132629026030951597e-28	7.245876153463269922e-03	8.580372386312267076e-14	1.876433657215172153e-12	4.153965998071785480e-13	1.112887024765925779e-30	2.126793709156466686e-12	7.676487742986128364e-06	1.852099735060210997e-13	4.066164915973897779e-40	1.621716175384045957e-14	2.703081198401850822e-13	6.436672151467370208e-39	3.601058896877055305e-14	2.967552944504358537e-39	1.977118669917012420e-02	6.467353775262092137e-33
5.585060611403027536e-02	2.388322897390767992e-04	7.802800068020838021e-04	1.204332045733490231e-02	8.742723883108908672e-31	7.021631108299573702e-03	6.279550478854767988e-15	1.034366162282737428e-13	9.645234829554164079e-15	3.564269568079826105e-31	8.768258352007073277e-14	1.360376453194255907e-05	6.819047012321715922e-14	4.289756038621844777e-43	4.294887055563055386e-14	2.115367568219219559e-13	7.173086593949385483e-40	1.350303614913234084e-13	5.036649982249377760e-42	2.215486831528520537e-02	2.163245940511530782e-37
5.505201707657533805e-02	2.376990152565237619e-04	7.801662183727739626e-04	1.215550969958876897e-02	1.213924154865032585e-28	6.910109709493537054e-03	4.014179641994463603e-14	6.852435610091685581e-13	4.329705032373755049e-15	4.906956849917668619e-29	1.774836458964614427e-13	1.752803907197663036e-05	7.608843518171291772e-13	8.907649119702636050e-42	3.324336222323834228e-13	1.259708594730171753e-12	1.176946736179666098e-39	1.867882234921291898e-12	4.455322758836404615e-41	2.370923523547458292e-02	1.467283986890494387e-31
5.169212030240250694e-02	2.386005088433950988e-04	7.802157980596403008e-04	1.215136445464431829e-02	1.436734164696483054e-30	6.995008033312519018e-03	6.333156400642472543e-14	9.116847325793678125e-13	3.659101056497951057e-15	3.854468884708676517e-36	1.032301276773988872e-13	1.445512957303527587e-05	3.659657075742507798e-14	7.766523879118534665e-41	9.925698974586580611e-17	1.247621984568382876e-12	5.567117338640585618e-39	4.066225269332963547e-19	7.617251333899948944e-41	2.311337887104525715e-02	4.282364960670723448e-37
4.794590808623400841e-02	2.404933030062820826e-04	7.794524215743485951e-04	1.201322876747633502e-02	8.924913307426450533e-28	7.213441188958814865e-03	3.773508201863923388e-13	9.523997712980273768e-12	1.618226729494802301e-12	3.710198268215958602e-33	7.772987357578651458e-12	7.037511542737526522e-06	7.416073741550002760e-15	8.560843087395836305e-39	6.252835100767943617e-17	2.292261490844412203e-12	2.899690240578222861e-35	5.451907135117265947e-18	3.862990618594609067e-42	2.071573398461579174e-02	1.684922497518732519e-29
4.563738946811115443e-02	2.408761034190839002e-04	7.786689799863421224e-04	1.182101333410428591e-02	4.205605229162728562e-30	7.475739750376193815e-03	1.369598330505615185e-15	3.635571202916379451e-14	2.904239488216510732e-14	5.135439972984243689e-34	8.931838329193446115e-14	5.162554358074484002e-06	3.357358377211947919e-18	3.343102592425975160e-42	3.514581625316212736e-20	1.042756455629041881e-15	2.246056278007231064e-37	4.126930604112004625e-21	8.322041439112140606e-42	1.769852478186530534e-02	1.180843548366580108e-31
4.536100015314783324e-02	2.393428536831598071e-04	7.754367568240903841e-04	1.165263129735608777e-02	3.471430174078032117e-31	7.655803804316615134e-03	1.043278973076028572e-14	1.227008997692202308e-13	8.318546949945974552e-14	1.170976742985573802e-33	6.411882178087767061e-13	7.085294669691647918e-06	4.941172159883235361e-17	5.944618707712935265e-39	3.568758697149576814e-18	1.151204938220053054e-15	1.914978844221705386e-37	1.138735090596716612e-17	1.256545146437960634e-41	1.536647982299493495e-02	9.905681721916149322e-36
4.751543631311445914e-02	2.368221122455159183e-04	7.680459197644029555e-04	1.155126443357894911e-02	1.437448355269964402e-29	7.658828131310174876e-03	4.806537945535752140e-14	3.507411497796602039e-13	1.002111951802293242e-13	1.214764240074473676e-28	5.123376946024353671e-13	7.254856109638626117e-06	8.768588133743754295e-17	7.112171127115173953e-35	2.072916879245116455e-17	4.493932065986852035e-16	9.871978323653354597e-34	6.062553052777987203e-18	1.363464136806434553e-38	1.456505663380236633e-02	5.617880649065073130e-35
4.927384998781780823e-02	2.356519004148915973e-04	7.624332378954600279e-04	1.154718746172998627e-02	3.448659486316420513e-30	7.583455477556789483e-03	1.905705086731304406e-14	1.447856326547355791e-13	2.209990558871052305e-14	2.593121962166747388e-29	1.079937544995058623e-13	4.730877303099816300e-06	1.936842728566022485e-16	2.552264394161826905e-36	2.502115828241901674e-16	8.145386054059015486e-16	4.217672716333029869e-35	2.461656839957995944e-16	1.385688789961990699e-41	1.496170798421874587e-02	8.402363634406680691e-35
5.238359455767818695e-02	2.335285372096443813e-04	7.526819805722985424e-04	1.162201127709163936e-02	1.488147483647678710e-29	7.383266961007676522e-03	2.791450078718029258e-14	5.034191939788014983e-13	2.314985764192645785e-13	3.392742280000186585e-30	4.101148201713518694e-13	1.665410563938508879e-14	8.865932335924452471e-13	1.638651968373356256e-40	1.638826411165013840e-12	1.188436235923071021e-12	1.548163300330621939e-39	4.453001661475774564e-12	6.389031657143719108e-43	1.668213761582160518e-02	9.434702498677070870e-36
5.230825397587213904e-02	2.319171308823834857e-04	7.501456924487821462e-04	1.182178002236993798e-02	2.651722026758182905e-27	7.206477397943431007e-03	5.649287147558149931e-13	1.045330124203901124e-11	6.149445937720391826e-12	2.247222871118140092e-27	1.034056341496484320e-11	2.193945745723250171e-17	8.276325476708420738e-12	9.632419174170884901e-46	2.365128438781039375e-12	6.527534277102804390e-12	1.256818808683787619e-38	6.532005445256942836e-06	1.133353054315779729e-42	1.924604527077796584e-02	7.672102336746291956e-33
4.882274051753750232e-02	2.320013390030135848e-04	7.553096436072691657e-04	1.195507724160895305e-02	3.648006055762598269e-29	7.172399704939387555e-03	8.951378385263983836e-15	2.315096499768820487e-13	4.109500684985179290e-14	2.571498964264983444e-29	3.122747258971199274e-13	4.399889387098478469e-26	5.062699202341136581e-14	9.911866644573840069e-41	7.666475884774215227e-15	3.227030328019844585e-13	1.060930955227098531e-37	5.027385974357069170e-13	2.275817409623763121e-42	2.037906432349632577e-02	3.642358409263058098e-32
4.515111507416933595e-02	2.326025097990345233e-04	7.585584023213238223e-04	1.198005782073565187e-02	8.149779244460521302e-32	7.283982686097183017e-03	4.067136080342958830e-15	4.455983459639074018e-14	1.864596528606482141e-16	6.744615226074088817e-38	1.502227412017161461e-14	5.170048262955330740e-23	1.378658500369573127e-16	4.120153167403002398e-37	1.326069111506486520e-20	9.196106348189908285e-15	1.681451676892932028e-36	2.492275825089136849e-17	1.477171274371669282e-43	1.987788104274339565e-02	1.001648389784649707e-33
4.354083356673683208e-02	2.327064570060177501e-04	7.586018054954029319e-04	1.184080298814771913e-02	2.212626518923370202e-32	7.443441630905789710e-03	3.258299405106038112e-15	3.763303681137198731e-14	4.545354337501434938e-16	1.957510896212078454e-41	2.197041142131123683e-14	1.512803244800811407e-23	4.553266592699290081e-17	3.249426898525322072e-38	6.253518377666966128e-21	2.698811180189408611e-15	3.141149306360084685e-38	6.631114980686385189e-18	4.695969101029725318e-43	1.792498052156777863e-02	1.634391267467143562e-34
4.462469566699653334e-02	2.316772206021637721e-04	7.523100824992941379e-04	1.166970872053153807e-02	9.064389100042254578e-31	7.484456316028656811e-03	2.413749400823623843e-13	1.623705194180031336e-12	1.727981458511843300e-13	1.349183716626018273e-40	2.212187245936461221e-12	3.555462104998963446e-16	3.479169719300267106e-15	1.140366340461296264e-36	4.033056438827668044e-18	5.040519574073373305e-13	2.371518206324592167e-36	2.485053308944212365e-14	2.807664117314244915e-42	1.644525308599238678e-02	6.570760116587208655e-35
4.735150197835199387e-02	2.298005803816789434e-04	7.388797379953212239e-04	1.160635672836546686e-02	2.876818321027188377e-30	7.402414760751529869e-03	2.898763267320595276e-15	7.196282831207887628e-14	1.180462310485273303e-14	3.464723838380075637e-32	6.263052682103650986e-14	1.103083561396406785e-13	7.619795376891481818e-14	7.096960984599185558e-40	2.031990987696298888e-09	6.664017815397980486e-15	6.044760338137741903e-39	1.406204375744653588e-05	1.087069147524826524e-39	1.653895817811603872e-02	1.477499918798524729e-34
4.993640900787198189e-02	2.247719102119945006e-04	7.237037886880240889e-04	1.182825752718827568e-02	1.735132416217247234e-28	7.329962671665735813e-03	8.790097089500675062e-13	1.658893731779574544e-11	5.331538888816194082e-12	2.068316418937299698e-30	1.110833809931513930e-12	8.639502863099385493e-10	7.051449886975702779e-16	3.864223344823390520e-39	1.145835323639088330e-05	1.816236987977847618e-15	2.083548798921759047e-37	4.432058124782809659e-05	2.562294161297457371e-38	1.898834890846131176e-02	5.050505532941549730e-35
5.049041937167131344e-02	2.223516807753163815e-04	7.188398758587003249e-04	1.190118877764412449e-02	1.902218089377735917e-27	7.302930412714810256e-03	3.363887940604571345e-13	7.340887369268869366e-12	3.241743447569675355e-12	9.935738359898897864e-31	7.553278093795965687e-13	7.692268177819659643e-16	4.304143573924599690e-12	1.042251798987852702e-40	1.626157089166907794e-05	9.084802055299183753e-14	9.214961749046044396e-40	4.159324836691432849e-05	4.511683492062376333e-37	1.973433081063978578e-02	8.529142744336424124e-31
4.800946433943249769e-02	2.234599063590956484e-04	7.287434580538339158e-04	1.173094267088535883e-02	5.331659981134811710e-29	7.370841885836142658e-03	6.034340930034861326e-14	1.251036088016096939e-12	6.807690940880673816e-13	2.666791425450078600e-32	9.925888868688365330e-14	1.506105100186976236e-05	8.921811569819787375e-21	9.719370403731266431e-45	6.365663387485634010e-07	4.385972366449365607e-23	5.800796702835781632e-41	4.233743561607574779e-05	7.405374460740118010e-47	1.771409216291664965e-02	1.906642126978545804e-34
4.465188550916593391e-02	2.257941868125889172e-04	7.359356147690804305e-04	1.157266900835088839e-02	3.430054780954963026e-29	7.501442568332697403e-03	5.604519284783696011e-14	6.915892680357857499e-13	5.150476514724632472e-13	6.080716498013223345e-34	1.083224778687573425e-12	9.131946687021954488e-06	3.546685154178170996e-14	1.650785750752372833e-39	4.877393052986735353e-13	2.014204532088270034e-12	2.782854157851532012e-36	3.636959980412675998e-12	1.768665380812377341e-40	1.554441893062312972e-02	4.541778434922343273e-32
4.253894477583310824e-02	2.262243890139206800e-04	7.344560525854611352e-04	1.155434934946504739e-02	4.053975382210571493e-32	7.595728110912078508e-03	7.525984526245283248e-16	5.923899208258370271e-15	3.995534050201080373e-15	1.554888881836859772e-30	1.520086542391086912e-14	6.543001745515453167e-06	8.857046966252815620e-17	1.930869014313885307e-37	2.234140247595120855e-18	6.944470059000317402e-16	7.521954142326399203e-36	9.208887854891135646e-17	5.235387396462985063e-42	1.487946474567335142e-02	4.670469275511682569e-35
4.170861922455000592e-02	2.266131654302468601e-04	7.294532339839126731e-04	1.146077721208423571e-02	2.316185567493829734e-29	7.630057401943329300e-03	1.207809121608665491e-12	1.014774642070619491e-11	2.261588210342818821e-12	2.721146372920882806e-40	1.809917475989924948e-11	8.309769207170220103e-08	2.481050128030354653e-13	6.557573150742331906e-36	1.619525343800489930e-13	4.671862775689611988e-12	2.259617257464521441e-34	8.833928022411791620e-14	4.872206808434837539e-43	1.404727413717809029e-02	5.385609083070555766e-34
4.190302619572646575e-02	2.251410121747292878e-04	7.268478937647994496e-04	1.133585918416870307e-02	6.053264946495802635e-32	7.650258595097817436e-03	1.148882824868959286e-16	1.615887257381520601e-15	2.404913450897305648e-15	2.472880315809794531e-37	4.301567778868340977e-15	8.248622120638775117e-20	4.313874249842730372e-15	1.042872507936985294e-41	7.092718670707667446e-14	1.857652729968420186e-14	1.535605787045159073e-40	8.848352574049908979e-13	1.631847061334342161e-39	1.305755761660400485e-02	7.482755409117680242e-34
4.318453396317728510e-02	2.218758684254366637e-04	7.133351214353991169e-04	1.145857023090480348e-02	5.002179619705604590e-32	7.616540910111648140e-03	1.610489742887416209e-15	1.044169392831323272e-14	4.913548379577672108e-15	2.886874482088482813e-33	6.568684231679032952e-15	2.105734337919715024e-10	1.001979214879434352e-19	9.206644205795613447e-38	5.429774057459200597e-06	1.063644151367865192e-16	3.908380156624795899e-37	2.915023012239114776e-05	1.124282879748370087e-40	1.438737096162189671e-02	1.473610832182008617e-34
4.543471550123157066e-02	2.164704047335965105e-04	6.962131748911656740e-04	1.175836021440636314e-02	3.657925164735427458e-25	7.500905361303132797e-03	6.087756473777216106e-12	1.042589255831025328e-10	9.780567706365161438e-11	1.036093893339896599e-24	8.807283814405091492e-11	3.301082894413724276e-09	3.275727910053011497e-18	3.597171820943988417e-37	1.571051708175773555e-05	1.634188737101968817e-20	5.261946884811080386e-33	6.550571072753065170e-05	1.054345774945746028e-34	1.756724001398775672e-02	8.828730862847064538e-28
4.685869190146742247e-02	2.129518970632287547e-04	6.852774975307419523e-04	1.199077070214365701e-02	3.753281507873781052e-30	7.377564347429386125e-03	1.901847486477453082e-14	1.274444861150709235e-13	1.033864251874424215e-14	1.859288041222880517e-28	1.804745699378587735e-14	5.403689258015139580e-10	1.131652583544806123e-16	2.049508789963554492e-36	2.084313249775440312e-05	1.829919177451596395e-15	3.123863851352774322e-35	8.285596039188004185e-05	5.399791192828424785e-40	2.009632083281872109e-02	4.733020846226961558e-35
4.568428759377717030e-02	2.131200791235657104e-04	6.872333506989698488e-04	1.205191563910756013e-02	8.679177150675980306e-31	7.299975182230770618e-03	2.769152878233265457e-14	2.012266352759100698e-13	8.163864039939521345e-15	8.884887027735306570e-36	2.113998286629684423e-14	1.203360309817288836e-09	6.359448241417590849e-25	3.379890006284488698e-40	1.920835059541241548e-05	7.416911738483741646e-22	6.243188211024999451e-38	6.722655333799605214e-05	5.535911731432019020e-41	2.081841231782289442e-02	8.065717256583980201e-44
4.279380720889715273e-02	2.157236459718676522e-04	6.975032629142235204e-04	1.191698838868547085e-02	4.321361067916809702e-28	7.330989302419303570e-03	2.013722698972307626e-12	5.157736067373443330e-11	2.161148719932636078e-11	5.163373926129450172e-33	2.950691796821006743e-11	3.822734629863534058e-09	5.425175068608739105e-16	2.239951433192644405e-39	1.433876853514132633e-05	4.008146982964117568e-13	3.628470514896925709e-38	3.575607384496207457e-05	2.261055729384999212e-38	1.938466844557345387e-02	1.653833203724516941e-31
4.004459599602963604e-02	2.185346363220419248e-04	7.115863125877920766e-04	1.160183698720553686e-02	9.750729984449824439e-30	7.482068828308785849e-03	9.954345140082453135e-16	4.023147966740473871e-14	6.799516841715426586e-14	2.152336166073819103e-32	7.602968575346695558e-14	1.073660725385859557e-05	5.658719923470938079e-18	1.504093930304437835e-43	4.913966961802181695e-07	1.748265223103073098e-17	1.312101911413135711e-39	2.377055607062095730e-05	7.931796717445967638e-40	1.593018107731918390e-02	7.604533321861822678e-33
3.841526561763252551e-02	2.198042806467730040e-04	7.144495562726993747e-04	1.138758739940613773e-02	2.299024915639804478e-32	7.647514632164986378e-03	6.220286263409324138e-15	4.220970449881069153e-14	2.364006486120172400e-14	2.227320725449750934e-40	6.601236380997155345e-14	6.436007910625871778e-06	5.512412782402190422e-14	4.019121053030805545e-37	1.267274341513305638e-12	1.090314695979072127e-13	2.909266979540679209e-39	7.953379263679395735e-13	3.931011331711783374e-41	1.337381971455284778e-02	2.875570987706182975e-37
