8.087259302241012996e-05	3.578626734314181842e-04	1.673984140896924008e-03	6.423329667786729751e-04	1.135613151948443138e-03	1.333133704256909948e-05	7.068541749730128908e-04	1.327634916261070624e-10	4.012144891676819334e-08	1.621760058198301515e-03	2.939013405633349695e-04	4.540876450916356451e-03	2.001525067411227680e-04	5.377312714643959438e-04	8.026784367268853407e-10	2.177337905355071403e-03	5.947900722851215405e-03	1.494952970720513433e-04	1.376469419690371442e-04	1.700326125487492464e-05	3.592715358664954603e-05
1.289796956711711491e-08	4.302063938599781949e-04	1.416426399319281344e-03	7.342072491338108705e-04	1.047678252689402192e-03	1.484847623122308569e-05	7.246630726882212839e-04	5.305775709937268867e-10	2.424041788885809342e-07	3.305122355003069659e-07	1.245585352635358693e-05	3.568459508688798937e-03	4.083288237950193237e-07	2.525313093429918080e-06	4.164702668846381639e-06	3.098532094636321545e-03	1.304869617768004801e-02	4.175630161793099262e-04	7.450179549420876983e-04	1.221199349054430611e-04	5.298941434897168860e-05
1.553066887760484239e-04	4.916343867845702088e-04	1.103827845978931589e-03	1.942953074509203796e-03	2.393659811755447929e-04	1.928617699936133175e-06	5.768788711051884861e-04	4.994361139058586157e-04	1.312260300219699086e-10	6.352488952870730075e-07	4.828185189957554815e-06	3.610426335915998489e-03	2.176132391253250870e-08	5.494120975715514732e-08	7.698244555324469873e-10	6.619788868411428419e-03	8.680941003428654240e-03	1.431884666198276231e-08	5.672409296003728041e-04	1.180262296813544117e-05	1.693680517991344101e-02
3.443406943270083635e-05	5.369252811244735807e-04	1.124998020850048134e-03	2.182403224073704926e-04	6.953659529166609537e-07	1.365190340977654592e-05	2.673303812223753670e-04	1.529764359238565408e-03	6.009985034345969018e-04	1.012918667930404841e-05	1.174019965936797349e-07	5.315755981259321326e-03	1.842669132151122686e-04	3.697728141831243397e-07	1.078810471067354928e-10	1.892405774035921728e-03	1.206168780527620485e-03	2.501634142107121402e-04	2.289597218540380267e-06	5.339901311613882572e-05	5.344921344544181850e-05
8.194397277968058985e-09	6.097166187188456359e-04	8.722483577313689968e-04	9.107244826046746646e-05	1.026652672768735395e-07	2.366910613651657608e-06	5.574241283792410703e-05	2.252494192553384979e-03	8.579828302655673157e-04	1.610623716872175952e-05	6.993259735084150113e-05	6.415830203265299528e-03	8.226331007793848604e-05	7.440238331443053035e-06	2.027134064366454895e-10	2.133709740303692173e-03	8.002627855106638280e-04	2.338702403486312895e-09	2.616126920928382926e-09	9.945185826002558593e-07	1.357954336399774657e-04
6.296366863160102764e-05	4.422782838771537137e-04	1.248959260238823553e-03	1.903835695846044620e-03	2.010855233747154012e-06	4.252524074847697259e-06	7.358566859939528419e-04	4.254532544893347627e-10	2.626668494030298902e-08	1.134635294950235895e-05	3.480127483318073024e-05	3.749973478978417454e-03	6.576592747055486808e-08	1.152483847671227794e-09	4.757619175507761292e-06	5.844842612399510709e-03	8.369905281668121736e-04	2.644901844987131113e-04	8.644989363457527263e-06	2.567965862310989353e-05	3.206315160703409077e-04
2.704993416634818813e-03	4.073529732346043829e-04	1.310902991947344217e-03	1.970737980961651935e-03	1.227804988646093746e-05	1.764250789009385643e-06	7.608729733967644531e-04	4.809299312046844069e-08	4.176688124614733017e-05	1.142038159015430234e-08	4.955158506852343946e-08	4.200756169474990399e-03	2.300754157642809737e-09	1.002659136324704438e-07	9.199229396351516410e-07	6.687612183307816739e-03	8.093149030654391354e-03	1.627347494688016711e-09	1.759027721339098129e-04	3.113148753978185018e-06	1.936554697266911623e-02
4.451445650091844235e-04	4.167880605236906275e-04	1.442544697993748985e-03	6.295872462697102738e-04	1.095438779414602964e-03	9.890099014776724550e-06	7.253094298580851527e-04	1.297812568532467195e-10	1.735081275486475442e-07	9.921509047476881691e-09	9.983608001784771422e-10	4.015405334030517324e-03	4.454185919268887131e-06	8.865541815873649934e-06	4.499717911284509690e-10	3.782671314262440326e-03	7.664807216689070377e-03	5.970558431186812976e-04	3.078682002593949914e-03	7.751285484059910384e-05	4.049313620276694017e-05
6.547485798792889008e-05	4.919049379785774435e-04	1.229594874169313845e-03	2.465483347883319024e-04	1.934593096529911961e-03	2.815211941972825101e-11	7.048978107296570298e-04	2.620914804992443293e-09	4.748892064691680962e-09	8.500913003585736518e-08	8.972864825480963193e-09	2.920178899978223292e-03	3.722526329022314152e-12	4.445565794499683495e-10	1.360705395302645608e-12	3.138907746658610182e-03	1.132611909903940076e-02	1.052566419702556351e-03	4.909367610717508407e-02	2.993739063523258073e-05	2.623382454073159808e-08
1.480315982492676302e-13	6.495472267143551819e-04	7.423570056618408091e-04	1.347354993472630593e-04	1.022907036326026215e-11	5.048972405519814411e-16	6.956355636872932433e-04	1.684165836786792701e-15	3.834877908435172997e-15	2.020593893131428443e-13	6.904143358795814324e-20	2.347635173736901185e-13	1.298041787475659657e-20	3.007190085915063667e-14	5.369345837622353737e-20	2.817367502890153440e-03	1.429394890361137399e-02	5.655169066239249800e-04	5.891195500289848116e-10	1.119434791504043833e-15	4.723945889060433140e-02
