1.584420841324707049e-02	9.701868652280089107e-15	2.895799073832272008e-13	8.433660693366578793e-13	2.865172061475380141e-10	4.003720555666743506e-12	4.001722965856995169e-03	1.871052852768491370e-02	1.836383189714804395e-02	4.684991596601172004e-09	3.655437206303942450e-05	1.559832421383656139e-10	1.714622853486606324e-03	3.746756906461413267e-02	9.661647254719267102e-11	3.380124165540575256e-05	2.738936670254875881e-03	3.744353965878993717e-02	1.204652888721203900e-02	1.577615074960861050e-02	1.017238819401102711e-07
1.586070325630917210e-02	2.397351996122469712e-09	3.615854222946075011e-16	1.430086427362488069e-16	9.143546016773571247e-10	6.498379442291776305e-10	3.976219926360340454e-03	1.876664178721381554e-02	1.836823866679565195e-02	6.642735742435621737e-10	8.290152408905691669e-06	1.584567841812151234e-09	1.675369286481258541e-03	3.382348027593081591e-02	6.997661672149150140e-13	8.475802358850910345e-06	2.701608785643652005e-03	3.802507285041312191e-02	1.229973384065783520e-02	1.512928204436589721e-02	2.383986091288305291e-05
1.587496706813543851e-02	2.041523494522641260e-08	4.166554001566643466e-12	8.607894035553267079e-12	1.528702148519047106e-08	8.804404119832295816e-09	3.937819058646927113e-03	1.877396188422275972e-02	1.845165498738903301e-02	8.718268557424623745e-09	3.732463105153005490e-09	3.498215249763586899e-09	1.892151359235055451e-03	3.620602186573806947e-02	2.572619484432433823e-13	3.230545443158918340e-11	3.209190034659094824e-03	3.666003801434579434e-02	1.149700495512093884e-02	1.642598128416453140e-02	3.508991783265132892e-09
1.588659168032085373e-02	9.080760115499478719e-09	3.098028213483834094e-09	3.226808497878835820e-09	3.689163189755904844e-09	1.328050503250189427e-08	3.733287139215558850e-03	1.894045957355347531e-02	1.805865617493507963e-02	1.649749689053798608e-04	1.175276986944733676e-03	5.168516649012823551e-11	1.861841645626281967e-03	9.590718924066089085e-03	3.011794583054469036e-07	3.493071720029350932e-06	3.868056206856844946e-03	3.639381896221808438e-02	1.253096863021871919e-02	9.511600972409814392e-03	1.969590241394640848e-05
1.590819958241092985e-02	2.517997902668458955e-08	1.746543377849464269e-13	7.512714828603376788e-11	7.299053587486324393e-13	1.023875913034535773e-13	3.881549009282675086e-03	1.888493911720257046e-02	1.843876561336984729e-02	3.934920171901328432e-09	3.088973232905876536e-05	3.031922074401756873e-10	1.916365005139216912e-03	3.126515491953579112e-02	5.905113888593575876e-10	3.489843105228240659e-06	3.267581864856926831e-03	3.738011717154822444e-02	1.168524496914283284e-02	1.508302765133089779e-02	1.720787095491088728e-07
1.589753987415189196e-02	1.032324960832374199e-05	5.228051117475157069e-20	9.998485612120810827e-12	1.989607112143062961e-10	1.468154020828601893e-13	3.828196970788837628e-03	1.876221248399109753e-02	1.863010370136244584e-02	5.466264928303276033e-07	4.236479485624300239e-05	4.409621506015163924e-10	1.787780216239183992e-03	2.416911853018332418e-02	5.681450257452425968e-08	2.850286697567998209e-04	4.181712962805885989e-03	3.364390702018360546e-02	1.123096769123052389e-02	1.889430856070837064e-02	2.648354435004783845e-07
1.587373082936146054e-02	2.570728194073233330e-05	1.004445467667874096e-08	9.031024083290454665e-09	1.540262514226070896e-10	1.139509192552324549e-09	3.698576516518526595e-03	1.880094224585334567e-02	1.859472620318648045e-02	2.374857547453284169e-04	5.878359078013461903e-11	2.191680582399058409e-09	1.941346060117437114e-03	1.821977062284950433e-02	3.517850236236781549e-08	3.229608917886644373e-05	4.435866466943593281e-03	3.316212389533985255e-02	1.043427034915075415e-02	1.949405989060071231e-02	1.659807034646980572e-06
1.586158319174830675e-02	3.449013239397881984e-05	3.399060476584721812e-10	1.223090227755888470e-10	3.420000949216195985e-09	1.940568355596765175e-09	3.663816836347858017e-03	1.864420730749809241e-02	1.851529619387790038e-02	3.635078870508994913e-05	8.552125720251631822e-04	1.318189880750268385e-09	2.124364416672865595e-03	2.135191887448832995e-02	4.752732252271679953e-08	2.275796160181048778e-04	5.505099862356108674e-03	2.873896068942572921e-02	9.782024724765775447e-03	1.919833696127062894e-02	4.043651704280501805e-07
1.584794471960555493e-02	4.623518261817732145e-05	7.402119349503811909e-11	4.154636667543466510e-10	6.367146701455218798e-09	1.226807930563241328e-08	3.676142841107240579e-03	1.851545659232911242e-02	1.887304087915036080e-02	1.240019776527831600e-10	2.619363508617647660e-04	7.268940754555132008e-09	2.190070460332691361e-03	3.001297928299178144e-02	2.053394566787152299e-09	7.333970922028542911e-04	5.674222282509227416e-03	2.696490919405768530e-02	8.905190188268264154e-03	2.448277923173993939e-02	1.184910060914632681e-06
1.583072122202375948e-02	5.964751803701163688e-05	3.036154342486940653e-15	2.570748611318077381e-14	1.680127180285608837e-09	8.432722335726001299e-10	3.660308675551710630e-03	1.862269882552394090e-02	1.884787648941458824e-02	1.299908733787619741e-09	5.561552541725620026e-06	8.056975375659878784e-10	1.907606371739930130e-03	2.471026788658339801e-02	1.863993327489271806e-10	5.332034221485468545e-10	5.640304759423847222e-03	2.787222258456303545e-02	9.303281244554385473e-03	2.482119738916889126e-02	5.699894663296607488e-09
1.581378165895909807e-02	7.203318063634092032e-05	5.897896455866152410e-17	2.734177834658199530e-12	3.527415053321720641e-09	1.880182073900571763e-09	3.615605389135476046e-03	1.853721073704195366e-02	1.896948985613355898e-02	1.907485210195430916e-11	3.336365768323420325e-06	9.462878906008180431e-10	1.862251814454846544e-03	2.234753374303057039e-02	1.656477880441522715e-10	1.489338549888537255e-03	5.495236406666135359e-03	2.734574070222821687e-02	9.582175785753960229e-03	2.531791704344871566e-02	9.402747315121097330e-05
1.579790257909055584e-02	8.346667232276098471e-05	4.779874662709470663e-09	5.587362715537492268e-09	8.878123340639058762e-15	3.665875543487897987e-11	3.574431239798626144e-03	1.865526951059011396e-02	1.871294158440201319e-02	1.848055704708418216e-08	2.592103505393305338e-04	7.913884470518901598e-10	1.909014113405377864e-03	2.284251085035190684e-02	1.157747400079956826e-08	1.795291678093088427e-04	5.435665600734967094e-03	2.855054093330722589e-02	9.544506021308679991e-03	2.232589427627204581e-02	4.440680954366713488e-08
1.578222147747899290e-02	9.293627066207464096e-05	8.199063764055754860e-09	8.891223631618984024e-09	6.110388509422312374e-11	2.519161597793724378e-12	3.472795940581893063e-03	1.857786927026493576e-02	1.849744234272502133e-02	3.002169526533941138e-08	1.157732464905279497e-03	9.081057568783723761e-10	2.179769524718980309e-03	2.086885084481929914e-02	2.071409408059891345e-08	5.239128700678618005e-04	6.044076960277596812e-03	2.603515624150221780e-02	9.010369837834080603e-03	1.978368051799599125e-02	1.589491297448768505e-06
1.577086581653306882e-02	1.035530663862200781e-04	2.881943864515867967e-10	7.353845104603639872e-10	1.509666045009484639e-10	6.825080837616381653e-09	3.488634630534360841e-03	1.871497939076757766e-02	1.866721740139976396e-02	1.797002476302403383e-09	3.732127052550194678e-04	1.421681493883221735e-09	2.183225028693375376e-03	2.756464132939183409e-02	5.963992487744057743e-10	1.500414002145897220e-03	4.789940530141039050e-03	3.079363912443703125e-02	9.410736281046520532e-03	1.983393878475159591e-02	1.677497139656182901e-03
1.575125757233214810e-02	1.158110058748458907e-04	3.938095659135887742e-11	5.994001534541407134e-11	8.876933537416988251e-09	4.637809945909404637e-09	3.387751332983916959e-03	1.853779237822223910e-02	1.842435512003478063e-02	2.761026672224343448e-09	1.468192772250414549e-03	6.771622020103297625e-10	2.012111262994888475e-03	1.412994606622370100e-02	8.840192501272168081e-07	4.541821098107898653e-05	6.380926867668603938e-03	2.451045520044232637e-02	9.157316313874865749e-03	1.941865751945427709e-02	3.177289122382341550e-06
1.573812579585134180e-02	1.267814947472734955e-04	2.604824104895671940e-09	2.572104941533358684e-09	9.885107678748044156e-11	9.644615460234683458e-12	3.406435646697451424e-03	1.860756749825871748e-02	1.876162166105230580e-02	1.283977791741963084e-05	4.723513818444449838e-04	9.459929834599670448e-10	2.065150307764500055e-03	2.198389015443274336e-02	6.760842078855397175e-08	2.072312331954801787e-06	6.377753794445738256e-03	2.490129283351054726e-02	8.270403881872527216e-03	2.457831320512687129e-02	6.939880581116450889e-08
1.572343259652780531e-02	1.369381064635263314e-04	3.177696728771542501e-09	4.623822106441258853e-09	1.305176977135963881e-12	1.960019577552332342e-13	3.352265965908890737e-03	1.853970685895861212e-02	1.871397093057510300e-02	3.957107351811586175e-06	8.301347848129101391e-04	1.582232611828464411e-09	2.082640795836757357e-03	1.928716541887697325e-02	9.379976581199115046e-06	1.878373784767303951e-04	6.634767444189995297e-03	2.344338380995984045e-02	8.206452215887448040e-03	2.404109347638488242e-02	9.168871054856177863e-08
1.570865389297627229e-02	1.480522754626574565e-04	3.930695822830177863e-09	4.821468008687873922e-09	2.881330043888188061e-13	4.012832283317742673e-14	3.327327666892951168e-03	1.852329177537656232e-02	1.873319024094783486e-02	1.995356479512404304e-08	7.976511265033523054e-04	9.030312763539686482e-10	2.001378607541673491e-03	1.786006017311407915e-02	1.753311883539548975e-09	1.565840784948370988e-05	6.747959853830898767e-03	2.284853786807262629e-02	8.160765534250970232e-03	2.476074450413424943e-02	7.899171579463877999e-08
1.569525881661162567e-02	1.587148369464408751e-04	9.929498491702842056e-10	9.199804738880124253e-10	4.812981946754311877e-10	2.281629099785409219e-10	3.315959412846744905e-03	1.865663895094144681e-02	1.876308253719054589e-02	4.698456045141028127e-07	4.407128175312798740e-04	3.140842259237557250e-10	1.972710039184594720e-03	1.998785396008588219e-02	3.216290028209557839e-09	2.100657626522080875e-03	5.279267664345201928e-03	2.807370527795288034e-02	9.480583337172112171e-03	2.080945373901298481e-02	7.387551438930149407e-08
1.565286029786292984e-02	1.703125429178409657e-04	1.901815527500768889e-07	1.404653448492869481e-05	8.814463679430593304e-09	3.996982958256614638e-09	2.901282775983423171e-03	1.831279306130689094e-02	1.847332591111218100e-02	7.509268227855446249e-04	1.935115345000615154e-03	1.131275387566177162e-09	3.038733948001987734e-03	3.983809773615945224e-03	6.059252566259294191e-07	4.115087039124892148e-04	8.481168385622928421e-03	1.540780543313136942e-02	4.465610777394084935e-03	2.635582866201784114e-02	4.632262219292151780e-06
1.566277826964384071e-02	1.811804552661645806e-04	9.048555341255007577e-11	3.861569583679991120e-10	6.686172242959853993e-09	3.464668726616111356e-09	3.187196734222234006e-03	1.836058430711877756e-02	1.909958110197122055e-02	1.815298340749597775e-04	3.430196864045551193e-04	2.591403956335055762e-10	1.993582174931248559e-03	1.263988970824249554e-02	6.949192085029895953e-08	5.322333534762921120e-05	7.839184451479115287e-03	1.766313053295904753e-02	6.551402017832263884e-03	3.283949542393552884e-02	3.208441577993311731e-07
1.565237384600704634e-02	1.897986725999233494e-04	1.612884356705499164e-09	2.091397515899006596e-09	8.923947564926709823e-11	1.217605941401848690e-11	3.218419713698710948e-03	1.852014718901534227e-02	1.870961498723910585e-02	2.355910748231296949e-06	7.901744805019895838e-04	1.048131313503319814e-09	1.915692659167227835e-03	1.697237390125591258e-02	9.389049156333745624e-09	9.565922406829927742e-04	6.295873184059875421e-03	2.365541812096408694e-02	8.452631914249962575e-03	2.341898974166201422e-02	2.562546718179080222e-07
1.563945302669391899e-02	1.968357556094691677e-04	3.674284024727501367e-09	6.957917651935411114e-09	1.544162068199967450e-10	1.047532164506788509e-11	3.129406207067893589e-03	1.828000536651977134e-02	1.883036422214159206e-02	2.379501032660201216e-05	1.334703533021424542e-03	1.136967469282996677e-05	2.287406039536975765e-03	1.886467990158240127e-02	8.878999437634338343e-09	7.734721690443782779e-05	8.119574130256938110e-03	1.585946672214895090e-02	6.159903276915794541e-03	2.900483189285948601e-02	8.866060526823718814e-08
1.561995904124554614e-02	2.096256267918202281e-04	1.326302986611998225e-09	2.145496275725073992e-09	2.507279155203338479e-09	1.188270199955832003e-09	3.017706659711379483e-03	1.837011626796163782e-02	1.840475250569440988e-02	2.469649161692755515e-04	1.824792064700058456e-03	2.061845110142219025e-10	2.270765333426883435e-03	1.009530354162109511e-02	1.112962687779427477e-06	1.179979231922365038e-07	7.255409612339031901e-03	1.936372035439010153e-02	7.004409944705617189e-03	2.217111713837251544e-02	1.096238859778855575e-07
1.561398159941527683e-02	2.141770966442727367e-04	3.043324062584084361e-08	4.345386639957857321e-06	3.759458940974379879e-09	1.917348961359788685e-09	3.064427311878408292e-03	1.821216238486467187e-02	1.876594348309868626e-02	2.822740745163774507e-08	1.710451309630510236e-03	6.859346637207161995e-10	2.015982421401986153e-03	9.809697529003872860e-03	1.244440702750664959e-09	9.986193602447469711e-05	8.454118317599641080e-03	1.395621614084833866e-02	6.654954128054987872e-03	2.883296374968412693e-02	3.234997134031868267e-05
1.557510841817574647e-02	2.269798670756607655e-04	2.815574703286932430e-06	1.263992407140462135e-05	1.610347963836504976e-08	5.473377135482913967e-09	2.802408324969108636e-03	1.800508603433001800e-02	1.865581551626236192e-02	5.060936021659512112e-04	2.366943132958467411e-03	2.594666288627654333e-10	2.814146525557698064e-03	5.919353507342341343e-03	3.823387396151768416e-07	1.981671170947425873e-03	8.258008600765174428e-03	1.269338226564225951e-02	5.166270217322375090e-03	2.650106993894123242e-02	1.321908352734380552e-04
1.558401479795981301e-02	2.354634298758909519e-04	7.960391061573208725e-11	1.558846641934921836e-09	2.132021839969067263e-08	1.053935116802951769e-08	2.960175645691586789e-03	1.853725774909274066e-02	1.800413473027936626e-02	1.458993276882199902e-04	2.357928824061071137e-03	3.357346311685694097e-10	2.428077382526976948e-03	1.601195406524559897e-02	6.896402915177613530e-08	1.281007289314599481e-04	6.480211739389468532e-03	2.290475703568515056e-02	7.494842266019241181e-03	1.485900567775251015e-02	4.523522472680798672e-06
1.557776388061394082e-02	2.425042148391751173e-04	2.725130894921132603e-10	4.545217991114450189e-10	9.040082394413229170e-13	4.294657362953361509e-12	3.012991408232092248e-03	1.862644969644544277e-02	1.821675874321491626e-02	1.216377178460883379e-09	1.783333971279784259e-03	4.117824811874475306e-10	2.205578322136665138e-03	1.799508956978289678e-02	2.352462347101061466e-10	1.240420914970811897e-03	5.810070076665133955e-03	2.558411603228450543e-02	8.198638344957093552e-03	1.615689168004012105e-02	1.783960758134419192e-03
1.556460632463487273e-02	2.517963984820798386e-04	2.382856864866222327e-09	1.900315080592570180e-09	9.165197909273416902e-10	6.541819525479138902e-10	3.017294962582363002e-03	1.877814070402377897e-02	1.792029446274675392e-02	3.367797732247110242e-08	1.753989645772270145e-03	1.537055182002205376e-06	2.168240507698262869e-03	1.925194097591874029e-02	4.542550315554149852e-09	5.100299095485451555e-04	4.073713094888604426e-03	3.340304229077406539e-02	8.492533868350887749e-03	1.268920289181047281e-02	8.923768191156851090e-03
1.550299646461553334e-02	2.494536001723734542e-04	1.433087522392853783e-08	7.362992771786323334e-05	5.227071251858483560e-09	1.135745657505149179e-06	2.715505091050461443e-03	1.870711797991198716e-02	1.751298099011837708e-02	5.534081250055054293e-04	2.826768897413184031e-03	6.746364071205736296e-10	2.995605114564650444e-03	9.040340592263856889e-03	5.470325281372979997e-08	6.049094949213780145e-04	5.870051464640911945e-03	2.596451141980048866e-02	6.716777059024646446e-03	9.601267220608260961e-03	1.713633181127886774e-03
1.553562165020447305e-02	2.675280485614497873e-04	1.244361848906684626e-10	1.365910066741151984e-08	9.668314560885849927e-11	1.392079913419087604e-10	2.729520526438650087e-03	1.829320219236285627e-02	1.865137335016625944e-02	4.056192790232229502e-04	2.040471239709375044e-03	3.170208696995085225e-09	2.998462292004427498e-03	1.583717247223632996e-02	3.564130416447564566e-08	8.385606600443315170e-03	5.609130873080120719e-03	2.229347226003275395e-02	6.759816722867365013e-03	1.865925027549088580e-02	2.538651549424657521e-03
1.552122171990693092e-02	2.761733436182488722e-04	2.559458337924778604e-09	1.174586740540005558e-08	6.589411978277142871e-10	1.007548305706779529e-08	2.706394988328145439e-03	1.874489325057689115e-02	1.781493619807451162e-02	4.514424675693215093e-04	2.505615689660061797e-03	2.007050511292410677e-10	2.973425175861922273e-03	1.516780269818999299e-02	5.127208463524992590e-08	7.715834653631455561e-06	5.668970100976423142e-03	2.707062451117432655e-02	6.120367286330017677e-03	1.203887706599114996e-02	4.517805460241672635e-03
1.550554319499025495e-02	2.818816871451812435e-04	4.201238899721331870e-09	7.748191577029032089e-07	3.916868880940498995e-10	1.414812575450544592e-09	2.544352669595573158e-03	1.842527974401203528e-02	1.786122736023249002e-02	6.583836811663373260e-04	3.350119260106358254e-03	1.430383444812621380e-10	3.961270346291688275e-03	3.379030051463786238e-02	2.200949309568507729e-08	2.305178952817571979e-03	6.817649982594330832e-03	2.007190767457051397e-02	3.785531739221094025e-03	1.189618702330214745e-02	3.382180508224202009e-06
1.550140798477593097e-02	2.965112754461924466e-04	3.237253355577768616e-09	3.179459904424105267e-09	2.583809514832039430e-10	2.185518383914353838e-12	2.887634720792940993e-03	1.864340659225471528e-02	1.798843982442814918e-02	1.013439471522702696e-11	2.007808126954929891e-03	2.143563302036976561e-05	1.746289282541264951e-03	1.395989001621038977e-02	1.006944520961245565e-03	2.060077587457365741e-03	4.883349114443024871e-03	2.807054637873988498e-02	9.586486010765608856e-03	1.206014644588166394e-02	4.480021292727461919e-05
1.547549156931353302e-02	3.094466087562195377e-04	3.086993487276171112e-10	7.846261079615937567e-10	4.192218733801204439e-09	1.824937857797862906e-09	2.588590983260628288e-03	1.819900322805370965e-02	1.830757910208518496e-02	6.913739410289829364e-04	2.198176459778083697e-03	1.292273088235727604e-10	2.815291310355103743e-03	8.369996748510681595e-03	1.511457189657864156e-07	2.045207325916500497e-04	7.726332663058328547e-03	1.517293124306563074e-02	4.301300281777803436e-03	2.380224064226445224e-02	8.308184336966867210e-08
1.547696749639108221e-02	3.119849545954410104e-04	8.777219398299403543e-10	1.275206476217283019e-09	3.807428200109616939e-09	2.848696383062168758e-09	2.774018987116482794e-03	1.842902887507689644e-02	1.834486707902728553e-02	1.347513860417282722e-04	1.938607924807025408e-03	9.700088635329228606e-11	2.430104373962772846e-03	1.931815728553686745e-02	8.142468606634132313e-09	2.447782448016213447e-03	6.071066322089316118e-03	2.220692550458987571e-02	6.848931844202508189e-03	1.843167368788598687e-02	1.841545935514556000e-03
1.546584417091335928e-02	3.212609349880948925e-04	4.104439756449026086e-12	1.200667649986912925e-11	3.625885945179482691e-09	1.523084661834388559e-09	2.762325604211548352e-03	1.841686234710089229e-02	1.792660879043613681e-02	1.091788620757297483e-04	2.595647787956571490e-03	7.433856571709020527e-11	2.281107500556322186e-03	1.666201495820221132e-02	2.172485754676299517e-08	9.261796180233052315e-04	6.338972299927548952e-03	2.126835054139077433e-02	7.185391772111257049e-03	1.446776282699089276e-02	4.427526764136754971e-05
1.504597461092818320e-02	2.143689937638408756e-04	4.815869484161796790e-08	8.612668616179024227e-04	5.590424440929245337e-09	8.778172929776048415e-10	3.149782348822283834e-03	1.854329238491161241e-02	1.457312107110524807e-02	7.706292526110403726e-04	4.534375989824972848e-04	1.378544426611490772e-09	1.168135021566490397e-03	3.384998984305798500e-03	1.737011344737535919e-08	5.244575743095745979e-04	5.904242408974657609e-03	2.466145831668621266e-02	5.012687018350558098e-03	2.822019671517516856e-02	6.883927261997602187e-03
1.544455707576758256e-02	3.358481113106651940e-04	2.040643227359275642e-10	3.306845934872431376e-10	5.449743786533964930e-10	1.581873753538120463e-10	2.700508540844138907e-03	1.848409957233375020e-02	1.793995526376298416e-02	1.896527391764057187e-04	2.410127872278284948e-03	1.143034124079953743e-04	2.276921819276739659e-03	1.731982208708694043e-02	2.892595211416928215e-09	3.597629920331146119e-03	4.628629671895825859e-03	2.643338079060135112e-02	7.860624094592521399e-03	1.226623876797335554e-02	3.723099816962581032e-03
1.542311551893608620e-02	3.457921672842576119e-04	7.793700133844176562e-10	1.159387301659992291e-09	1.035958794651839180e-09	2.296913250449399182e-07	2.485762097529507775e-03	1.829761690345774530e-02	1.792752284463124818e-02	6.401858657689595998e-04	2.854165357053435950e-03	2.609584471739866325e-04	2.672630567175994162e-03	1.255572179013090747e-02	2.269138845715774281e-09	1.454600774720609183e-03	6.076712173460638820e-03	1.859104479126625839e-02	5.712780264517466726e-03	1.576552575352456811e-02	4.567376933738544503e-07
1.541194089325645736e-02	3.545146549092794233e-04	7.774983837878296733e-10	9.434219330807365327e-10	4.967275189223873917e-09	2.873968570460463786e-07	2.523130417804163826e-03	1.840198071133562069e-02	1.785911588660387891e-02	5.565425483660111673e-04	2.609142712011350545e-03	8.215791033749633362e-04	1.834772253357604783e-03	1.318874885540594413e-02	7.623628011940029388e-09	3.351547873184157543e-04	4.224719447159585445e-03	2.100844509293664855e-02	7.771350460248008761e-03	1.502170584207529296e-02	9.678902365196091328e-04
1.541028356537272118e-02	3.520383810540529961e-04	6.547704741127085349e-10	2.302678895896260092e-08	4.895634074433364773e-09	4.894930059454767980e-06	2.377193192671407575e-03	1.805731827204090645e-02	1.780655900710484754e-02	5.525580795977962133e-04	4.299219522193528827e-03	8.998226650070445621e-11	3.296605806396052558e-03	1.189689576328214864e-02	6.895463017884206555e-07	9.931582758111689307e-03	5.238663266101534211e-03	2.057311176878079753e-02	6.936890863523882851e-03	5.281142775923459119e-03	3.263854038081525786e-05
1.526940156347870135e-02	3.438896307092052947e-04	6.901506902895824006e-09	2.021788343507587178e-04	2.206375782532577852e-09	2.133370327192467594e-09	2.345066410141630545e-03	1.837878267068800489e-02	1.704093992928348844e-02	1.119152862008118525e-03	2.714643267949177260e-03	5.750125983876937376e-10	3.672743126788776541e-03	1.797964487072245543e-02	1.123081235838196278e-07	3.281281745128936892e-03	5.454805487422216374e-03	2.404472433563614384e-02	2.497580258336197599e-03	1.647227462425654085e-02	7.699507055580718379e-03
1.528941464917514190e-02	3.636869661055343317e-04	1.144647717986624056e-08	1.913624628442831791e-05	1.284568688734192389e-08	1.787796547538305302e-04	2.005461362840062298e-03	1.813556777294454345e-02	1.716396357376234055e-02	1.576867085350023515e-03	4.276417616803868636e-03	8.840938270372579335e-10	4.343617863028881136e-03	2.485656912684438159e-03	8.135862801848952700e-06	5.111924458690029864e-03	5.852277926263753545e-03	1.995035187866472937e-02	2.734303500272281928e-03	4.826438955773287506e-03	1.700601303484145519e-03
1.518897385357925039e-02	3.198718192390017788e-04	1.447538586874945677e-08	2.439236949412783534e-04	7.071947994132638705e-09	2.853235687897305714e-04	2.277017001726216495e-03	1.820116468546575592e-02	1.621560822743884495e-02	1.231177187627176348e-03	3.941655843312189683e-03	1.980723702682343345e-10	3.665167569060669671e-03	3.042705015632214422e-03	2.147006374465675827e-06	5.392520298947692595e-03	6.037667932309521285e-03	1.958175565507848728e-02	3.951041286579283496e-03	4.886852576262732534e-03	9.506343609130572586e-04
1.516581159471570676e-02	3.251705341845469166e-04	1.635106196829259404e-08	2.627433300546875346e-04	1.175286438254664049e-08	2.902155156283744964e-04	2.301603258170933138e-03	1.809301499616957493e-02	1.626148616972046546e-02	1.121774323284966150e-03	3.974418876454092857e-03	2.316545925610332963e-10	3.502651427750713611e-03	3.255729674355127903e-03	2.740866153229222176e-06	6.985918680352415713e-03	5.567125548418494670e-03	2.011670136472980611e-02	5.022990187680212264e-03	3.239910486584043816e-03	8.772834112785279337e-06
1.535200462326317961e-02	3.901882139104776272e-04	8.699007059780476051e-10	3.525094851727546618e-09	3.758978160178846636e-09	1.369341228052682709e-05	2.234800387477436315e-03	1.817742899632861231e-02	1.756766599454608058e-02	8.393389656696193749e-04	4.049176798614423541e-03	3.129825842086124822e-04	2.976887610447231935e-03	8.238397615115876371e-03	1.680603812500397814e-08	2.928286685501317599e-03	5.930880924969709686e-03	1.675463478861387648e-02	5.187656359839908429e-03	1.062489589146517303e-02	1.765119025095794852e-04
1.487825722306914192e-02	3.267624349503044242e-04	1.600033304302580042e-04	6.538057611394502196e-04	1.171350321974915397e-10	1.353489394432055000e-08	2.493116502124336116e-03	1.709534157192930948e-02	1.419387158983789927e-02	1.560768834193296825e-03	3.816978503812071440e-03	3.848870388333512769e-09	2.629452085767166811e-03	2.071479266970399982e-03	1.043357774289497933e-07	1.707750461887213222e-03	5.568694806461479095e-03	1.832802097446676465e-02	2.657055132010182046e-03	1.341655215032180534e-02	3.493890581215943793e-03
1.494619537014872483e-02	2.814448517844343788e-04	1.902835345231921953e-04	4.231813948364187812e-04	1.124898168984580986e-08	4.653206042640681142e-04	2.613747599502947751e-03	1.730078835989956945e-02	1.537747133161523894e-02	7.074999939250858948e-04	3.845225831618153539e-03	1.038389549631679976e-10	2.699872550682661659e-03	4.974150554214762723e-03	1.231590460502793523e-07	2.433860012382890297e-05	7.242408829849025093e-03	1.402038460232437125e-02	4.460141005925491800e-03	8.504600551168698536e-03	3.451752777172701616e-04
1.532437158880123329e-02	4.046884200013360091e-04	3.784929198570252465e-09	9.492512793376880419e-07	2.319730252422925223e-09	2.328954380769017996e-05	2.159241598657898106e-03	1.835266525968113835e-02	1.750018316388828390e-02	9.054135476904552572e-04	3.955965377225773710e-03	6.345706622689778215e-04	2.930511378226243521e-03	1.328370995998509434e-02	2.832021461706396053e-09	1.097897360707329316e-04	4.939541199443651248e-03	1.928650036202681634e-02	4.636740021015125710e-03	1.153447896499831121e-02	4.427235521366465476e-03
1.505360508376659030e-02	3.739352065820027420e-04	1.910782982576677877e-09	4.608381087741303633e-04	8.152313360001141842e-12	3.345793070507706823e-10	2.449346074532537075e-03	1.734330720460438430e-02	1.648319973642657643e-02	8.649162086276391149e-04	3.137075107062912808e-03	8.781024311385198129e-05	2.195650019620471426e-03	1.780455501805720039e-03	4.618783242501879222e-07	2.520169431587041334e-03	7.027765853710746247e-03	8.894751041210265455e-03	4.158077255800603396e-03	2.544091508505685537e-02	8.988829866330796427e-04
1.493461576474105004e-02	3.667684889638304262e-04	3.474860025650901290e-08	6.621428620473645936e-04	1.431945171640663780e-10	4.311259427967292157e-09	2.481733527092095520e-03	1.786179914331737992e-02	1.416442008905523589e-02	1.168269914745516955e-03	3.983702791912752811e-03	1.407060029600038149e-04	2.105911315738407015e-03	1.923939245982224551e-03	3.604634193434280404e-08	1.709212528629048597e-06	5.291757620269568578e-03	1.978140518390781796e-02	4.379947467573874070e-03	1.059761931444438629e-02	3.564877223974603770e-03
1.497344838435925134e-02	3.566715104373401014e-04	9.391702015698018557e-09	6.249492642199311679e-04	2.676719662048126878e-09	2.533318011502051344e-09	2.416983356918198274e-03	1.783203880823497345e-02	1.496229879558960696e-02	8.563880515820928999e-04	4.551948996539612220e-03	9.627018433856101517e-11	2.071267881369866313e-03	2.611436027880814810e-03	2.910708070062181883e-03	1.366028797242348908e-02	3.567067022926904887e-03	2.494506744143810614e-02	8.016627273735180484e-03	5.013952330330846349e-03	3.458020711262999795e-04
1.497950248577744822e-02	3.784932543390547369e-04	1.813439203859373739e-09	5.859986104899633872e-04	4.161964548068130527e-08	3.115963545199700797e-11	2.510358930180938645e-03	1.841572439320704122e-02	1.495049051482504054e-02	8.740369732416782391e-04	2.833816022991287546e-03	2.796016593578301456e-08	2.115486914319719084e-03	4.188366771972340009e-03	5.733856459747254994e-07	4.708452191063540980e-03	4.595062272661864892e-03	2.601167036622852730e-02	5.833227866585881036e-03	9.838398818486113889e-03	4.118499379208916296e-03
1.492838102020845048e-02	3.563297957504197233e-04	6.902324689636467159e-09	7.098036027576820443e-04	1.000428209158495505e-10	1.019141173645798776e-08	2.648884419041253307e-03	1.759289747595101788e-02	1.391736695920359375e-02	7.841598349990185350e-05	6.671802077452194946e-03	2.745515083490718158e-04	1.366244728077183361e-03	1.656625415596181278e-03	3.443512979798567827e-05	4.000209895368786288e-03	6.739000732027493508e-03	9.073733820261045344e-03	7.610390019218144300e-03	4.491329162526077300e-03	4.941808500631082510e-06
