184.00000000 0.62112384 0.23786756 0.02930813 0.04683033 0.04784497 0.00877420 0.00825097 
185.00000000 0.62025044 0.23810766 0.02941723 0.04708964 0.04801326 0.00881546 0.00830631 
186.00000000 0.61938383 0.23834351 0.02952623 0.04734712 0.04818079 0.00885675 0.00836177 
187.00000000 0.61852395 0.23857508 0.02963516 0.04760280 0.04834759 0.00889805 0.00841736 
188.00000000 0.61767075 0.23880236 0.02974403 0.04785673 0.04851369 0.00893937 0.00847307 
189.00000000 0.61682419 0.23902535 0.02985285 0.04810892 0.04867910 0.00898069 0.00852890 
190.00000000 0.61598420 0.23924406 0.02996164 0.04835941 0.04884385 0.00902200 0.00858484 
191.00000000 0.61515073 0.23945847 0.03007042 0.04860824 0.04900796 0.00906330 0.00864088 
192.00000000 0.61432372 0.23966860 0.03017918 0.04885543 0.04917144 0.00910459 0.00869703 
193.00000000 0.61350312 0.23987445 0.03028795 0.04910102 0.04933432 0.00914585 0.00875328 
194.00000000 0.61268887 0.24007602 0.03039674 0.04934504 0.04949661 0.00918708 0.00880963 
195.00000000 0.61188091 0.24027333 0.03050555 0.04958752 0.04965834 0.00922828 0.00886608 
196.00000000 0.61107916 0.24046639 0.03061440 0.04982849 0.04981951 0.00926943 0.00892262 
197.00000000 0.61028358 0.24065522 0.03072329 0.05006798 0.04998015 0.00931053 0.00897924 
198.00000000 0.60949410 0.24083983 0.03083224 0.05030603 0.05014027 0.00935158 0.00903596 
199.00000000 0.60871064 0.24102026 0.03094125 0.05054265 0.05029989 0.00939256 0.00909275 
200.00000000 0.60793315 0.24119651 0.03105032 0.05077789 0.05045902 0.00943348 0.00914963 
201.00000000 0.60716156 0.24136862 0.03115947 0.05101177 0.05061767 0.00947432 0.00920658 
202.00000000 0.60639580 0.24153662 0.03126870 0.05124432 0.05077586 0.00951510 0.00926361 
203.00000000 0.60563579 0.24170053 0.03137802 0.05147556 0.05093360 0.00955579 0.00932071 
204.00000000 0.60488147 0.24186039 0.03148743 0.05170553 0.05109090 0.00959640 0.00937788 
205.00000000 0.60413277 0.24201624 0.03159694 0.05193425 0.05124777 0.00963692 0.00943511 
206.00000000 0.60338961 0.24216811 0.03170654 0.05216174 0.05140422 0.00967736 0.00949241 
207.00000000 0.60265193 0.24231604 0.03181625 0.05238803 0.05156027 0.00971770 0.00954978 
208.00000000 0.60191964 0.24246007 0.03192606 0.05261315 0.05171592 0.00975795 0.00960720 
209.00000000 0.60119268 0.24260025 0.03203598 0.05283712 0.05187118 0.00979811 0.00966468 
210.00000000 0.60047096 0.24273661 0.03214601 0.05305997 0.05202605 0.00983817 0.00972222 
211.00000000 0.59975442 0.24286922 0.03225615 0.05328171 0.05218055 0.00987814 0.00977981 
212.00000000 0.59904298 0.24299811 0.03236640 0.05350236 0.05233468 0.00991801 0.00983745 
213.00000000 0.59833657 0.24312334 0.03247677 0.05372195 0.05248845 0.00995779 0.00989513 
214.00000000 0.59763510 0.24324495 0.03258724 0.05394050 0.05264186 0.00999747 0.00995287 
215.00000000 0.59693851 0.24336301 0.03269782 0.05415803 0.05279492 0.01003706 0.01001064 
216.00000000 0.59624671 0.24347756 0.03280852 0.05437456 0.05294764 0.01007656 0.01006846 
217.00000000 0.59555963 0.24358866 0.03291932 0.05459009 0.05310001 0.01011598 0.01012632 
218.00000000 0.59487720 0.24369636 0.03303023 0.05480466 0.05325203 0.01015530 0.01018421 
219.00000000 0.59419933 0.24380073 0.03314124 0.05501828 0.05340372 0.01019455 0.01024214 
220.00000000 0.59352597 0.24390183 0.03325235 0.05523096 0.05355508 0.01023371 0.01030010 
221.00000000 0.59285702 0.24399970 0.03336357 0.05544272 0.05370610 0.01027280 0.01035809 
222.00000000 0.59219241 0.24409442 0.03347488 0.05565358 0.05385679 0.01031181 0.01041611 
223.00000000 0.59153208 0.24418604 0.03358628 0.05586354 0.05400715 0.01035076 0.01047415 
224.00000000 0.59087594 0.24427463 0.03369777 0.05607262 0.05415718 0.01038964 0.01053222 
225.00000000 0.59022393 0.24436025 0.03380935 0.05628083 0.05430688 0.01042847 0.01059030 
