139.00000000 0.78210075 0.12734107 0.03598617 0.01559415 0.01662386 0.01343940 0.00891461 
140.00000000 0.78539349 0.12354918 0.03596899 0.01601723 0.01639387 0.01371930 0.00895795 
141.00000000 0.78841912 0.12001556 0.03595575 0.01644634 0.01617583 0.01398883 0.00899857 
142.00000000 0.79117565 0.11674226 0.03594667 0.01688057 0.01597091 0.01424731 0.00903663 
143.00000000 0.79366157 0.11373087 0.03594197 0.01731898 0.01578021 0.01449412 0.00907228 
144.00000000 0.79587584 0.11098256 0.03594184 0.01776062 0.01560481 0.01472865 0.00910569 
145.00000000 0.79781789 0.10849799 0.03594647 0.01820456 0.01544573 0.01495032 0.00913703 
146.00000000 0.79948759 0.10627743 0.03595604 0.01864985 0.01530397 0.01515863 0.00916648 
147.00000000 0.80088529 0.10432068 0.03597073 0.01909554 0.01518044 0.01535309 0.00919423 
148.00000000 0.80201175 0.10262710 0.03599070 0.01954070 0.01507603 0.01553326 0.00922045 
149.00000000 0.80286821 0.10119563 0.03601611 0.01998443 0.01499153 0.01569876 0.00924533 
150.00000000 0.80345631 0.10002477 0.03604711 0.02042581 0.01492770 0.01584925 0.00926906 
151.00000000 0.80377813 0.09911260 0.03608384 0.02086397 0.01488522 0.01598442 0.00929182 
152.00000000 0.80383616 0.09845680 0.03612645 0.02129807 0.01486470 0.01610402 0.00931380 
153.00000000 0.80363331 0.09805463 0.03617506 0.02172727 0.01486668 0.01620786 0.00933518 
154.00000000 0.80317287 0.09790298 0.03622982 0.02215079 0.01489164 0.01629578 0.00935613 
155.00000000 0.80245853 0.09799832 0.03629084 0.02256788 0.01493995 0.01636767 0.00937681 
156.00000000 0.80149433 0.09833676 0.03635824 0.02297782 0.01501195 0.01642349 0.00939740 
157.00000000 0.80028472 0.09891405 0.03643215 0.02337994 0.01510787 0.01646321 0.00941805 
158.00000000 0.79883446 0.09972558 0.03651267 0.02377362 0.01522786 0.01648689 0.00943892 
159.00000000 0.79714868 0.10076639 0.03659992 0.02415827 0.01537200 0.01649461 0.00946013 
160.00000000 0.79523282 0.10203118 0.03669400 0.02453337 0.01554030 0.01648650 0.00948182 
161.00000000 0.79309265 0.10351436 0.03679502 0.02489843 0.01573267 0.01646275 0.00950411 
162.00000000 0.79073423 0.10521002 0.03690307 0.02525302 0.01594897 0.01642358 0.00952712 
163.00000000 0.78816392 0.10711194 0.03701825 0.02559675 0.01618894 0.01636926 0.00955094 
164.00000000 0.78538834 0.10921364 0.03714066 0.02592932 0.01645228 0.01630010 0.00957566 
165.00000000 0.78241440 0.11150837 0.03727037 0.02625044 0.01673860 0.01621645 0.00960136 
166.00000000 0.77924923 0.11398914 0.03740749 0.02655990 0.01704744 0.01611871 0.00962810 
167.00000000 0.77590019 0.11664870 0.03755208 0.02685752 0.01737826 0.01600731 0.00965595 
168.00000000 0.77237488 0.11947960 0.03770422 0.02714320 0.01773046 0.01588272 0.00968493 
169.00000000 0.76868109 0.12247417 0.03786399 0.02741688 0.01810337 0.01574543 0.00971508 
170.00000000 0.76482679 0.12562457 0.03803146 0.02767854 0.01849625 0.01559598 0.00974641 
171.00000000 0.76082014 0.12892277 0.03820668 0.02792822 0.01890832 0.01543493 0.00977895 
172.00000000 0.75666943 0.13236058 0.03838971 0.02816602 0.01933871 0.01526288 0.00981268 
173.00000000 0.75238311 0.13592968 0.03858061 0.02839206 0.01978652 0.01508043 0.00984758 
174.00000000 0.74796976 0.13962162 0.03877941 0.02860653 0.02025080 0.01488825 0.00988364 
175.00000000 0.74343805 0.14342783 0.03898615 0.02880964 0.02073054 0.01468697 0.00992081 
176.00000000 0.73879676 0.14733966 0.03920086 0.02900166 0.02122470 0.01447730 0.00995906 
177.00000000 0.73405475 0.15134838 0.03942356 0.02918289 0.02173218 0.01425991 0.00999832 
178.00000000 0.72922092 0.15544519 0.03965428 0.02935365 0.02225188 0.01403554 0.01003855 
179.00000000 0.72430423 0.15962126 0.03989300 0.02951432 0.02278264 0.01380488 0.01007966 
180.00000000 0.71931370 0.16386771 0.04013972 0.02966530 0.02332329 0.01356868 0.01012159 
181.00000000 0.71425831 0.16817567 0.04039444 0.02980701 0.02387264 0.01332768 0.01016425 
182.00000000 0.70914710 0.17253626 0.04065713 0.02993988 0.02442946 0.01308261 0.01020755 
183.00000000 0.70398905 0.17694062 0.04092775 0.03006441 0.02499255 0.01283421 0.01025141 
184.00000000 0.69879314 0.18137993 0.04120625 0.03018106 0.02556067 0.01258323 0.01029572 
185.00000000 0.69356830 0.18584542 0.04149259 0.03029034 0.02613257 0.01233040 0.01034038 
186.00000000 0.68832339 0.19032836 0.04178669 0.03039277 0.02670703 0.01207645 0.01038530 
187.00000000 0.68306722 0.19482014 0.04208847 0.03048887 0.02728282 0.01182210 0.01043038 
188.00000000 0.67780850 0.19931220 0.04239784 0.03057917 0.02785872 0.01156807 0.01047550 
189.00000000 0.67255584 0.20379613 0.04271470 0.03066420 0.02843351 0.01131506 0.01052056 
190.00000000 0.66731775 0.20826362 0.04303892 0.03074449 0.02900602 0.01106373 0.01056546 
191.00000000 0.66210261 0.21270647 0.04337039 0.03082059 0.02957507 0.01081477 0.01061011 
192.00000000 0.65691865 0.21711668 0.04370895 0.03089301 0.03013951 0.01056882 0.01065439 
193.00000000 0.65177396 0.22148637 0.04405446 0.03096228 0.03069823 0.01032649 0.01069822 
194.00000000 0.64667648 0.22580783 0.04440674 0.03102891 0.03125014 0.01008840 0.01074150 
195.00000000 0.64163395 0.23007357 0.04476562 0.03109340 0.03179419 0.00985512 0.01078414 
196.00000000 0.63665396 0.23427625 0.04513090 0.03115625 0.03232937 0.00962721 0.01082606 
197.00000000 0.63174388 0.23840876 0.04550238 0.03121792 0.03285470 0.00940518 0.01086718 
198.00000000 0.62691087 0.24246421 0.04587985 0.03127887 0.03336925 0.00918954 0.01090742 
199.00000000 0.62216190 0.24643591 0.04626306 0.03133954 0.03387212 0.00898074 0.01094672 
200.00000000 0.61750369 0.25031742 0.04665179 0.03140036 0.03436249 0.00877923 0.01098502 
201.00000000 0.61294275 0.25410255 0.04704578 0.03146171 0.03483955 0.00858540 0.01102227 
202.00000000 0.60848534 0.25778533 0.04744476 0.03152397 0.03530255 0.00839963 0.01105841 
203.00000000 0.60413747 0.26136008 0.04784848 0.03158750 0.03575081 0.00822225 0.01109341 
204.00000000 0.59990488 0.26482137 0.04825663 0.03165264 0.03618368 0.00805356 0.01112724 
205.00000000 0.59579308 0.26816402 0.04866894 0.03171968 0.03660058 0.00789383 0.01115987 
206.00000000 0.59180729 0.27138316 0.04908510 0.03178890 0.03700096 0.00774329 0.01119129 
207.00000000 0.58795244 0.27447419 0.04950480 0.03186058 0.03738435 0.00760215 0.01122149 
208.00000000 0.58423321 0.27743277 0.04992774 0.03193494 0.03775032 0.00747056 0.01125047 
209.00000000 0.58065398 0.28025488 0.05035358 0.03201218 0.03809848 0.00734865 0.01127824 
210.00000000 0.57721884 0.28293678 0.05078201 0.03209250 0.03842854 0.00723653 0.01130480 
211.00000000 0.57393159 0.28547503 0.05121269 0.03217606 0.03874020 0.00713424 0.01133019 
212.00000000 0.57079574 0.28786646 0.05164529 0.03226299 0.03903327 0.00704182 0.01135443 
213.00000000 0.56781449 0.29010824 0.05207946 0.03235341 0.03930757 0.00695927 0.01137756 
214.00000000 0.56499075 0.29219782 0.05251488 0.03244740 0.03956300 0.00688654 0.01139962 
215.00000000 0.56232711 0.29413293 0.05295119 0.03254505 0.03979949 0.00682356 0.01142067 
216.00000000 0.55982589 0.29591163 0.05338806 0.03264640 0.04001703 0.00677025 0.01144075 
217.00000000 0.55748907 0.29753226 0.05382514 0.03275148 0.04021565 0.00672646 0.01145994 
218.00000000 0.55531835 0.29899347 0.05426211 0.03286030 0.04039543 0.00669205 0.01147829 
219.00000000 0.55331512 0.30029420 0.05469861 0.03297287 0.04055650 0.00666683 0.01149588 
220.00000000 0.55148048 0.30143368 0.05513433 0.03308914 0.04069900 0.00665059 0.01151278 
221.00000000 0.54981520 0.30241143 0.05556893 0.03320910 0.04082316 0.00664311 0.01152908 
222.00000000 0.54831978 0.30322727 0.05600209 0.03333268 0.04092921 0.00664412 0.01154485 
223.00000000 0.54699442 0.30388129 0.05643349 0.03345982 0.04101743 0.00665335 0.01156019 
224.00000000 0.54583901 0.30437387 0.05686284 0.03359045 0.04108813 0.00667051 0.01157519 
225.00000000 0.54485318 0.30470566 0.05728982 0.03372448 0.04114165 0.00669528 0.01158993 
226.00000000 0.54403625 0.30487759 0.05771415 0.03386180 0.04117838 0.00672733 0.01160451 
227.00000000 0.54338727 0.30489082 0.05813554 0.03400233 0.04119870 0.00676632 0.01161902 
228.00000000 0.54290501 0.30474683 0.05855373 0.03414593 0.04120305 0.00681189 0.01163355 
229.00000000 0.54258798 0.30444729 0.05896846 0.03429250 0.04119188 0.00686368 0.01164821 
230.00000000 0.54243441 0.30399416 0.05937949 0.03444192 0.04116566 0.00692129 0.01166307 
231.00000000 0.54244228 0.30338962 0.05978658 0.03459405 0.04112487 0.00698436 0.01167825 
232.00000000 0.54260931 0.30263609 0.06018950 0.03474877 0.04107002 0.00705248 0.01169382 
233.00000000 0.54293299 0.30173621 0.06058807 0.03490595 0.04100164 0.00712526 0.01170987 
234.00000000 0.54341056 0.30069285 0.06098208 0.03506545 0.04092025 0.00720230 0.01172650 
235.00000000 0.54403903 0.29950907 0.06137136 0.03522714 0.04082641 0.00728320 0.01174379 
236.00000000 0.54481517 0.29818815 0.06175576 0.03539090 0.04072065 0.00736755 0.01176182 
237.00000000 0.54573558 0.29673355 0.06213512 0.03555658 0.04060353 0.00745496 0.01178067 
238.00000000 0.54679660 0.29514892 0.06250933 0.03572407 0.04047563 0.00754504 0.01180041 
239.00000000 0.54799441 0.29343809 0.06287827 0.03589324 0.04033750 0.00763738 0.01182111 
