3.482245075038884960e-03	1.829934298573578262e-03	3.349933326804457445e-03	1.791690501799722730e-03	5.960042999921444287e-04	3.594530458761324796e-03	2.323983315967330810e-03	3.474037800769657746e-03	6.398471621974426149e-03	1.795991479586646774e-25	1.999126712544074466e-03	1.683595900294872693e-03	1.747656260919271641e-03	2.058719188948106987e-02	1.344319184189648629e-03	1.550302287203188649e-12	9.501246265028452470e-24	6.135109300142068019e-03	6.452254937558746409e-22	2.530984362052239329e-03	1.618149250273977512e-19
3.891915033415488823e-03	1.836131978580566367e-03	2.503453403526180454e-03	1.199441509681699065e-03	6.133549061053011247e-04	4.658333032391472929e-03	2.296779790069525089e-03	2.154673676902027230e-03	7.016912983665067084e-03	8.355994043440221194e-32	2.791113452807727525e-03	1.647955673212047299e-03	1.616431353290438341e-03	2.044903956883624765e-02	1.541539175577247810e-03	7.781331528340817700e-14	1.128269308981749702e-32	3.403068101248497747e-10	5.785022534107472342e-34	8.200457333268910637e-15	3.179366049153805268e-30
4.768206420819538598e-03	1.773837963570333879e-03	3.302369427624243185e-03	1.185501688359743818e-03	6.545843425482423140e-04	3.388295230867341239e-03	2.325394477420760202e-03	1.116108353565108086e-04	7.061707949770630599e-03	9.738568398687903864e-22	5.277242056204156477e-03	1.644892103981964327e-03	1.591143605351667389e-03	2.000061257122366307e-02	1.402133751116989421e-03	1.071820530017781638e-03	8.449293308190139019e-21	9.549449024471607133e-20	1.469207422780677090e-19	9.819104243748490093e-15	3.299472402415313327e-18
5.527834041067106012e-03	1.675893212174018286e-03	2.879587782241232585e-03	2.524866859275862012e-03	6.801731049744216872e-04	2.008775095394936712e-03	2.400417358393994345e-03	7.953722669673703302e-04	3.967040182714026003e-03	6.254745925467411825e-14	8.314805970112887357e-03	1.670476277629351749e-03	1.542598696500238620e-03	1.935646364414831885e-02	9.624141206306060679e-04	2.022226668679975054e-12	9.336847410322763152e-16	1.534389769058285888e-14	2.669877740565970624e-14	4.295327942798365318e-14	1.830717721666686696e-15
5.014067928599568423e-03	1.651314662299852194e-03	3.074062856475748631e-03	2.546887050742400582e-03	7.677429009338347741e-04	2.270863459597373315e-03	2.304227329504211080e-03	2.384015316038925738e-12	3.857866279482606055e-03	7.141461521267854495e-17	8.174666155018659938e-03	1.731549010292388231e-03	1.549740017248820182e-03	1.847669381203177752e-02	6.302385279486687024e-04	1.800525350619461692e-21	1.177711290033395749e-20	9.980500334936387544e-20	1.298788531534381554e-22	2.913415253087245003e-18	2.275097047715066379e-20
4.424161145092910148e-03	1.630365934757936142e-03	3.014476905952842133e-03	2.354826182345390491e-03	8.624938566002028628e-04	2.950726319980173304e-03	2.239280503949106580e-03	3.588752590013794924e-16	4.217595057871742319e-03	3.037747951434406770e-17	7.125834666873133265e-03	1.797824460752407531e-03	1.564583051324863446e-03	1.773621309742850344e-02	4.763188523776375367e-04	7.161219660680268037e-20	1.194919124206526817e-13	1.261397063673755332e-12	2.979395459348510037e-16	4.608205491972547024e-14	1.946205166142171636e-14
3.961173650801634062e-03	1.608080005269596838e-03	2.918842038897937440e-03	2.016039336301254491e-03	9.398345703125802163e-04	3.616784670349912790e-03	2.207313115368275073e-03	4.449138440040571019e-11	5.055593711662787447e-03	1.398748677570118731e-18	5.852915866712260322e-03	1.840959579200697254e-03	1.554025192677508825e-03	1.718453967002993646e-02	5.596175683954279388e-04	2.819307634038183335e-24	2.148957550193519180e-17	2.909401480955690031e-16	4.383442753322634395e-16	1.549711093598581395e-17	1.964030985277923099e-16
3.938633780393616460e-03	1.608563002340990169e-03	2.290159164351896620e-03	1.953969744363138247e-03	9.284611703636227314e-04	4.235237432094381312e-03	2.236900474520014427e-03	1.835675986559053572e-03	5.128564818058976849e-03	3.321234838285327961e-14	4.591256902932087762e-03	1.762718658380286194e-03	1.538883389608944503e-03	1.716735856384573114e-02	6.745933621845676261e-04	4.409437477265609188e-22	2.202502418108260523e-16	5.942920154486884492e-12	1.631331337683485832e-14	4.292376275535273309e-15	1.250796679513589340e-16
3.926663060729237986e-03	1.665015420072721341e-03	1.510257766334026277e-03	1.728532981339492161e-03	8.266544093813336458e-04	5.180573883765545069e-03	2.268421698764115212e-03	4.301366388686098975e-03	5.532520860329459556e-03	5.108212847663518748e-16	2.621250918475982652e-03	1.596815704968963323e-03	1.532612061159130965e-03	1.772447357372557847e-02	8.273125241200739166e-04	3.651151279494787483e-26	1.118193396123008570e-20	6.068171641304929825e-18	1.073872565057348900e-18	4.398251182931331192e-22	3.888685853481165019e-21
4.848690751147207052e-03	2.065324576888620100e-03	1.714368423200982906e-03	1.840413621620976426e-03	8.636404839936986802e-05	4.155619116693252436e-03	1.727556202112127265e-03	4.121172423122450475e-03	5.267135062833932548e-03	1.093787850898231793e-03	4.086732007518828480e-03	1.554622876648721359e-03	1.578445029004814110e-03	1.861083828307651122e-02	1.226102901770213804e-03	1.033224666622404161e-34	7.523673476690236867e-30	8.581077142421467240e-21	7.777825305494210862e-31	1.740751112205665531e-25	3.701865451754291753e-34
4.768467394054715265e-03	2.141129138557885513e-03	2.529749458468070339e-03	1.283420724784262081e-03	1.222520138912674329e-19	4.162071144129652484e-03	1.670800672571759200e-03	2.079398146921694526e-03	6.456851167707266907e-03	1.078214097656810672e-03	4.527012983448433329e-03	1.598533678088869198e-03	1.582823244394177768e-03	1.898839151623122126e-02	7.845070245076361977e-04	5.054228442772484496e-26	1.119569275618048311e-25	7.977674751227592362e-12	7.000163444427491011e-20	1.239307381409438315e-21	9.299944672250696774e-22
4.780956304202963435e-03	2.120044249708119381e-03	3.607419670936113255e-03	2.393361117440674472e-03	8.633347785858099551e-31	2.277890460541187947e-03	1.668086669917034437e-03	1.515166407285176370e-03	5.685826441832069790e-03	1.112236440741636934e-03	5.571703677780814011e-03	1.595175692856161441e-03	1.740971524423348508e-03	1.870562275139399031e-02	3.429688407182834289e-04	4.958505576565482365e-31	6.311079140524973526e-26	3.879570252086936115e-03	5.400670929514356358e-29	4.491093465152307986e-03	1.677216059904165645e-27
5.269581243157307401e-03	2.006141018196878813e-03	1.817886568551767409e-03	5.430182809752867601e-03	5.358720147493328610e-15	6.560982326102734151e-04	1.717076380814240274e-03	3.905873373661718131e-03	2.293397812602847828e-03	1.251044986586348192e-03	7.172892337872323158e-03	1.481583506960063414e-03	2.041247363497722747e-03	1.811790562652739606e-02	2.300451143106665205e-04	2.990223194721033240e-10	5.506283111796597817e-16	5.218199749008388742e-16	4.022460583279301275e-17	1.349226867240102719e-02	2.529673150322063675e-18
5.327118476081488078e-03	1.756433099651083128e-03	1.469419390392168916e-03	5.742533248988845353e-03	3.851377121805048590e-04	6.294722355601116252e-04	1.889286521582622799e-03	5.070702982246976312e-03	1.608327167205898106e-03	9.685367405303023196e-04	7.036201507195988941e-03	1.389211308355157168e-03	2.057779568735425106e-03	1.645561296615245458e-02	3.621297772896893614e-04	2.148071494288126583e-03	1.101601585411257747e-17	2.368575154428433600e-19	4.858959251693615447e-16	1.336012690866002738e-02	9.189228940623409263e-23
5.794204725044716821e-03	1.617222377333546544e-03	2.018961755848455112e-03	5.426916115832291186e-03	6.425222980101920160e-04	1.722252490356163731e-04	1.791643452179629342e-03	3.336290310610532089e-03	2.514380527288022794e-03	1.071423556197091372e-03	8.083425761207059176e-03	1.498322800271615967e-03	1.895292497965809239e-03	1.413142499240447637e-02	4.072192138177269842e-04	3.642291200213989459e-04	4.694762084896647396e-19	3.800897528966359841e-17	5.625402414131557839e-17	1.238330419242318972e-02	6.443998904915057025e-19
5.470135592640549584e-03	1.711828239757925410e-03	3.754897559087963955e-03	4.119015097228463304e-03	5.800683314198071695e-04	8.258816899997706068e-05	1.335961112197422453e-03	1.468048169563121420e-04	4.741984099483135574e-03	1.664229827224885522e-03	8.142119478300863938e-03	1.574917462981550997e-03	1.753692000905333805e-03	1.198241199225855494e-02	5.251704374157094898e-04	2.689836159490634376e-25	6.500742583757458568e-36	2.059321372120904211e-03	2.991760337608019917e-33	9.743203255504219104e-03	3.221474121377237184e-28
4.889691478239893696e-03	1.793420737669343141e-03	4.098438601447471942e-03	3.520438997590779814e-03	5.118668430340088480e-04	6.939551013507042022e-04	1.265053333964038422e-03	7.128969802794185920e-04	5.668120326653191057e-03	1.703029931373930888e-03	6.371979995934451933e-03	1.528523500683441920e-03	1.744199374682578029e-03	1.228201596245655051e-02	6.680944016553742610e-04	3.015158106713743643e-39	1.926940456002082316e-35	4.182885462587353741e-03	6.740392186436482627e-33	8.658195052560675037e-03	5.172982160463502175e-34
4.800385736100452189e-03	1.683769446878577219e-03	3.313970520151294282e-03	4.143775562655274518e-03	6.769443686960540090e-04	8.283587035677743120e-04	1.512216811624531726e-03	2.267433679297169852e-03	5.007867434194256985e-03	1.319937369839478897e-03	5.867222173740460449e-03	1.478657917086572023e-03	1.851136100317567158e-03	1.262000387935848303e-02	5.196214237846454552e-04	4.244512753289252631e-27	7.317061689111072805e-22	3.398701570735845803e-03	1.822257491692559667e-25	1.083479879162044766e-02	1.416044831044621077e-25
5.058998686239259308e-03	1.567654146486694442e-03	2.756938857828163982e-03	5.050046469989528941e-03	8.135496207288748756e-04	2.614505854221023276e-04	1.815041222620945209e-03	3.371693807144639145e-03	4.235180281525805120e-03	9.009675813064594793e-04	6.248785787011155654e-03	1.432192261211020362e-03	1.987455055984522958e-03	1.328457925057910730e-02	2.679003847023818277e-04	1.545294980211487313e-29	5.055426621855606748e-26	2.856662829368953552e-03	3.405368468607841980e-24	1.445551530679884539e-02	5.472685301139239427e-22
5.303401386521046194e-03	1.344121229906112581e-03	1.844106482948768520e-03	5.156259108849808349e-03	1.172659273416141665e-03	8.500560796801964357e-04	2.383409329674774420e-03	4.464885910712702334e-03	3.414878846487941905e-03	3.593745183077216886e-12	6.516868384301434738e-03	1.376841283913660119e-03	1.988066554484400374e-03	1.440870302718895782e-02	7.697674473914298428e-05	6.497636922373502706e-23	1.161770541641624123e-16	5.898624639908195324e-04	2.251403574040698111e-19	1.362439313688261662e-02	2.026933430811337285e-15
4.987660159736748665e-03	1.573123278232166963e-03	1.648062709488808250e-03	4.901543367646398093e-03	8.408584644366290124e-04	1.530840690958377645e-03	2.366225832677838585e-03	4.685779825897685470e-03	2.962743885717764643e-03	4.391258417012058149e-17	5.900693951516821321e-03	1.344029513604263560e-03	2.006446930748826806e-03	1.701173011538927721e-02	2.616769524015947839e-04	2.149208731707358039e-24	1.216165957074905003e-14	2.684510516910539680e-15	3.804106904227982129e-19	1.185347138995544031e-02	6.237440794169018356e-17
4.635479067806926382e-03	1.736489144422837102e-03	1.380423649854666803e-03	4.937705239985877223e-03	5.941573054447008874e-04	2.123780959054546308e-03	2.349443849253059040e-03	4.976922414220649044e-03	2.196821573211426952e-03	2.654279657292942917e-25	5.320528540346361121e-03	1.435387559701800089e-03	1.934971653390940918e-03	1.884414711951695048e-02	1.970125138164774469e-04	3.586164269037180745e-20	6.490096376432743081e-21	3.722220367969281025e-17	1.333050038084561306e-20	1.058604531377936239e-02	3.264409797414500689e-22
4.419706980558127558e-03	1.665768953850239441e-03	1.021213995955673817e-03	5.398643609206234782e-03	6.822678782708316769e-04	2.357156120909885411e-03	2.381439137121322495e-03	5.621309818943463939e-03	3.288632917628305690e-04	7.405336065376099890e-21	5.705236694576978213e-03	1.466349781464150155e-03	1.808405644620059280e-03	1.787942171730538127e-02	6.738814216012835147e-20	6.905573418652038104e-20	5.446242093031805378e-20	1.565648846441373373e-13	2.065909174072663778e-19	8.579045375021878556e-03	2.229956034338432748e-21
4.958111452837582825e-03	1.623627146663765000e-03	1.257092248855522362e-03	5.384194027731062371e-03	7.159263879049441439e-04	1.939469742288074628e-03	2.408384274066027210e-03	5.260211983869876942e-03	3.353300258213671915e-22	9.739076166456413318e-24	6.718245520112866263e-03	1.376363682903197772e-03	1.755067147268253277e-03	1.721893711335373625e-02	9.131456188857785150e-23	1.349492615639061196e-14	1.681230517539577755e-18	3.140312918087632556e-18	3.216077490406857031e-18	7.794705975711239965e-03	1.677356160922238042e-14
6.697515867714999918e-03	1.605544728785593487e-03	1.975592721540067251e-03	5.440001145305665801e-03	6.365967437055784729e-04	1.224957948333557021e-10	2.407205015024542309e-03	3.731615536494370822e-03	5.085904781465774507e-21	1.201045981015678391e-04	9.992499143593801952e-03	1.404619949880686874e-03	1.567944141726682842e-03	1.620839696307540753e-02	3.217424258391821058e-20	6.121035121504016815e-16	2.802435111292317462e-20	1.715715614670455737e-04	4.309419437499056502e-04	8.650729916605807979e-03	1.229199352664586271e-21
9.951718539026108818e-05	1.844853406020676096e-03	1.023921481394903877e-03	3.996659803759130929e-03	5.003795722357943544e-04	5.973928043850345974e-03	1.872149153982431225e-03	6.939520884270134783e-03	1.494908806745779041e-21	6.525077841670735932e-04	8.739740545715297135e-04	1.357177946802137335e-03	1.577432459643530191e-03	1.545538902949906458e-02	1.480876502481388152e-04	5.069757051134693656e-10	8.331462645981258260e-22	1.727102041267170778e-03	4.535847745254146674e-15	6.896594557442223710e-18	4.405019634654963288e-18
6.943175030865321500e-16	1.737530585566446394e-03	2.188337237763013973e-03	3.993711697539532694e-03	7.405464091601551054e-04	5.012997155748641354e-03	2.043518824882321980e-03	5.392565385446535138e-03	4.778610688133400594e-14	2.665651654158479773e-04	1.817886013437369818e-03	1.411546968383187292e-03	1.616579425763440929e-03	1.547737649660007632e-02	1.217901660628208408e-04	1.350930182351179428e-15	2.736479974297913647e-16	3.962876149921874987e-03	3.032628072512886682e-14	6.908450037164746802e-18	4.926073858001854069e-14
2.449217770425617460e-03	1.723733773855148010e-03	2.370434275699874211e-03	4.768788652000863389e-03	6.498862244454322017e-04	2.633509153456490594e-03	2.102961606292220401e-03	4.507030841474243994e-03	1.981199011631667785e-20	3.577063565990318858e-04	5.035236338614649566e-03	1.511915429629459790e-03	1.772052523070752816e-03	1.614668406967289041e-02	1.107807851921985796e-04	2.344926361023288125e-18	1.335022336773854983e-22	3.361511333312244745e-03	1.016131542550103705e-18	4.142153251835732804e-03	1.439164254964852386e-20
3.164392484084155386e-03	1.629146602588789567e-03	2.462187480628029359e-03	5.205747258581225161e-03	7.538729445922958154e-04	1.694943681839023797e-03	2.266187157854649727e-03	2.903349471245217275e-03	2.777690486988996110e-19	1.110319251366982207e-04	6.684156439659794807e-03	1.668078637184533357e-03	1.865410360670611287e-03	1.685154785265786243e-02	8.627400055166585785e-05	2.657932068572439998e-23	3.814232926666221044e-25	1.424241959854036016e-03	4.406578528462719120e-21	6.688473411583940875e-03	2.536399553016771762e-22
3.245447736827710653e-03	1.453975415278075528e-03	2.715560923946745177e-03	5.180243099048661808e-03	1.053362207179489888e-03	1.522524892999084544e-03	2.323078090487766707e-03	1.382268075091655415e-03	2.231505589489773298e-16	1.641542979293877689e-16	7.731229649979706395e-03	1.670317200462636664e-03	1.861268839126876181e-03	1.522829018538986688e-02	7.440984495023260007e-15	8.185266249978567898e-17	8.404763737057913121e-16	1.036062573932358430e-12	1.873152038341173531e-16	6.616360821143872466e-03	2.605110762980825418e-15
3.283321291303582887e-03	1.311542726169614634e-03	3.294783808645563618e-03	5.276585291376108440e-03	1.289749381169854117e-03	9.273040344795936566e-04	2.341233029167371499e-03	1.250755191849122025e-04	2.101323680397371448e-16	1.760528135256234595e-23	8.694649383487778466e-03	1.540477340285244809e-03	1.898588830028533200e-03	1.346420718758946367e-02	2.485516955448130544e-15	1.090499902228607678e-16	1.344781010915552310e-18	2.364085114522602892e-16	9.692310375232333187e-19	7.445938434188672031e-03	1.369595074511871123e-16
3.241601492162220904e-03	1.407003209585981369e-03	3.867900146284334543e-03	5.350635961880971861e-03	1.158203289550071863e-03	4.448289505868063495e-04	2.320295538554391617e-03	5.915858182359414579e-23	3.242187302617573464e-13	5.029065061142920211e-14	8.765623375067152848e-03	1.585682897693709232e-03	1.867278382145360705e-03	1.439726611873916318e-02	8.219966544873489355e-21	2.923747599255292619e-20	1.844801896420841048e-13	2.086737119448580768e-03	2.118136410416567558e-13	7.580879807532380811e-03	1.224210536044803104e-13
3.190768206693877802e-03	1.668743241181346254e-03	2.818243648411710399e-03	4.924118979902834987e-03	7.874505166059526549e-04	1.759541753330516991e-03	2.273790762220127652e-03	6.714769814059388898e-04	1.050778210732560311e-19	1.902193879961832906e-24	7.949939251658639724e-03	1.713080318822497554e-03	1.777554367321597818e-03	1.728511003060056658e-02	1.127345359375633935e-04	7.721707295623960566e-26	3.725545402860222093e-23	7.500642427240544727e-16	9.447252615414183679e-22	4.360181956182450358e-03	1.443309338784357751e-21
3.185427439237545864e-03	1.663525754850924071e-03	2.192690822951795428e-03	4.467006670906117916e-03	7.893887926255766354e-04	2.592004396284753025e-03	2.354794511234282236e-03	2.349053479058833653e-03	1.002696719277950952e-25	8.508361455032115299e-25	7.043114790766608936e-03	1.599814183670591073e-03	1.522084562884542516e-03	1.734937029358364982e-02	6.871049208101987198e-04	2.029187473131846587e-31	2.659898617705151092e-25	1.044680463433390358e-19	7.243746810921239281e-24	4.225071846785860211e-05	1.330537732817211647e-24
3.631321932713723818e-03	1.460649977808137039e-03	2.314104730068852148e-03	4.423098777709176012e-03	1.089881134242167088e-03	2.388644843795733035e-03	2.283280022522831201e-03	1.543308119988977267e-03	3.991135510432433457e-18	2.096882348777703377e-20	7.942642592140536015e-03	1.757493513078543790e-03	1.466941504356425148e-03	1.460382077959074092e-02	2.961572910190868844e-04	2.515088836864971136e-16	3.239390632303905993e-18	2.522868527576276322e-15	5.210372192872262967e-18	4.391011739857371123e-13	8.185008400495128888e-18
3.858285785615446321e-03	2.883725917407413235e-04	2.622596960756194261e-03	4.191405464226157992e-03	2.974073137170070262e-03	2.416313886455195934e-03	2.230179066747002559e-03	1.073060741907567962e-03	1.014264267295587961e-11	2.977480807337961531e-19	8.308224341905387153e-03	1.670348469162915867e-03	1.519126269368238852e-03	1.477690234316699760e-03	2.422918175670485984e-20	9.087420576729832827e-23	3.840904930186443112e-21	1.436316117323961691e-16	2.676942539467867068e-21	1.352566187185750124e-21	1.496363352916578207e-23
4.598704961987293109e-03	1.556024727666417717e-04	2.793679791972261076e-03	2.809292764958515928e-03	3.197794363336121069e-03	3.281972397799437242e-03	2.180162331511358107e-03	1.031006011783675057e-03	3.211435947311250608e-03	1.746853238597551432e-18	6.458560059994477610e-03	1.695488059025616412e-03	1.506997059985419130e-03	1.025708075724293070e-20	1.190126795243214553e-15	6.673025740095337201e-22	1.272181740041504587e-21	6.135421547293822084e-04	9.245817691346423934e-24	1.954431254313961059e-14	1.085669686565174787e-18
5.096528548864751734e-03	1.781177446606870517e-04	3.414947355017856467e-03	1.926886332622856392e-03	3.205306322886164200e-03	3.553695464233722155e-03	2.104845086110969203e-03	3.295058667285584550e-04	5.355941837073129042e-03	1.034426425948846059e-14	5.197137874838235819e-03	1.707538161564380996e-03	1.520666536575017002e-03	1.914764371662670276e-18	7.260156946646536202e-05	9.256499827296382918e-14	1.386541697112789927e-15	1.904943616068061236e-03	2.491628040364795491e-16	6.146164107588476290e-04	8.069227382055910441e-13
4.694206496187025741e-03	1.902702702202986715e-04	3.244529647232791136e-03	2.385040060635466429e-03	3.184600871294148480e-03	3.475167250299151991e-03	2.076569999275674257e-03	4.129065318524870664e-04	4.087656645486348675e-03	9.204673973443967145e-20	5.582879617090875587e-03	1.715079685110969037e-03	1.500354253322070536e-03	5.346607941807799918e-21	1.532950299801264155e-04	2.036992130373384042e-16	1.192573065388115434e-15	1.480315190575996016e-03	1.891473129791939687e-15	1.336501760774973012e-15	3.274268493958444749e-14
3.964648346192936601e-03	1.869468395000509729e-04	2.785999569720078780e-03	2.902792647891737181e-03	3.162811329434214464e-03	3.643026869907164261e-03	2.075959207957131600e-03	6.755207718440103468e-04	2.920812901984811989e-03	6.959745219815943158e-13	5.717233687783630780e-03	1.727906338020355603e-03	1.501024767092816676e-03	3.446202702396220270e-17	1.773464939384898468e-04	1.564278893571483983e-15	1.403291704298270623e-13	2.822562600315231584e-04	6.574169136474837339e-17	7.235120738721601332e-18	8.617226300679841589e-15
3.176512493594305445e-03	1.637714761598976993e-04	2.436130049391285659e-03	3.322193727393595638e-03	3.155617007831080286e-03	3.817982314438543058e-03	2.111298584187966832e-03	1.145941939769341703e-03	1.979492818807114789e-03	5.260427900821893717e-11	5.585124915901855565e-03	1.735864750394878987e-03	1.526843971116020231e-03	1.183551818568072065e-11	1.244269133037964592e-04	2.367873655690211808e-14	3.304301277671448829e-11	2.259983190540697404e-13	1.097116323955933726e-08	2.887502199066573117e-16	5.638067772390599339e-13
2.953406662897104830e-03	1.431271485172092733e-04	2.109217468511853481e-03	3.696164185936039615e-03	3.154762654189255909e-03	3.761888821450445116e-03	2.155669297742538772e-03	1.928538201483883654e-03	1.017465265123922331e-03	2.792835419719563769e-14	5.788162845791375646e-03	1.685947691670361751e-03	1.572337215230491456e-03	1.540983202025081758e-11	7.785654352555550380e-05	3.075011636025967100e-16	1.597644029277948177e-11	3.711391978437007982e-15	8.685871367570206235e-11	1.983171823469475003e-17	9.007694312241436211e-13
2.630089822007970323e-03	1.274189335507344299e-04	1.614442367392404914e-03	4.167360138085131165e-03	3.153222816822478809e-03	3.842167071877682256e-03	2.200620458868533368e-03	3.246116190753137089e-03	2.284365356103597090e-22	1.010769535730970069e-08	5.601312177393201475e-03	1.606625669802608106e-03	1.599541683622604168e-03	1.826360751050161607e-22	1.142450145709450379e-04	1.094358568279883835e-22	2.734967556112898926e-19	3.487084377038592331e-23	2.526557065399577636e-20	1.025472412053991104e-23	2.178938904320037488e-21
1.969029625852107297e-03	2.950487977703459435e-04	1.473639042878390620e-03	4.226212831072359392e-03	2.889540185614829400e-03	4.228611896910102787e-03	1.935778623685934256e-03	3.989273040911910789e-03	3.799176632171191939e-22	4.391655814201750135e-04	4.649794856510408234e-03	1.524285280270038737e-03	1.616916140395412453e-03	4.268320801042173962e-16	2.363267859393397596e-04	5.663037551413085220e-04	5.492808273161306858e-13	3.570726889540592727e-28	2.228973802251776450e-16	3.212900825383921160e-25	1.758018852141473280e-25
1.087061576352679401e-03	1.572666360146764532e-04	1.870609898574564006e-03	4.075976512748422965e-03	3.141632178805647477e-03	4.497194476709766645e-03	2.196283256373225863e-03	3.933839198940762040e-03	1.016673643506594746e-11	7.589196410444576502e-12	3.981302623251797325e-03	1.375560999857929154e-03	1.694405596428547782e-03	3.907665530216551802e-10	3.030193992601347940e-04	2.888824804573289409e-03	2.268134393923027463e-05	1.774717310871761437e-18	3.586408181431712984e-12	2.205049908032458328e-13	3.880157699345848084e-15
1.079447974820333626e-20	2.267467938909883225e-04	3.214336549338171669e-03	2.317170134486384609e-03	3.153166606520099551e-03	5.761518417794472824e-03	2.052128395746337895e-03	1.268753027516008203e-03	3.471893490515237136e-03	8.687233023461100406e-16	1.560704420801739588e-03	1.345807136304381273e-03	1.768730659884935582e-03	8.636076878959449349e-16	3.607957502926698620e-04	5.574690630073749452e-03	2.852263417260160435e-12	1.396065762776721704e-19	2.688505647731452157e-16	9.463613663575724350e-16	1.371763357209236733e-16
1.980276557319267990e-03	9.237751756744652610e-04	1.701785082836008598e-03	4.568072147316367716e-03	1.926383968785390930e-03	3.779831340193542163e-03	2.219518990061215922e-03	3.578897123168967801e-03	6.185845308183137710e-13	1.629906053027001487e-18	5.117790844071613485e-03	1.518955650820044126e-03	1.507447936357036479e-03	7.898195721470060993e-03	4.616179564844053460e-04	1.028816342442299630e-06	4.693867943761124866e-09	2.339266286330055881e-13	2.180845333584304332e-17	2.359365017650554004e-13	2.259496590719595917e-16
2.591040938606026418e-03	1.320126094688720648e-03	1.555960088703450513e-03	4.937178284906819890e-03	1.260608081625235301e-03	3.265489638238598582e-03	2.239234703608107210e-03	3.473786632193867109e-03	2.228614418247207898e-20	7.006853595379656506e-13	5.631235190412742057e-03	1.544615963596137394e-03	1.518359928646521601e-03	1.265634416264035597e-02	5.069788889357983944e-04	1.102951256520219448e-13	5.202842683997578759e-12	4.187378149748862929e-19	1.180659963973682359e-12	1.241830946118136934e-03	3.794894277965418507e-15
3.374925951202521670e-03	1.559839772994611393e-03	1.790699343103537098e-03	4.572493050451570396e-03	8.477688239977901850e-04	3.058699251896414544e-03	1.952145091533393243e-03	2.964988222812182331e-03	2.186047472437040362e-12	5.655384591564179431e-04	6.297655976334700680e-03	1.617575858286585035e-03	1.533313639347002981e-03	1.365827169946646526e-02	6.256673100095257525e-04	2.156116900578423960e-18	5.822876455977241198e-19	2.256364506460606163e-16	2.619763553499105053e-19	9.749052063306188000e-13	2.781856438832887840e-17
4.388539691668635022e-03	1.267360098080412860e-03	2.487731162382733965e-03	3.282256657474198237e-03	1.313514816027387157e-03	3.323646133401523747e-03	2.224731871235551776e-03	8.710587992506238757e-04	3.058174520755656354e-03	5.421826402619818076e-11	6.004877559966252665e-03	1.814969278533852927e-03	1.454845028252351813e-03	1.260653130118868752e-02	3.791837575981565228e-04	9.626283784984935778e-30	6.503298527909811568e-29	4.269005791239139222e-23	2.759163095150647268e-23	4.623144951798873479e-04	4.488859353924360464e-24
4.702085369860675886e-03	1.134060620627439300e-03	2.817211614612925245e-03	2.671868651041073468e-03	1.495295872256562119e-03	3.336922317916994792e-03	2.229215384434874228e-03	1.494845039986495620e-21	4.394126062237869307e-03	5.430702054160431558e-12	6.205611635030716146e-03	1.877473309826017218e-03	1.397810014515623494e-03	1.114691827185024936e-02	2.861867926930720583e-04	8.810453050669733809e-26	4.100974629229141325e-22	3.567837549426824760e-21	2.966426164248980490e-21	3.140223032796504807e-04	4.020948128317440373e-24
4.719552949548120810e-03	1.316133181768019402e-03	1.894744218506708025e-03	2.592632900129583379e-03	1.099293736250519637e-03	3.619308024353759361e-03	1.677311928641326069e-03	4.681460258294862955e-04	4.919178644196777264e-03	9.911290260531174443e-04	5.875824120846420522e-03	2.024420636840109158e-03	1.348487703115900131e-03	9.696696137439952956e-03	2.912543956515079350e-04	3.211712650962663302e-21	4.301455522311926092e-21	1.531303471532060195e-18	3.721430721381869810e-19	8.537418519845189526e-10	2.289241758369611744e-19
4.796425567520809854e-03	1.611222309914805235e-03	1.021212659983633140e-03	2.661261575754596178e-03	5.192591015667386315e-04	3.669919617183551013e-03	1.085307222959588707e-03	1.263711428176526397e-03	5.166404035538522087e-03	2.122157270990094897e-03	5.828415320305834792e-03	2.153431916807520014e-03	1.322235536470855750e-03	9.052592802702938771e-03	2.545895359893442689e-04	8.414937820242821791e-27	1.455578540188467291e-24	2.012599979966621682e-34	2.098910061248744748e-21	4.207948871439020616e-21	4.677348916797433680e-23
4.782849763233201941e-03	1.348514576575196100e-03	1.709258175507144149e-03	2.337206064853586136e-03	9.895751465572603846e-04	3.466292288096370269e-03	1.478131476872962492e-03	2.214420106513582263e-13	5.941567951562644681e-03	1.420262268676757318e-03	6.174511944181029083e-03	2.182090643536617903e-03	1.284363776949868112e-03	8.463668148494293830e-03	8.619424995996104969e-05	2.452182323290214160e-24	5.311810721746434065e-22	1.915008891606032977e-15	1.795286736254122061e-14	8.656157960039125498e-05	1.398887502044210560e-15
3.275013502057776225e-03	8.903027308850742930e-04	2.588892538655154524e-03	3.579019046368293010e-03	1.893348221762392296e-03	2.925410356452751680e-03	2.228026183958818802e-03	3.525116887050441725e-16	2.669320438856285279e-03	2.110499452366967659e-15	6.392654371935647430e-03	1.943859833987124841e-03	1.430701634807399506e-03	7.866525952405703861e-03	3.079581558821231137e-16	1.225741311818414155e-17	3.408527139233357276e-18	6.201933625290974566e-04	9.758783726056570029e-14	1.437179296212163322e-03	1.537124667492906134e-16
