208.00000000 0.58457428 0.27745689 0.04979358 0.03165157 0.03777389 0.00763492 0.01111488 
209.00000000 0.58103040 0.28023859 0.05022521 0.03172377 0.03812509 0.00751446 0.01114249 
210.00000000 0.57762814 0.28288254 0.05065935 0.03179891 0.03845848 0.00740356 0.01116902 
211.00000000 0.57437125 0.28538536 0.05109565 0.03187716 0.03877379 0.00730231 0.01119449 
212.00000000 0.57126317 0.28774395 0.05153377 0.03195868 0.03907078 0.00721072 0.01121892 
213.00000000 0.56830707 0.28995553 0.05197335 0.03204360 0.03934928 0.00712881 0.01124235 
214.00000000 0.56550581 0.29201761 0.05241405 0.03213202 0.03960916 0.00705654 0.01126481 
215.00000000 0.56286194 0.29392798 0.05285550 0.03222403 0.03985035 0.00699384 0.01128636 
216.00000000 0.56037773 0.29568474 0.05329736 0.03231970 0.04007280 0.00694064 0.01130704 
217.00000000 0.55805514 0.29728627 0.05373926 0.03241908 0.04027654 0.00689679 0.01132691 
218.00000000 0.55589585 0.29873126 0.05418087 0.03252220 0.04046162 0.00686217 0.01134602 
219.00000000 0.55390122 0.30001868 0.05462184 0.03262906 0.04062816 0.00683659 0.01136446 
220.00000000 0.55207231 0.30114778 0.05506182 0.03273966 0.04077628 0.00681985 0.01138229 
221.00000000 0.55040991 0.30211812 0.05550048 0.03285400 0.04090618 0.00681173 0.01139958 
222.00000000 0.54891449 0.30292952 0.05593749 0.03297202 0.04101807 0.00681199 0.01141641 
223.00000000 0.54758625 0.30358209 0.05637253 0.03309369 0.04111222 0.00682035 0.01143286 
224.00000000 0.54642509 0.30407621 0.05680527 0.03321895 0.04118892 0.00683654 0.01144903 
225.00000000 0.54543061 0.30441254 0.05723542 0.03334772 0.04124848 0.00686025 0.01146498 
226.00000000 0.54460217 0.30459199 0.05766268 0.03347993 0.04129127 0.00689115 0.01148081 
227.00000000 0.54393882 0.30461574 0.05808676 0.03361549 0.04131766 0.00692891 0.01149662 
228.00000000 0.54343935 0.30448522 0.05850739 0.03375430 0.04132805 0.00697320 0.01151248 
229.00000000 0.54310229 0.30420212 0.05892431 0.03389626 0.04132289 0.00702363 0.01152849 
230.00000000 0.54292590 0.30376835 0.05933727 0.03404127 0.04130262 0.00707986 0.01154473 
231.00000000 0.54290819 0.30318608 0.05974604 0.03418920 0.04126771 0.00714149 0.01156130 
232.00000000 0.54304691 0.30245768 0.06015038 0.03433995 0.04121865 0.00720815 0.01157828 
233.00000000 0.54333960 0.30158576 0.06055011 0.03449338 0.04115595 0.00727945 0.01159575 
234.00000000 0.54378353 0.30057314 0.06094502 0.03464939 0.04108012 0.00735500 0.01161380 
235.00000000 0.54437576 0.29942285 0.06133495 0.03480784 0.04099168 0.00743439 0.01163252 
236.00000000 0.54511314 0.29813811 0.06171972 0.03496862 0.04089118 0.00751725 0.01165198 
237.00000000 0.54599228 0.29672232 0.06209921 0.03513160 0.04077917 0.00760318 0.01167224 
238.00000000 0.54700962 0.29517907 0.06247328 0.03529665 0.04065618 0.00769179 0.01169340 
239.00000000 0.54816139 0.29351214 0.06284183 0.03546366 0.04052278 0.00778269 0.01171551 
240.00000000 0.54944362 0.29172543 0.06320477 0.03563251 0.04037952 0.00787552 0.01173864 
241.00000000 0.55085219 0.28982304 0.06356201 0.03580308 0.04022695 0.00796988 0.01176284 
242.00000000 0.55238280 0.28780919 0.06391350 0.03597525 0.04006564 0.00806543 0.01178818 
243.00000000 0.55403098 0.28568823 0.06425921 0.03614892 0.03989614 0.00816181 0.01181471 
244.00000000 0.55579213 0.28346465 0.06459911 0.03632398 0.03971900 0.00825867 0.01184246 
245.00000000 0.55766151 0.28114306 0.06493319 0.03650032 0.03953475 0.00835568 0.01187149 
246.00000000 0.55963423 0.27872816 0.06526146 0.03667785 0.03934395 0.00845253 0.01190182 
247.00000000 0.56170530 0.27622478 0.06558396 0.03685647 0.03914711 0.00854890 0.01193349 
