129.00000000 0.95080578 0.03384310 0.00244756 0.00243337 0.00765057 0.00172900 0.00109061 
130.00000000 0.95043605 0.03408717 0.00246633 0.00245693 0.00770970 0.00174249 0.00110133 
131.00000000 0.95006642 0.03433102 0.00248508 0.00248058 0.00776885 0.00175599 0.00111206 
132.00000000 0.94969688 0.03457465 0.00250382 0.00250431 0.00782803 0.00176949 0.00112282 
133.00000000 0.94932743 0.03481805 0.00252256 0.00252813 0.00788722 0.00178300 0.00113361 
134.00000000 0.94895808 0.03506124 0.00254128 0.00255203 0.00794644 0.00179652 0.00114441 
135.00000000 0.94858883 0.03530421 0.00255999 0.00257601 0.00800568 0.00181004 0.00115524 
136.00000000 0.94821968 0.03554697 0.00257869 0.00260007 0.00806494 0.00182357 0.00116609 
137.00000000 0.94785062 0.03578952 0.00259738 0.00262421 0.00812422 0.00183710 0.00117696 
138.00000000 0.94748166 0.03603185 0.00261605 0.00264842 0.00818352 0.00185064 0.00118785 
139.00000000 0.94711280 0.03627399 0.00263472 0.00267272 0.00824285 0.00186418 0.00119876 
140.00000000 0.94674404 0.03651592 0.00265337 0.00269708 0.00830219 0.00187772 0.00120968 
141.00000000 0.94637538 0.03675765 0.00267201 0.00272152 0.00836156 0.00189127 0.00122063 
142.00000000 0.94600682 0.03699918 0.00269063 0.00274602 0.00842094 0.00190481 0.00123159 
143.00000000 0.94563837 0.03724051 0.00270925 0.00277060 0.00848035 0.00191836 0.00124257 
144.00000000 0.94527001 0.03748166 0.00272784 0.00279524 0.00853977 0.00193192 0.00125356 
145.00000000 0.94490177 0.03772261 0.00274643 0.00281994 0.00859922 0.00194547 0.00126457 
146.00000000 0.94453363 0.03796337 0.00276500 0.00284471 0.00865868 0.00195902 0.00127560 
147.00000000 0.94416559 0.03820395 0.00278355 0.00286953 0.00871816 0.00197257 0.00128664 
148.00000000 0.94379767 0.03844434 0.00280209 0.00289442 0.00877767 0.00198612 0.00129769 
149.00000000 0.94342985 0.03868455 0.00282062 0.00291936 0.00883719 0.00199967 0.00130876 
150.00000000 0.94306214 0.03892458 0.00283913 0.00294436 0.00889673 0.00201322 0.00131984 
151.00000000 0.94269455 0.03916443 0.00285762 0.00296941 0.00895628 0.00202676 0.00133094 
152.00000000 0.94232707 0.03940411 0.00287610 0.00299451 0.00901586 0.00204030 0.00134205 
153.00000000 0.94195971 0.03964362 0.00289457 0.00301966 0.00907545 0.00205384 0.00135317 
154.00000000 0.94159246 0.03988295 0.00291301 0.00304486 0.00913506 0.00206737 0.00136430 
155.00000000 0.94122533 0.04012212 0.00293144 0.00307010 0.00919468 0.00208089 0.00137544 
156.00000000 0.94085832 0.04036111 0.00294986 0.00309539 0.00925432 0.00209442 0.00138659 
157.00000000 0.94049142 0.04059994 0.00296826 0.00312071 0.00931398 0.00210793 0.00139776 
158.00000000 0.94012466 0.04083861 0.00298664 0.00314608 0.00937365 0.00212144 0.00140893 
159.00000000 0.93975801 0.04107711 0.00300500 0.00317148 0.00943333 0.00213494 0.00142012 
160.00000000 0.93939149 0.04131546 0.00302335 0.00319692 0.00949303 0.00214843 0.00143131 
161.00000000 0.93902510 0.04155364 0.00304169 0.00322240 0.00955274 0.00216192 0.00144251 
162.00000000 0.93865884 0.04179166 0.00306000 0.00324790 0.00961247 0.00217540 0.00145373 
163.00000000 0.93829270 0.04202953 0.00307830 0.00327344 0.00967221 0.00218887 0.00146495 
164.00000000 0.93792670 0.04226724 0.00309658 0.00329900 0.00973196 0.00220233 0.00147618 
165.00000000 0.93756083 0.04250479 0.00311485 0.00332460 0.00979173 0.00221578 0.00148742 
166.00000000 0.93719509 0.04274219 0.00313310 0.00335022 0.00985150 0.00222923 0.00149867 
167.00000000 0.93682949 0.04297944 0.00315133 0.00337586 0.00991129 0.00224266 0.00150993 
168.00000000 0.93646403 0.04321653 0.00316954 0.00340152 0.00997108 0.00225608 0.00152120 
169.00000000 0.93609871 0.04345347 0.00318774 0.00342721 0.01003089 0.00226950 0.00153248 
170.00000000 0.93573353 0.04369026 0.00320593 0.00345292 0.01009071 0.00228290 0.00154376 
