8.461260103683089255e+02	2.228761805654948247e-02
8.475773414324055466e+02	2.273848857856474934e-02
8.490286724965023950e+02	2.320667992021587661e-02
8.504800035605986750e+02	2.368935113661128911e-02
8.519313346246954097e+02	1.802783438296565177e-02
8.533826656887920308e+02	1.532185103258107937e-02
8.548339967528886518e+02	1.420549446209707495e-02
8.562853278169851592e+02	1.359980100582548236e-02
8.577366588810818939e+02	1.342371081681307046e-02
8.591879899451784013e+02	1.334980267511361000e-02
8.606393210092749086e+02	1.326320382292771154e-02
8.620906520733715297e+02	1.316693452026077189e-02
8.635419831374681507e+02	1.305925055043727183e-02
8.649933142015646581e+02	1.294449893007122709e-02
8.664446452656611655e+02	1.282571482714335576e-02
8.678959763297579002e+02	1.270414135729749580e-02
8.693473073938544076e+02	1.257878179196415466e-02
8.707986384579510286e+02	1.243777461094611354e-02
8.722499695220476497e+02	1.235228839015883873e-02
8.737013005861441570e+02	1.353324360122175850e-02
8.751526316502406644e+02	1.363240337809182474e-02
8.766039627143373991e+02	1.232680502780466973e-02
8.780552937784339065e+02	1.379156548829131926e-02
8.795066248425305275e+02	2.323275422739045151e-02
8.809579559066270349e+02	2.360070013945251427e-02
8.824092869707236559e+02	2.451808229291413052e-02
8.838606180348201633e+02	2.457832743854097141e-02
8.853119490989170117e+02	2.473572379890581069e-02
8.867632801630134054e+02	2.492782543326638872e-02
8.882146112271100264e+02	3.146431150735748417e-02
8.896659422912065338e+02	3.244250886617396773e-02
8.911172733553031549e+02	3.344065314930037142e-02
8.925686044193996622e+02	3.444077565077560688e-02
8.940199354834965106e+02	3.461385441990307010e-02
8.954712665475929043e+02	3.438920181509740048e-02
8.969225976116894117e+02	3.419078801951621477e-02
8.983739286757860327e+02	3.402128106499240079e-02
8.998252597398827675e+02	3.388582181530062909e-02
9.012765908039791611e+02	3.378860851737449517e-02
9.027279218680760096e+02	3.373410653826134503e-02
9.041792529321725169e+02	3.373781253660460000e-02
9.056305839962689106e+02	3.380587810521101799e-02
9.070819150603656453e+02	3.095077683264762722e-02
9.085332461244622664e+02	2.756521162294191599e-02
9.099845771885587737e+02	2.558754851892153931e-02
9.114359082526553948e+02	2.627464022127348753e-02
9.128872393167520158e+02	2.714691093036643646e-02
9.143385703808486369e+02	2.822229284963691243e-02
9.157899014449452579e+02	2.951821437651106286e-02
9.172412325090416516e+02	3.090145131819889424e-02
9.186925635731386137e+02	3.259954873350946747e-02
9.201438946372350074e+02	3.455598286697048743e-02
9.215952257013315148e+02	3.667469739104389087e-02
9.230465567654280221e+02	3.898910499322268131e-02
9.244978878295246432e+02	4.115891661600509788e-02
9.259492188936211505e+02	4.003761673736544457e-02
9.274005499577177716e+02	4.045291266966179189e-02
9.288518810218145063e+02	4.201158635467916458e-02
9.303032120859110137e+02	4.441700478427204613e-02
9.317545431500076347e+02	4.740341712669729479e-02
9.332058742141040284e+02	5.080141977563411293e-02
9.346572052782007631e+02	5.440951849179129912e-02
9.361085363422972705e+02	5.814579790907994927e-02
9.375598674063938915e+02	6.195919540310614732e-02
9.390111984704903989e+02	6.245857122944198370e-02
9.404625295345872473e+02	6.010758886749924951e-02
9.419138605986835273e+02	6.027330655893031047e-02
9.433651916627801484e+02	6.075323021736537404e-02
9.448165227268767694e+02	6.030287097549201503e-02
9.462678537909736178e+02	5.767511100457220485e-02
9.477191848550701252e+02	5.740728768595310116e-02
9.491705159191665189e+02	5.824252222744779467e-02
9.506218469832632536e+02	5.971531059082998971e-02
9.520731780473596473e+02	6.163551773085746560e-02
9.535245091114562683e+02	6.396952769715326392e-02
9.549758401755530031e+02	6.682557500926593341e-02
9.564271712396496241e+02	6.792863653585516637e-02
